time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,14.1,3.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,2.2723,17.0,18.0,1170.6269444444445,4214257.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,-223.0,0.0,0.0,732.0,2681.0,3.82,24.0,3.8,64.0,0.0,1170.62694444444,0.0,59.0,28.5,28.5,5.0,75.0,17.5,10.0,12.5,17.5,31.0,14.5,14.5,2.0,16.04000000000002,86.0,18.5,14.664,736.6,41.68,14.925,23.0,57.400000000000006,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.1,4.441,0.0,14.6416755,1.46875,0.3282332109923306,0.0,0.0013318124444444,0.0013318124444444,1.010422508171792,98.9685,1.9791,0.0,0.0059567952279306,25.63999999999998
21.0,14.1,3.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,2.2723,17.0,18.0,1170.6269444444445,4214257.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,-223.0,0.0,0.0,732.0,2681.0,3.82,24.0,3.8,64.0,0.0,1170.62694444444,0.0,59.0,29.0,29.0,4.5,75.0,17.0,9.5,12.0,17.0,33.0,14.5,14.5,2.0,15.660000000000023,86.0,18.5,14.644,736.6,45.94,14.921,23.0,171.60000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.1,4.441,0.0,14.6416755,1.46875,0.564060458332468,0.0,0.0026645609999999,0.0026645609999999,0.8801654711085685,113.615,1.9791,0.0,0.0059194218189821,30.279999999999973
22.0,14.1,3.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,2.2723,17.0,18.0,1170.6269444444445,4214257.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,-223.0,0.0,0.0,732.0,2681.0,3.82,24.0,3.8,64.0,0.0,1170.62694444444,0.0,59.0,29.0,29.0,4.5,75.0,17.0,9.5,12.0,17.0,33.0,14.5,14.5,2.0,15.660000000000023,86.0,18.5,14.644,736.6,45.94,14.921,23.0,171.60000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.442,0.0,14.6206786,1.25,0.564060458332468,0.0,0.0026645609999999,0.0026645609999999,0.8801654711085685,113.615,1.9791,0.0,0.0059194218189821,30.279999999999973
23.0,14.2,3.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,2.2723,17.0,18.0,1170.6277777777775,4214260.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,-248.0,0.0,0.0,732.0,2530.0,3.82,24.0,3.8,64.0,0.0,1170.62777777778,0.0,59.0,30.5,30.5,4.0,74.0,17.0,9.0,11.5,17.0,34.0,14.5,14.5,3.0,15.139999999999986,86.0,18.5,14.674,736.6,44.32,14.93,23.0,171.60000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.442,0.0,14.6206786,1.25,0.8658977071462881,0.0,0.0046689349166666,0.0046689349166666,1.3202482066628527,75.74333333333333,2.2723,0.0,0.0088521890937424,29.180000000000014
24.0,14.2,3.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,2.2723,17.0,18.0,1170.6277777777775,4214260.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,-248.0,0.0,0.0,732.0,2530.0,3.82,24.0,3.8,64.0,0.0,1170.62777777778,0.0,59.0,30.5,30.5,4.0,74.0,17.0,9.0,11.5,17.0,34.0,14.5,14.5,3.0,15.139999999999986,86.0,18.5,14.674,736.6,44.32,14.93,23.0,42.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.442,0.0,14.6387457,1.359375,0.8658977071462881,0.0,0.0046689349166666,0.0046689349166666,1.3202482066628527,75.74333333333333,2.2723,0.0,0.0088521890937424,29.180000000000014
25.0,14.2,2.2,733.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,1.61282,17.0,18.0,1170.628333333333,4214262.0,0.0,0.0,5.09097222222222,4.07277777777778,3.81822916666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,0.0,0.0,0.0,732.0,2530.0,3.82,24.0,3.8,64.0,0.0,1170.62833333333,0.0,59.0,31.0,31.0,4.0,74.0,17.0,9.0,11.5,17.0,33.0,14.5,14.5,3.0,15.139999999999986,86.0,18.5,14.674,736.6,44.32,14.93,23.0,42.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.1,4.442,0.0,14.6387457,1.359375,0.8658977071462881,0.0,0.0046689349166666,0.0046689349166666,1.3202482066628527,75.74333333333333,2.27261,0.0,0.0088521890937424,29.180000000000014
26.0,14.2,2.2,733.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,1.61282,17.0,18.0,1170.628333333333,4214262.0,0.0,0.0,5.09097222222222,4.07277777777778,3.81822916666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,0.0,0.0,0.0,732.0,2530.0,3.82,24.0,3.8,64.0,0.0,1170.62833333333,0.0,59.0,31.0,31.0,3.5,74.0,17.0,9.0,11.0,17.0,33.0,14.5,14.5,0.0,15.129999999999995,86.0,18.5,14.675,736.6,44.14,14.919,23.0,-7.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.1,4.442,0.0,14.6206786,0.109375,0.7675506713161779,0.0,0.0046689349166666,0.0046689349166666,0.0,75.74333333333333,2.27261,0.0,0.0088521890937424,29.010000000000005
27.0,14.2,2.2,733.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,1.61282,17.0,18.0,1170.628333333333,4214262.0,0.0,0.0,5.09097222222222,4.07277777777778,3.81822916666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,0.0,0.0,0.0,732.0,2530.0,3.82,24.0,3.8,64.0,0.0,1170.62833333333,0.0,59.0,31.0,31.0,3.5,74.0,17.0,9.0,11.0,17.0,33.0,14.5,14.5,0.0,15.129999999999995,86.0,18.5,14.675,736.6,44.14,14.919,23.0,-7.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.441,0.0,14.6206786,0.109375,0.7675506713161779,0.0,0.0046689349166666,0.0046689349166666,0.0,75.74333333333333,2.27261,0.0,0.0088521890937424,29.010000000000005
28.0,14.1,3.3,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,2.4189,17.0,18.0,1170.6291666666666,4214265.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,90.0,0.0,0.0,732.0,2530.0,3.82,24.0,3.8,64.0,0.0,1170.62916666667,0.0,59.0,31.0,31.0,3.0,73.0,17.0,8.5,10.5,17.0,33.0,14.5,14.5,2.0,14.819999999999991,86.0,18.5,14.635,736.0,44.15,14.92,23.0,-7.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.441,0.0,14.6206786,0.109375,0.8961245522431771,0.0,0.0060859475277777,0.0060859475277777,0.8268221092232007,120.945,2.4189000000000003,0.0,,29.330000000000005
29.0,14.1,3.3,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,2.4189,17.0,18.0,1170.6291666666666,4214265.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,90.0,0.0,0.0,732.0,2530.0,3.82,24.0,3.8,64.0,0.0,1170.62916666667,0.0,59.0,31.0,31.0,3.0,73.0,17.0,8.5,10.5,17.0,33.0,14.5,14.5,2.0,14.819999999999991,86.0,18.5,14.635,736.0,44.15,14.92,23.0,-51.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.441,56.932865,14.6504649,5.796875,0.8961245522431771,0.0,0.0060859475277777,0.0060859475277777,0.8268221092232007,120.945,2.4189000000000003,0.0,,29.330000000000005
30.0,14.2,9.9,732.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,7.24878,17.0,18.0,1170.6297222222222,4214267.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,859.0,0.0,0.0,731.0,2530.0,3.8,24.0,3.8,64.0,0.0,1170.62972222222,0.0,59.0,31.0,31.0,3.0,73.0,17.0,8.5,10.5,17.0,33.0,14.5,14.5,2.0,14.819999999999991,86.0,18.5,14.635,736.0,44.15,14.92,23.0,-51.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.2,4.441,56.932865,14.6504649,5.796875,0.8961245522431771,0.0,0.0060859475277777,0.0060859475277777,0.8268221092232007,120.945,2.4162600000000003,0.0,,29.330000000000005
31.0,14.2,9.9,732.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,7.24878,17.0,18.0,1170.6297222222222,4214267.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,859.0,0.0,0.0,731.0,2530.0,3.8,24.0,3.8,64.0,0.0,1170.62972222222,0.0,59.0,31.0,31.0,2.5,72.0,17.0,8.5,10.0,17.0,33.0,14.5,14.5,12.0,14.740000000000007,86.0,18.5,14.702,736.0,38.38,14.904,23.0,-1.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.2,4.441,39.84324,14.6406989,13.890625,1.8645938996257,0.0,0.0138732285277777,0.0138732285277777,1.6554509862349251,60.406499999999994,2.4162600000000003,0.0,,23.639999999999993
32.0,14.2,9.9,732.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,7.24878,17.0,18.0,1170.6297222222222,4214267.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,859.0,0.0,0.0,731.0,2530.0,3.8,24.0,3.8,64.0,0.0,1170.62972222222,0.0,59.0,31.0,31.0,2.5,72.0,17.0,8.5,10.0,17.0,33.0,14.5,14.5,12.0,14.740000000000007,86.0,18.5,14.702,736.0,38.38,14.904,23.0,-1.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.4000000000001,4.443,39.84324,14.6406989,13.890625,1.8645938996257,0.0,0.0138732285277777,0.0138732285277777,1.6554509862349251,60.406499999999994,2.4162600000000003,0.0,,23.639999999999993
33.0,14.2,3.8,732.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,2.78426,17.0,18.0,1170.6305555555557,4214270.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,1272.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,149.0,0.0,1170.63055555556,0.0,59.0,31.0,31.0,2.0,72.0,17.0,8.5,10.0,17.0,33.0,14.5,14.5,16.0,14.509999999999993,86.0,18.5,14.687,736.0,38.69,14.902,22.0,8.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.4000000000001,4.443,39.84324,14.6406989,13.890625,3.027713577772674,0.0,0.02454707875,0.02454707875,5.746589758140403,17.401625000000003,7.253730000000001,0.0,,24.180000000000007
34.0,14.2,3.8,732.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,2.78426,17.0,18.0,1170.6305555555557,4214270.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,17.0,1737.6,1698.9,1297.2,1228.5,0.0,1272.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,149.0,0.0,1170.63055555556,0.0,59.0,31.0,31.0,2.0,72.0,17.0,8.5,10.0,17.0,33.0,14.5,14.5,16.0,14.509999999999993,86.0,18.5,14.687,736.0,38.69,14.902,22.0,8.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.4000000000001,4.443,29.198845,14.6397223,16.9375,3.027713577772674,0.0,0.02454707875,0.02454707875,5.746589758140403,17.401625000000003,7.253730000000001,0.0,,24.180000000000007
35.0,14.2,-0.4,733.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-0.29328,17.0,18.0,1170.631111111111,4214272.0,0.0,0.0,5.09166666666667,4.07333333333333,3.81875,17.0,1737.6,1698.9,1297.2,1228.5,0.0,1361.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,64.0,0.0,1170.63111111111,0.0,59.0,30.5,30.5,1.5,71.0,17.0,8.5,9.5,17.0,32.0,14.5,14.5,17.0,14.509999999999993,86.0,18.5,14.687,736.0,38.69,14.902,22.0,8.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.9000000000001,4.443,29.198845,14.6397223,16.9375,4.089548157825947,0.0,0.0358828076666666,0.0358828076666666,-57.96508456082925,-1.725176470588235,2.7861599999999997,0.0,0.0496998934965288,24.180000000000007
36.0,14.2,-0.4,733.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-0.29328,17.0,18.0,1170.631111111111,4214272.0,0.0,0.0,5.09166666666667,4.07333333333333,3.81875,17.0,1737.6,1698.9,1297.2,1228.5,0.0,1361.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,64.0,0.0,1170.63111111111,0.0,59.0,30.5,30.5,1.5,71.0,17.0,8.5,9.5,17.0,32.0,14.5,14.5,17.0,14.28000000000003,86.0,18.5,14.67,737.3000000000001,37.94,14.883,22.0,5.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.9000000000001,4.443,24.5602325,14.6216552,17.21875,4.089548157825947,0.0,0.0358828076666666,0.0358828076666666,-57.96508456082925,-1.725176470588235,2.7861599999999997,0.0,0.0496998934965288,23.659999999999968
37.0,14.2,-2.8,733.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-2.0538,17.0,18.0,1170.631666666667,4214274.0,0.0,0.0,5.09375,4.075,3.8203125,17.0,1737.6,1698.9,1297.2,1228.5,0.0,1271.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,64.0,0.0,1170.63166666667,0.0,59.0,30.5,30.5,1.5,71.0,17.0,8.5,9.5,17.0,32.0,14.5,14.5,17.0,14.28000000000003,86.0,18.5,14.67,737.3000000000001,37.94,14.883,22.0,5.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.4000000000001,4.443,24.5602325,14.6216552,17.21875,4.089548157825947,0.0,0.0358828076666666,0.0358828076666666,-57.96508456082925,-1.725176470588235,-0.2934,0.0,0.0496998934965288,23.659999999999968
38.0,14.2,-2.8,733.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-2.0538,17.0,18.0,1170.631666666667,4214274.0,0.0,0.0,5.09375,4.075,3.8203125,17.0,1737.6,1698.9,1297.2,1228.5,0.0,1271.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,64.0,0.0,1170.63166666667,0.0,59.0,30.5,30.5,1.5,71.0,17.0,9.0,9.5,17.0,32.0,14.5,14.5,15.0,14.129999999999995,86.0,18.5,14.674,737.3000000000001,37.22,14.885,22.0,38.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.4000000000001,4.443,24.5602325,14.6216552,17.21875,4.8956488809334955,0.0,0.04638265975,0.04638265975,-7.303534910896874,-13.692,-0.2934,0.0,0.0496998934965288,23.090000000000003
39.0,14.2,-2.8,733.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-2.0538,17.0,18.0,1170.631666666667,4214274.0,0.0,0.0,5.09375,4.075,3.8203125,17.0,1737.6,1698.9,1297.2,1228.5,0.0,1271.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,64.0,0.0,1170.63166666667,0.0,59.0,30.5,30.5,1.5,71.0,17.0,9.0,9.5,17.0,32.0,14.5,14.5,15.0,14.129999999999995,86.0,18.5,14.674,737.3000000000001,37.22,14.885,22.0,38.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.4000000000001,4.443,16.40604,14.6284914,12.0,4.8956488809334955,0.0,0.04638265975,0.04638265975,-7.303534910896874,-13.692,-0.2934,0.0,0.0496998934965288,23.090000000000003
40.0,14.1,-0.5,733.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-0.3667,17.0,18.0,1170.6325,4214277.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,995.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,64.0,0.0,1170.6325,0.0,59.0,30.5,30.5,1.0,70.0,17.0,9.0,9.5,17.0,32.0,14.5,14.5,12.0,14.129999999999995,86.0,18.5,14.674,737.3000000000001,37.22,14.885,22.0,38.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.5,4.442,16.40604,14.6284914,12.0,5.379296387656235,0.0,0.05468788275,0.05468788275,-32.7242977911099,-3.0558333333333336,-0.3666999999999999,0.0,0.0496998934965288,23.090000000000003
41.0,14.1,-0.5,733.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-0.3667,17.0,18.0,1170.6325,4214277.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,17.0,1737.6,1698.9,1297.2,1228.5,0.0,995.0,0.0,0.0,732.0,2508.0,3.82,24.0,3.8,64.0,0.0,1170.6325,0.0,59.0,30.5,30.5,1.0,70.0,17.0,9.0,9.5,17.0,32.0,14.5,14.5,12.0,13.980000000000018,86.0,18.5,14.651,736.6,39.56,14.886,22.0,104.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.5,4.442,28.026985,14.629468,12.375,5.379296387656235,0.0,0.05468788275,0.05468788275,-32.7242977911099,-3.0558333333333336,-0.3666999999999999,0.0,,25.579999999999984
