time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
294.0,14.1,1.4,733.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,1.02662,16.0,34.0,1035.53194444444,3727915.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-297.0,0.0,0.0,731.0,2642.0,3.82,24.0,3.8,149.0,0.0,1035.53194444444,0.0,57.5,24.5,24.5,12.0,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,4.0,13.38,92.0,21.0,14.562,736.6,41.16,14.795,26.0,-153.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.444,0.0,14.5020217,0.0,0.0418969189210207,0.0,0.0022415436666666,0.0022415436666666,3.8962809997857,25.6655,0.65997,0.0,0.0141324416543056,27.779999999999994
295.0,14.1,1.4,733.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,1.02662,16.0,34.0,1035.53194444444,3727915.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-297.0,0.0,0.0,731.0,2642.0,3.82,24.0,3.8,149.0,0.0,1035.53194444444,0.0,57.5,24.5,24.5,12.0,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,4.0,12.91,92.0,21.0,14.548,736.6,44.36,14.777,26.0,-128.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.444,0.0,14.5112994,0.0,0.0418969189210207,0.0,0.0022415436666666,0.0022415436666666,3.8962809997857,25.6655,0.65997,0.0,0.0141324416543056,31.45
296.0,14.1,1.0,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.7334,16.0,34.0,1035.5325,3727917.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-342.0,0.0,0.0,731.0,2642.0,3.82,12.0,3.8,64.0,0.0,1035.5325,0.0,57.5,24.5,24.5,12.0,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,4.0,12.91,92.0,21.0,14.548,736.6,44.36,14.777,26.0,-128.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.443,0.0,14.5112994,0.0,0.0826387985599533,0.0,0.004467274,0.004467274,5.45404963185165,18.335,1.02676,0.0,0.0141424025477878,31.45
297.0,14.1,1.0,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.7334,16.0,34.0,1035.5325,3727917.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-342.0,0.0,0.0,731.0,2642.0,3.82,12.0,3.8,64.0,0.0,1035.5325,0.0,57.5,24.5,24.5,12.0,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,4.0,12.79,92.0,21.0,14.57,736.6,40.76,14.793,26.0,-137.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.443,0.0,14.4917674,0.0,0.0826387985599533,0.0,0.004467274,0.004467274,5.45404963185165,18.335,1.02676,0.0,0.0141424025477878,27.97
298.0,14.0,0.8,733.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.58664,16.0,34.0,1035.53305555556,3727919.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-175.0,0.0,0.0,731.0,2642.0,3.82,24.0,3.8,149.0,0.0,1035.53305555556,0.0,57.5,24.5,24.5,12.0,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,1.0,12.79,92.0,21.0,14.57,736.6,40.76,14.793,26.0,-137.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.443,0.0,14.4917674,0.0,0.0918910560858961,0.0,0.0050180415833333,0.0050180415833333,1.70462293740625,58.664,0.7333,0.0,0.0141424025477878,27.97
299.0,14.0,0.8,733.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.58664,16.0,34.0,1035.53305555556,3727919.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-175.0,0.0,0.0,731.0,2642.0,3.82,24.0,3.8,149.0,0.0,1035.53305555556,0.0,57.5,24.5,24.5,12.0,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,1.0,13.23,92.0,21.0,14.577,736.6,38.98,14.795,26.0,16.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.443,0.0,14.5196005,0.0,0.0918910560858961,0.0,0.0050180415833333,0.0050180415833333,1.70462293740625,58.664,0.7333,0.0,0.0141424025477878,25.749999999999996
300.0,14.1,0.9,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.66006,16.0,34.0,1035.53361111111,3727921.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-9.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,64.0,0.0,1035.53361111111,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,0.0,13.23,92.0,21.0,14.577,736.6,38.98,14.795,26.0,16.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.442,0.0,14.5196005,0.0,0.0909761090562971,0.0,0.0050180415833333,0.0050180415833333,0.0,58.664,0.58672,0.0,0.0,25.749999999999996
301.0,14.1,0.9,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.66006,16.0,34.0,1035.53361111111,3727921.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,-9.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,64.0,0.0,1035.53361111111,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,0.0,12.2,92.0,21.0,14.575,736.6,38.82,14.79,26.0,31.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.442,0.0,14.522042,0.0,0.0909761090562971,0.0,0.0050180415833333,0.0050180415833333,0.0,58.664,0.58672,0.0,0.0,26.62
302.0,14.1,0.7,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.51338,16.0,34.0,1035.53416666667,3727923.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,0.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,149.0,0.0,1035.53416666667,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,0.0,12.2,92.0,21.0,14.575,736.6,38.82,14.79,26.0,31.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.443,0.0,14.522042,0.0,0.0900777219226145,0.0,0.0050180415833333,0.0050180415833333,0.0,58.664,0.51338,0.0,-0.0142635463444071,26.62
303.0,14.1,0.7,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.51338,16.0,34.0,1035.53416666667,3727923.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,0.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,149.0,0.0,1035.53416666667,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,16.5,22.5,23.0,13.5,13.5,0.0,11.63,92.0,21.0,14.564,736.7,51.06,14.799,26.0,164.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.443,0.0,14.4795599,0.0,0.0900777219226145,0.0,0.0050180415833333,0.0050180415833333,0.0,,0.51338,0.0,-0.0142635463444071,39.43
304.0,14.1,0.8,733.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.58664,16.0,34.0,1035.53472222222,3727925.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,0.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,149.0,0.0,1035.53472222222,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,0.0,11.53,92.0,21.0,14.563,736.5,40.88,14.769,26.0,164.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.443,0.0,14.4795599,0.0,0.0891966218271112,0.0,0.0050180415833333,0.0050180415833333,0.0,,0.51331,0.0,-0.0143035968356089,29.35
305.0,14.1,0.8,733.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.58664,16.0,34.0,1035.53472222222,3727925.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,0.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,149.0,0.0,1035.53472222222,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,0.0,11.53,92.0,21.0,14.563,736.5,40.88,14.769,26.0,110.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.443,0.0,14.4326831,0.0,0.0891966218271112,0.0,0.0050180415833333,0.0050180415833333,0.0,,0.51331,0.0,-0.0143035968356089,29.35
306.0,14.1,0.9,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.66006,16.0,34.0,1035.53527777778,3727927.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,19.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,149.0,0.0,1035.53527777778,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,0.0,11.08,92.0,21.0,14.546,736.4,44.64,14.804,26.0,110.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.443,0.0,14.4326831,0.0,0.0883336730591151,0.0,0.0050180415833333,0.0050180415833333,0.0,,0.66006,0.0,-0.0035777413738045,33.56
307.0,14.1,0.9,733.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,0.66006,16.0,34.0,1035.53527777778,3727927.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,16.0,1590.0,1553.1,1188.2,1123.7,0.0,19.0,0.0,0.0,731.0,2477.0,3.82,24.0,3.8,149.0,0.0,1035.53527777778,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,0.0,11.08,92.0,21.0,14.546,736.4,44.64,14.804,26.0,165.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.4,4.443,0.0,14.5117877,1.515625,0.0883336730591151,0.0,0.0050180415833333,0.0050180415833333,0.0,,0.66006,0.0,-0.0035777413738045,33.56
308.0,14.1,2.4,733.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,1.75968,16.0,34.0,1035.53583333333,3727929.0,0.0,0.0,5.09166666666667,4.07333333333333,3.81875,16.0,1590.0,1553.1,1188.2,1123.7,0.0,305.0,0.0,0.0,731.0,2477.0,3.82,12.0,3.8,149.0,0.0,1035.53583333333,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,4.0,11.33,92.0,21.0,14.614,736.2,32.19,14.765,26.0,165.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.2,4.442,0.0,14.5117877,1.515625,0.125842156655143,0.0,0.0072180288055555,0.0072180288055555,2.27314057101291,43.992,0.65988,0.0,0.0143061119425476,20.86
309.0,14.1,2.4,733.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,1.75968,16.0,34.0,1035.53583333333,3727929.0,0.0,0.0,5.09166666666667,4.07333333333333,3.81875,16.0,1590.0,1553.1,1188.2,1123.7,0.0,305.0,0.0,0.0,731.0,2477.0,3.82,12.0,3.8,149.0,0.0,1035.53583333333,0.0,57.5,24.5,24.5,12.5,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,4.0,11.33,92.0,21.0,14.614,736.2,32.19,14.765,26.0,-15.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.2,4.442,0.0,14.5503634,5.0625,0.125842156655143,0.0,0.0072180288055555,0.0072180288055555,2.27314057101291,43.992,0.65988,0.0,0.0143061119425476,20.86
310.0,14.1,1.7,733.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,1.24644,16.0,34.0,1035.53638888889,3727931.0,0.0,0.0,5.09166666666667,4.07333333333333,3.81875,16.0,1590.0,1553.1,1188.2,1123.7,0.0,527.0,0.0,0.0,731.0,2491.0,3.82,24.0,3.8,64.0,0.0,1035.53638888889,0.0,57.5,24.5,24.5,13.0,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,6.0,10.87,92.0,21.0,14.567,736.4,32.84,14.775,26.0,-15.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.2,4.442,0.0,14.5503634,5.0625,0.181636523157568,0.0,0.0105181751388889,0.0105181751388889,4.81370944449793,20.774,1.24644,0.0,0.0214595819415379,21.970000000000006
311.0,14.1,1.7,733.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,1.24644,16.0,34.0,1035.53638888889,3727931.0,0.0,0.0,5.09166666666667,4.07333333333333,3.81875,16.0,1590.0,1553.1,1188.2,1123.7,0.0,527.0,0.0,0.0,731.0,2491.0,3.82,24.0,3.8,64.0,0.0,1035.53638888889,0.0,57.5,24.5,24.5,13.0,49.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,6.0,10.87,92.0,21.0,14.567,736.4,32.84,14.775,26.0,-16.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.2,4.442,0.0,14.5303431,4.0,0.181636523157568,0.0,0.0105181751388889,0.0105181751388889,4.81370944449793,20.774,1.24644,0.0,0.0214595819415379,21.970000000000006
312.0,14.0,-2.3,733.6,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,-1.68728,16.0,34.0,1035.53694444444,3727933.0,0.0,0.0,5.09444444444444,4.07555555555556,3.82083333333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,598.0,0.0,0.0,732.0,2491.0,3.82,12.0,3.8,64.0,0.0,1035.53694444444,0.0,57.5,24.5,24.5,13.0,50.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,7.0,11.07,92.0,21.0,14.591,735.9,32.31,14.771,26.0,-16.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.443,0.0,14.5303431,4.0,0.245785255536495,0.0,0.0143680664444444,0.0143680664444444,-4.14868901427149,-24.104,-1.68728,0.0,0.0250391793340698,21.240000000000002
313.0,14.0,-2.3,733.6,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,-1.68728,16.0,34.0,1035.53694444444,3727933.0,0.0,0.0,5.09444444444444,4.07555555555556,3.82083333333333,16.0,1590.0,1553.1,1188.2,1123.7,0.0,598.0,0.0,0.0,732.0,2491.0,3.82,12.0,3.8,64.0,0.0,1035.53694444444,0.0,57.5,24.5,24.5,13.0,50.0,22.5,20.0,17.0,22.5,23.0,13.5,13.5,7.0,11.07,92.0,21.0,14.591,735.9,32.31,14.771,26.0,-5.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.3,4.443,13.9158375,14.5503634,8.78125,0.245785255536495,0.0,0.0143680664444444,0.0143680664444444,-4.14868901427149,-24.104,-1.68728,0.0,0.0250391793340698,21.240000000000002
314.0,14.1,-6.2,734.1,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,-4.55142,16.0,34.0,1035.5375,3727935.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,16.0,1590.0,1553.1,1188.2,1123.7,0.0,567.0,0.0,0.0,732.0,2491.0,3.82,24.0,3.8,149.0,0.0,1035.5375,0.0,57.5,24.5,24.5,13.0,50.0,22.5,20.5,17.0,22.5,23.0,13.5,13.5,6.0,10.6,92.0,21.0,14.566,736.5,32.86,14.763,26.0,-5.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.6,4.443,13.9158375,14.5503634,8.78125,0.299415421489945,0.0,0.0176678352777778,0.0176678352777778,-1.31826990257985,-75.857,-4.55142,0.0,0.0250391793340698,22.259999999999998
315.0,14.1,-6.2,734.1,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,-4.55142,16.0,34.0,1035.5375,3727935.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,16.0,1590.0,1553.1,1188.2,1123.7,0.0,567.0,0.0,0.0,732.0,2491.0,3.82,24.0,3.8,149.0,0.0,1035.5375,0.0,57.5,24.5,24.5,13.0,50.0,22.5,20.5,17.0,22.5,23.0,13.5,13.5,6.0,10.6,92.0,21.0,14.566,736.5,32.86,14.763,26.0,47.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,733.6,4.443,20.0681025,14.5205771,4.0,0.299415421489945,0.0,0.0176678352777778,0.0176678352777778,-1.31826990257985,-75.857,-4.55142,0.0,0.0250391793340698,22.259999999999998
