time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11472222222,3726413.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2531.0,3.82,24.0,3.82,64.0,0.0,1035.11472222222,0.0,58.5,19.0,19.0,16.0,65.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.430000000000007,93.0,21.0,14.493,740.0,17.73,14.606,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.442,0.0,14.4307299,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,17.299999999999994
21.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11472222222,3726413.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2531.0,3.82,24.0,3.82,64.0,0.0,1035.11472222222,0.0,58.5,19.0,19.0,16.0,65.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.430000000000007,93.0,21.0,14.493,740.0,17.73,14.606,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4307299,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,17.299999999999994
22.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11527777778,3726415.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2531.0,3.82,12.0,3.82,64.0,0.0,1035.11527777778,0.0,58.5,19.0,19.0,16.0,65.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.420000000000016,93.0,21.0,14.508,740.0,17.72,14.609,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4307299,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,17.299999999999983
23.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11527777778,3726415.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2531.0,3.82,12.0,3.82,64.0,0.0,1035.11527777778,0.0,58.5,19.0,19.0,16.0,65.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.420000000000016,93.0,21.0,14.508,740.0,17.72,14.609,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4517268,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,17.299999999999983
24.0,14.0,0.2,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.1473,18.0,34.0,1035.11583333333,3726417.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2531.0,3.82,24.0,3.82,64.0,0.0,1035.11583333333,0.0,58.5,19.0,19.0,16.0,65.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.420000000000016,93.0,21.0,14.508,740.0,17.72,14.609,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.443,0.0,14.4517268,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,17.299999999999983
25.0,14.0,0.2,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.1473,18.0,34.0,1035.11583333333,3726417.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2531.0,3.82,24.0,3.82,64.0,0.0,1035.11583333333,0.0,58.5,19.0,19.0,16.0,65.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.410000000000025,93.0,21.0,14.494,739.1,16.64,14.582,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.443,0.0,14.4605162,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,16.229999999999976
26.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11666666667,3726420.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11666666667,0.0,58.5,19.0,19.0,16.0,65.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.410000000000025,93.0,21.0,14.494,739.1,16.64,14.582,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.443,0.0,14.4605162,0.0,0.0,0.0,0.0,0.0,0.0,,0.1473,0.0,0.0,16.229999999999976
27.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11666666667,3726420.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11666666667,0.0,58.5,19.0,19.0,16.0,66.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.5,93.0,21.0,14.513,739.7,17.65,14.59,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.443,0.0,14.4395193,0.0,0.0,0.0,0.0,0.0,0.0,,0.1473,0.0,0.0,17.15
28.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11722222222,3726422.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,12.0,3.82,64.0,0.0,1035.11722222222,0.0,58.5,19.0,19.0,16.0,66.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.5,93.0,21.0,14.513,739.7,17.65,14.59,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4395193,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,17.15
29.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11722222222,3726422.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,12.0,3.82,64.0,0.0,1035.11722222222,0.0,58.5,19.0,19.0,16.0,66.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.420000000000016,93.0,21.0,14.494,739.5,17.24,14.583,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4395193,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,16.819999999999983
30.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11722222222,3726422.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,12.0,3.82,64.0,0.0,1035.11722222222,0.0,58.5,19.0,19.0,16.0,66.0,23.0,23.0,18.5,23.0,21.0,13.5,13.5,0.0,0.420000000000016,93.0,21.0,14.494,739.5,17.24,14.583,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4605162,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,16.819999999999983
31.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11777777778,3726424.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11777777778,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.25,93.0,21.0,14.494,739.6,16.96,14.585,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4605162,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,16.71
32.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11777777778,3726424.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11777777778,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.25,93.0,21.0,14.494,739.6,16.96,14.585,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.4,4.443,0.0,14.4307299,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,16.71
33.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11833333333,3726426.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11833333333,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.25,93.0,21.0,14.494,739.6,16.96,14.585,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.442,0.0,14.4307299,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,16.71
34.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11833333333,3726426.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11833333333,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.590000000000032,93.0,21.0,14.512,739.5,17.5,14.601,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.442,0.0,14.4395193,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,16.909999999999968
35.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11916666667,3726429.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11916666667,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.590000000000032,93.0,21.0,14.512,739.5,17.5,14.601,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.443,0.0,14.4395193,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,16.909999999999968
36.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11916666667,3726429.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11916666667,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.689999999999998,93.0,21.0,14.511,740.2,17.44,14.603,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.443,0.0,14.4404959,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,16.750000000000004
37.0,14.0,0.3,736.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22095,18.0,34.0,1035.11916666667,3726429.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11916666667,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.689999999999998,93.0,21.0,14.511,740.2,17.44,14.603,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.442,0.0,14.4404959,0.0,0.0,0.0,0.0,0.0,0.0,,0.22095,0.0,0.0,16.750000000000004
38.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11972222222,3726431.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11972222222,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.400000000000034,93.0,21.0,14.494,739.7,17.0,14.59,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.442,0.0,14.4404959,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,16.599999999999966
39.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.11972222222,3726431.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,24.0,3.82,64.0,0.0,1035.11972222222,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.400000000000034,93.0,21.0,14.494,739.7,17.0,14.59,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,16.599999999999966
40.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.12027777778,3726433.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,22.0,3.82,64.0,0.0,1035.12027777778,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.240000000000009,93.0,21.0,14.494,739.1,17.63,14.584,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,17.38999999999999
41.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.12027777778,3726433.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,22.0,3.82,64.0,0.0,1035.12027777778,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.240000000000009,93.0,21.0,14.494,739.1,17.63,14.584,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.442,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,17.38999999999999
42.0,14.0,0.3,736.4,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.22092,18.0,34.0,1035.12111111111,3726436.0,0.0,0.0,5.11388888888889,4.09111111111111,3.83541666666667,18.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,735.0,2540.0,3.82,12.0,3.82,64.0,0.0,1035.12111111111,0.0,58.5,19.0,19.0,16.0,66.0,23.0,22.5,18.5,23.0,21.0,13.5,13.5,0.0,0.240000000000009,93.0,21.0,14.494,739.1,17.63,14.584,21.0,-0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.5,4.443,0.0,14.4595396,0.0,0.0,0.0,0.0,0.0,0.0,,0.22092,0.0,0.0,17.38999999999999
