time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
177.0,13.3,4.3,709.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,3.05042,29.0,32.0,1129.1194444444443,4064830.0,0.0,0.0,4.92638888888889,3.94111111111111,3.69479166666667,29.0,1712.9,1687.3,1279.3,1220.1,0.0,2651.0,0.0,0.0,707.0,2319.0,3.68,9.0,3.68,40.0,0.0,1129.11944444444,0.0,48.5,40.5,40.5,6.0,31.0,27.5,20.5,15.0,27.5,36.0,25.5,25.5,33.0,3.329999999999984,90.0,32.5,13.798,712.0,31.19,13.991,33.0,6.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.8000000000001,4.443,30.5171875,13.7593174,32.453125,18.16227697713695,0.0,0.870856769944444,0.870856769944444,10.818182414224928,9.24369696969697,3.0504199999999995,0.0,0.0841826713656841,27.860000000000017
178.0,13.3,3.2,709.6,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,2.27072,29.0,32.0,1129.12,4064832.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,29.0,1712.9,1687.3,1279.3,1220.1,0.0,2471.0,0.0,0.0,707.0,2319.0,3.68,9.0,3.68,49.0,0.0,1129.12,0.0,48.5,40.5,40.5,6.5,31.0,27.5,20.5,15.0,27.5,35.0,25.5,25.5,31.0,3.2900000000000205,90.0,32.5,13.797,712.1,31.0,13.971,33.0,6.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.8000000000001,4.443,30.5171875,13.7593174,32.453125,18.3080133404641,0.0,0.8879245294999996,0.8879245294999996,13.652057497181511,7.324903225806452,2.2707200000000003,0.0,0.0841826713656841,27.70999999999998
179.0,13.3,3.2,709.6,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,2.27072,29.0,32.0,1129.12,4064832.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,29.0,1712.9,1687.3,1279.3,1220.1,0.0,2471.0,0.0,0.0,707.0,2319.0,3.68,9.0,3.68,49.0,0.0,1129.12,0.0,48.5,40.5,40.5,6.5,31.0,27.5,20.5,15.0,27.5,35.0,25.5,25.5,31.0,3.2900000000000205,90.0,32.5,13.797,712.1,31.0,13.971,33.0,6.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.6,4.443,25.194990000000004,13.7793377,28.0,18.3080133404641,0.0,0.8879245294999996,0.8879245294999996,13.652057497181511,7.324903225806452,2.2707200000000003,0.0,0.0841826713656841,27.70999999999998
180.0,13.3,-7.2,710.6,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-5.11632,29.0,32.0,1129.1205555555557,4064834.0,0.0,0.0,4.93472222222222,3.94777777777778,3.70104166666667,29.0,1712.9,1687.3,1279.3,1220.1,0.0,2275.0,0.0,0.0,708.0,2319.0,3.7,9.0,3.68,61.0,0.0,1129.12055555556,0.0,48.5,40.5,40.5,7.0,31.0,27.5,20.5,15.5,27.5,35.0,25.5,25.5,28.0,3.4700000000000273,90.0,32.5,13.814,713.3000000000001,30.92,13.968,33.0,20.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.6,4.443,23.5836825,13.760294,24.0,18.414916840733326,0.0,0.9030701930555552,0.9030701930555552,-5.4726834912593425,-18.27257142857143,-5.116320000000001,0.0,-0.0036175560339023,27.449999999999974
181.0,13.3,-7.2,710.6,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-5.11632,29.0,32.0,1129.1205555555557,4064834.0,0.0,0.0,4.93472222222222,3.94777777777778,3.70104166666667,29.0,1712.9,1687.3,1279.3,1220.1,0.0,2275.0,0.0,0.0,708.0,2319.0,3.7,9.0,3.68,61.0,0.0,1129.12055555556,0.0,48.5,40.5,40.5,7.0,31.0,27.5,20.5,15.5,27.5,35.0,25.5,25.5,28.0,3.4700000000000273,90.0,32.5,13.814,713.3000000000001,30.92,13.968,33.0,20.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.8000000000001,4.443,23.5836825,13.760294,24.0,18.414916840733326,0.0,0.9030701930555552,0.9030701930555552,-5.4726834912593425,-18.27257142857143,-5.116320000000001,0.0,-0.0036175560339023,27.449999999999974
182.0,13.3,-9.6,711.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-6.8256,29.0,32.0,1129.121111111111,4064836.0,0.0,0.0,4.9375,3.95,3.703125,29.0,1712.9,1687.3,1279.3,1220.1,0.0,2047.0,0.0,0.0,708.0,2319.0,3.7,9.0,3.7,49.0,0.0,1129.12111111111,0.0,48.5,40.0,40.0,7.0,31.0,27.5,20.5,15.5,27.5,34.0,25.5,25.5,25.0,3.259999999999991,90.0,32.5,13.799,713.9000000000001,31.0,13.969,33.0,7.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.8000000000001,4.443,17.2361075,13.770548300000002,24.96875,18.48795257623993,0.0,0.9168204118055552,0.9168204118055552,-3.6626816690107833,-27.3024,-5.1192,0.0,-0.028944776681823,27.74000000000001
183.0,13.3,-9.6,711.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-6.8256,29.0,32.0,1129.121111111111,4064836.0,0.0,0.0,4.9375,3.95,3.703125,29.0,1712.9,1687.3,1279.3,1220.1,0.0,2047.0,0.0,0.0,708.0,2319.0,3.7,9.0,3.7,49.0,0.0,1129.12111111111,0.0,48.5,40.0,40.0,7.0,31.0,27.5,20.5,15.5,27.5,34.0,25.5,25.5,25.0,3.259999999999991,90.0,32.5,13.799,713.9000000000001,31.0,13.969,33.0,7.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,711.5,4.442,17.2361075,13.770548300000002,24.96875,18.48795257623993,0.0,0.9168204118055552,0.9168204118055552,-3.6626816690107833,-27.3024,-5.1192,0.0,-0.028944776681823,27.74000000000001
184.0,13.3,-18.6,711.8,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,-13.23948,29.0,32.0,1129.121666666667,4064838.0,0.0,0.0,4.94305555555556,3.95444444444444,3.70729166666667,29.0,1712.9,1687.3,1279.3,1220.1,0.0,1682.0,0.0,0.0,709.0,2332.0,3.7,9.0,3.7,49.0,0.0,1129.12166666667,0.0,48.5,40.0,40.0,7.0,31.0,27.5,20.5,15.5,27.5,34.0,25.5,25.5,20.0,3.230000000000018,90.0,32.5,13.788,715.1,36.81,13.998,33.0,24.700000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,711.5,4.442,0.0,13.750528,17.9375,18.504552780800925,0.0,0.9278299101388884,0.9278299101388884,-1.51063334813754,-66.1974,-6.833279999999999,0.0,-0.046664510886902,33.579999999999984
185.0,13.3,-14.4,711.7,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-10.24848,29.0,32.0,1129.1222222222225,4064840.0,0.0,0.0,4.94236111111111,3.95388888888889,3.70677083333333,29.0,1712.9,1687.3,1279.3,1220.1,0.0,964.0,0.0,0.0,709.0,2332.0,3.7,9.0,3.7,40.0,0.0,1129.12222222222,0.0,48.5,40.0,40.0,7.0,31.0,27.5,20.5,15.5,27.5,34.0,25.5,25.5,20.0,3.230000000000018,90.0,32.5,13.788,715.1,36.81,13.998,33.0,24.700000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,712.0,4.442,0.0,13.750528,17.9375,18.504552780800925,0.0,0.9278299101388884,0.9278299101388884,-1.51063334813754,-66.1974,-13.237620000000003,0.0,-0.046664510886902,33.579999999999984
186.0,13.3,-14.4,711.7,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-10.24848,29.0,32.0,1129.1222222222225,4064840.0,0.0,0.0,4.94236111111111,3.95388888888889,3.70677083333333,29.0,1712.9,1687.3,1279.3,1220.1,0.0,964.0,0.0,0.0,709.0,2332.0,3.7,9.0,3.7,40.0,0.0,1129.12222222222,0.0,48.5,40.0,40.0,7.5,31.0,27.5,21.0,16.0,27.5,34.0,25.5,25.5,10.0,3.2200000000000273,90.0,32.5,13.788,713.7,35.77,13.998,33.0,3.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,712.0,4.442,0.0,13.7417386,8.609375,18.413597282436264,0.0,0.9332503712499997,0.9332503712499997,-0.975754453343325,-102.4848,-13.237620000000003,0.0,-0.0756756224837796,32.549999999999976
187.0,13.3,-2.2,710.8,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-1.56376,29.0,32.0,1129.122777777778,4064842.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,29.0,1712.9,1687.3,1279.3,1220.1,0.0,242.0,0.0,0.0,708.0,2332.0,3.7,9.0,3.7,40.0,0.0,1129.12277777778,0.0,48.5,40.0,40.0,7.5,31.0,27.5,21.0,16.0,27.5,34.0,25.5,25.5,10.0,3.2200000000000273,90.0,32.5,13.788,713.7,35.77,13.998,33.0,3.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,711.0,4.442,0.0,13.7417386,8.609375,18.413597282436264,0.0,0.9332503712499997,0.9332503712499997,-0.975754453343325,-102.4848,-1.56376,0.0,-0.0756756224837796,32.549999999999976
188.0,13.3,-2.2,710.8,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,-1.56376,29.0,32.0,1129.122777777778,4064842.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,29.0,1712.9,1687.3,1279.3,1220.1,0.0,242.0,0.0,0.0,708.0,2332.0,3.7,9.0,3.7,40.0,0.0,1129.12277777778,0.0,48.5,40.0,40.0,8.0,31.0,27.5,21.0,16.0,27.5,34.0,25.5,25.5,2.0,3.2099999999999795,90.0,32.5,13.79,713.0,36.27,13.996,33.0,11.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,711.0,4.442,0.0,13.7495514,0.625,18.240032508696455,0.0,0.9343337089166664,0.9343337089166664,-1.2789686396889548,-78.188,-1.56376,0.0,-0.0936616161637639,33.060000000000024
189.0,13.3,0.9,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,32.0,1129.1233333333332,4064844.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,1.0,0.0,0.0,708.0,2332.0,3.7,9.0,3.68,40.0,0.0,1129.12333333333,0.0,48.5,40.0,40.0,8.0,31.0,27.5,21.0,16.0,27.5,34.0,25.5,25.5,2.0,3.2099999999999795,90.0,32.5,13.79,713.0,36.27,13.996,33.0,11.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.7495514,0.625,18.240032508696455,0.0,0.9343337089166664,0.9343337089166664,-1.2789686396889548,-78.188,0.63936,0.0,-0.0936616161637639,33.060000000000024
190.0,13.3,0.9,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,32.0,1129.1233333333332,4064844.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,1.0,0.0,0.0,708.0,2332.0,3.7,9.0,3.68,40.0,0.0,1129.12333333333,0.0,48.5,40.0,40.0,8.0,31.0,27.5,21.0,16.5,27.5,34.0,25.5,25.5,0.0,3.2200000000000273,90.0,32.5,13.789,713.0,35.88,13.994,33.0,13.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.443,0.0,13.740762,0.0625,18.046420126946018,0.0,0.9343337089166664,0.9343337089166664,0.0,-78.188,0.63936,0.0,-0.090076110226608,32.659999999999975
191.0,13.3,0.8,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,0.56832,29.0,32.0,1129.1238888888888,4064846.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,49.0,0.0,1129.12388888889,0.0,48.5,40.0,40.0,8.0,31.0,27.5,21.0,16.5,27.5,34.0,25.5,25.5,0.0,3.2200000000000273,90.0,32.5,13.789,713.0,35.88,13.994,33.0,13.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.740762,0.0625,18.046420126946018,0.0,0.9343337089166664,0.9343337089166664,0.0,-78.188,0.63936,0.0,-0.090076110226608,32.659999999999975
192.0,13.3,0.8,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,0.56832,29.0,32.0,1129.1238888888888,4064846.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,49.0,0.0,1129.12388888889,0.0,48.5,40.0,40.0,8.5,31.0,27.5,21.0,16.5,27.5,34.0,25.5,25.5,0.0,3.160000000000025,90.0,32.5,13.788,713.0,36.18,13.985,33.0,11.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.740762,0.0,17.856910302021365,0.0,0.9343337089166664,0.9343337089166664,0.0,,0.63936,0.0,-0.0720940376379055,33.019999999999975
193.0,13.3,0.9,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,32.0,1129.1244444444444,4064848.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,40.0,0.0,1129.12444444444,0.0,48.5,40.0,40.0,8.5,31.0,27.5,21.0,16.5,27.5,34.0,25.5,25.5,0.0,3.160000000000025,90.0,32.5,13.788,713.0,36.18,13.985,33.0,11.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.740762,0.0,17.856910302021365,0.0,0.9343337089166664,0.9343337089166664,0.0,,0.56832,0.0,-0.0720940376379055,33.019999999999975
194.0,13.3,0.9,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.63936,29.0,32.0,1129.1244444444444,4064848.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,40.0,0.0,1129.12444444444,0.0,48.5,40.0,40.0,9.0,31.0,27.5,21.0,16.5,27.5,34.0,25.5,25.5,0.0,3.4399999999999977,90.0,32.5,13.803,713.0,35.72,14.013,33.0,8.200000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7695717,0.0,17.671105849006228,0.0,0.9343337089166664,0.9343337089166664,0.0,,0.56832,0.0,-0.0359131342741871,32.28
195.0,13.3,1.1,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.78144,29.0,32.0,1129.125,4064850.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,40.0,0.0,1129.125,0.0,48.5,40.0,40.0,9.0,31.0,27.5,21.0,16.5,27.5,36.0,25.5,25.5,0.0,3.4399999999999977,90.0,32.5,13.803,713.0,35.72,14.013,33.0,8.200000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7695717,0.0,17.671105849006228,0.0,0.9343337089166664,0.9343337089166664,0.0,,0.63936,0.0,-0.0359131342741871,32.28
196.0,13.3,1.1,710.4,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.78144,29.0,32.0,1129.125,4064850.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,40.0,0.0,1129.125,0.0,48.5,40.0,40.0,9.0,31.0,27.5,21.0,17.0,27.5,36.0,25.5,25.5,0.0,3.170000000000016,90.0,32.5,13.806,713.0,35.82,13.995,33.0,9.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7417386,0.0,17.49195809603948,0.0,0.9343337089166664,0.9343337089166664,0.0,,0.63936,0.0,-0.0071832795894769,32.649999999999984
197.0,13.3,1.2,710.3,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,0.85236,29.0,32.0,1129.1255555555556,4064852.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,49.0,0.0,1129.12555555556,0.0,48.5,40.0,40.0,9.0,31.0,27.5,21.0,17.0,27.5,37.0,25.5,25.5,0.0,3.170000000000016,90.0,32.5,13.806,713.0,35.82,13.995,33.0,9.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.7417386,0.0,17.49195809603948,0.0,0.9343337089166664,0.9343337089166664,0.0,,0.7813300000000001,0.0,-0.0071832795894769,32.649999999999984
198.0,13.3,1.2,710.3,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,0.85236,29.0,32.0,1129.1255555555556,4064852.0,0.0,0.0,4.93263888888889,3.94611111111111,3.69947916666667,29.0,1712.9,1687.3,1279.4,1220.1,0.0,0.0,0.0,0.0,708.0,2339.0,3.7,9.0,3.68,49.0,0.0,1129.12555555556,0.0,48.5,40.0,40.0,9.5,31.0,27.5,21.0,17.0,27.5,37.0,25.5,25.5,0.0,3.3899999999999864,90.0,32.5,13.804,712.5,35.65,14.003,33.0,9.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.4000000000001,4.442,0.0,13.750528,0.0,17.313691783024318,0.0,0.9343337089166664,0.9343337089166664,0.0,,0.7813300000000001,0.0,0.0,32.26000000000001
