time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69055555556,3667286.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,13.0,0.0,1018.69055555556,0.0,52.5,20.5,20.5,19.5,52.0,22.0,21.0,21.5,22.0,23.0,16.5,16.5,0.0,11.16,84.0,19.5,13.862,721.9,33.55,14.058,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.389999999999997
21.0,13.4,0.7,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.50309,18.0,22.0,1018.69138888889,3667289.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,41.0,0.0,1018.69138888889,0.0,52.5,20.5,20.5,19.5,52.0,22.0,21.0,21.5,22.0,23.0,16.5,16.5,0.0,11.13,84.0,19.5,13.862,721.7,33.25,14.042,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.119999999999997
22.0,13.4,0.7,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.50309,18.0,22.0,1018.69138888889,3667289.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,41.0,0.0,1018.69138888889,0.0,52.5,20.5,20.5,19.5,52.0,22.0,21.0,21.5,22.0,23.0,16.5,16.5,0.0,11.13,84.0,19.5,13.862,721.7,33.25,14.042,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8393986,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.119999999999997
23.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69194444444,3667291.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,14.0,3.74,13.0,0.0,1018.69194444444,0.0,52.5,20.5,20.5,19.5,52.0,22.0,21.0,21.5,22.0,23.0,16.5,16.5,0.0,11.13,84.0,19.5,13.862,721.7,33.25,14.042,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.44,0.0,13.8393986,0.0,0.0,0.0,0.0,0.0,0.0,,0.50309,0.0,0.0,22.119999999999997
24.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69194444444,3667291.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,14.0,3.74,13.0,0.0,1018.69194444444,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,11.2,84.0,19.5,13.862,722.0,33.39,14.064,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.44,0.0,13.8193783,0.0,0.0,0.0,0.0,0.0,0.0,,0.50309,0.0,0.0,22.19
25.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69194444444,3667291.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,14.0,3.74,13.0,0.0,1018.69194444444,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,11.2,84.0,19.5,13.862,722.0,33.39,14.064,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.44,0.0,13.8193783,0.0,0.0,0.0,0.0,0.0,0.0,,0.50309,0.0,0.0,22.19
26.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69277777778,3667294.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,24.0,3.74,78.0,0.0,1018.69277777778,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,11.2,84.0,19.5,13.862,722.0,33.39,14.064,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.442,0.0,13.8193783,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.19
27.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69277777778,3667294.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,24.0,3.74,78.0,0.0,1018.69277777778,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,11.43,84.0,19.5,13.877,722.1,32.99,14.048,23.0,0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.442,0.0,13.8306092,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,21.560000000000002
28.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69277777778,3667294.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,24.0,3.74,78.0,0.0,1018.69277777778,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,11.43,84.0,19.5,13.877,722.1,32.99,14.048,23.0,0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8306092,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,21.560000000000002
29.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69361111111,3667297.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,78.0,0.0,1018.69361111111,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,11.43,84.0,19.5,13.877,722.1,32.99,14.048,23.0,0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8306092,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,21.560000000000002
30.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69361111111,3667297.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,78.0,0.0,1018.69361111111,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.95,84.0,19.5,13.862,722.0,33.12,14.044,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8096123,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.169999999999998
31.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69444444444,3667300.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,19.0,3.74,77.0,0.0,1018.69444444444,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.95,84.0,19.5,13.862,722.0,33.12,14.044,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8096123,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.169999999999998
32.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69444444444,3667300.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,19.0,3.74,77.0,0.0,1018.69444444444,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.67,84.0,20.0,13.848,722.0,32.74,14.033,23.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8096123,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.07
33.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69444444444,3667300.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,19.0,3.74,77.0,0.0,1018.69444444444,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.67,84.0,20.0,13.848,722.0,32.74,14.033,23.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.443,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.07
34.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.695,3667302.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,12.0,3.74,64.0,0.0,1018.695,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.67,84.0,20.0,13.848,722.0,32.74,14.033,23.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.442,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.07
35.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.695,3667302.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,12.0,3.74,64.0,0.0,1018.695,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.67,84.0,20.0,13.846,722.0,32.86,14.033,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.442,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.189999999999998
36.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.695,3667302.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,12.0,3.74,64.0,0.0,1018.695,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.67,84.0,20.0,13.846,722.0,32.86,14.033,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.441,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.189999999999998
37.0,13.4,0.6,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43116,18.0,22.0,1018.69583333333,3667305.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,78.0,0.0,1018.69583333333,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.67,84.0,20.0,13.846,722.0,32.86,14.033,24.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.441,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43116,0.0,0.0,22.189999999999998
38.0,13.4,0.6,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43116,18.0,22.0,1018.69583333333,3667305.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,78.0,0.0,1018.69583333333,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.29,84.0,20.0,13.833,722.0,32.13,14.017,23.0,0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.441,0.0,13.799358,0.0,0.0,0.0,0.0,0.0,0.0,,0.43116,0.0,0.0,21.840000000000003
39.0,13.4,0.6,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43116,18.0,22.0,1018.69583333333,3667305.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,78.0,0.0,1018.69583333333,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.29,84.0,20.0,13.833,722.0,32.13,14.017,23.0,0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.439,0.0,13.799358,0.0,0.0,0.0,0.0,0.0,0.0,,0.43116,0.0,0.0,21.840000000000003
40.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69666666667,3667308.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,41.0,0.0,1018.69666666667,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.3,84.0,20.0,13.831,722.0,33.12,14.032,23.0,0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.439,0.0,13.799358,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.819999999999997
41.0,13.4,0.6,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43122,18.0,22.0,1018.69666666667,3667308.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2554.0,3.74,9.0,3.74,41.0,0.0,1018.69666666667,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.3,84.0,20.0,13.831,722.0,33.12,14.032,23.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.7,4.439,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43122,0.0,0.0,22.819999999999997
42.0,13.4,0.6,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43116,18.0,22.0,1018.6975,3667311.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2549.0,3.74,20.0,3.74,78.0,0.0,1018.6975,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.3,84.0,20.0,13.831,722.0,33.12,14.032,23.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.444,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43116,0.0,0.0,22.819999999999997
43.0,13.4,0.6,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.43116,18.0,22.0,1018.6975,3667311.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,0.0,0.0,0.0,717.0,2549.0,3.74,20.0,3.74,78.0,0.0,1018.6975,0.0,52.5,20.5,20.5,19.5,52.0,22.5,21.0,21.5,22.5,23.0,16.5,16.5,0.0,10.26,84.0,20.0,13.833,721.9,32.35,14.014,23.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.444,0.0,13.8105889,0.0,0.0,0.0,0.0,0.0,0.0,,0.43116,0.0,0.0,22.090000000000003
