time,"[BMS] Auxillary Battery Voltage (V)","[BMS] Battery Current (A)","[BMS] Battery DC Voltage (V)","[BMS] Battery Fan Duty Feedback (%)","[BMS] Battery Fan Feedback (Hz)","[BMS] Battery Fan Status ()","[BMS] Battery Inlet Temperature (℃)","[BMS] Battery management ()","[BMS] Battery Max Temperature (℃)","[BMS] Battery Min Temperature (℃)","[BMS] Battery Pack B01 (℃)","[BMS] Battery Pack B02 (℃)","[BMS] Battery Pack B03 (℃)","[BMS] Battery Pack B04 (℃)","[BMS] Battery Pack B05 (℃)","[BMS] Battery Power (kW)","[BMS] Battery temperature at WCS input (℃)","[BMS] Battery temperature PRA (℃)","[BMS] Battery work time total (h) (h)","[BMS] Battery work time total (sec.) (sec.)","[BMS] BMS Ignition ()","[BMS] BMS Main Relay ()","[BMS] CALC Average Cell Voltage 58kWh (V)","[BMS] CALC Average Cell Voltage 72kWh (V)","[BMS] CALC Average Cell Voltage 77kWh (V)","[BMS] Coolant temperature 2 (℃)","[BMS] Cumulative Charge Current (Ah)","[BMS] Cumulative Discharge Current (Ah)","[BMS] Cumulative Energy Charged (kWh)","[BMS] Cumulative Energy Discharged (kWh)","[BMS] DATC A/C Compressor operation RPM var.1 (rpm)","[BMS] Drive Motor Speed 1 (rpm)","[BMS] Drive Motor Speed 2 (rpm)","[BMS] HV_Charging ()","[BMS] Inverter Capacitor Voltage (V)","[BMS] Isolation Resistance (kOhm)","[BMS] Maximum Cell Voltage (V)","[BMS] Maximum Cell Voltage No ()","[BMS] Minimum Cell Voltage (V)","[BMS] Minimum Cell Voltage No ()","[BMS] Normal Charge Port ()","[BMS] Operating Time (Hours)","[BMS] Rapid Charge Port ()","[BMS] State of Charge BMS (%)","[HVAC] Coolant temperature #1 (℃)","[HVAC] Coolant temperature 1 (℃)","[HVAC] Evaporator Temperature (℃)","[HVAC] Humidity sensor for automatic defogger (%)","[HVAC] Indoor Temperature (℃)","[HVAC] Interior temperature: driver legs vent (℃)","[HVAC] Interior temperature: driver vent (℃)","[HVAC] Interior temperature: front (℃)","[HVAC] Inverter temperature (℃)","[HVAC] Outdoor Temperature (℃)","[HVAC] Outside temperature (℃)","[HVAC] Real Vehicle Speed (km/h)","[ICCU/2025] Aux. Battery Current (A)","[ICCU/2025] Aux. Battery State of Charge (%)","[ICCU/2025] Aux. Battery Temperature (℃)","[ICCU/2025] Aux. Battery Voltage (V)","[ICCU/2025] LDC Input Voltage (V)","[ICCU/2025] LDC Output Current (A)","[ICCU/2025] LDC Output Voltage (V)","[ICCU/2025] LDC Temperature (℃)","[PS] Absolute wheels turn angle (°)","[PS] MDPS motor current (A)","[VCMS] 400V Relay On/Off request ()","[VCMS] 400V Relay Status ()","[VCMS] AC Charger current (A)","[VCMS] AC Charging Counter ()","[VCMS] AC Charging Time (Hours)","[VCMS] AC Charging Time after plug-in (min)","[VCMS] AC Inlet temperature 1 (℃)","[VCMS] Battery main relay status ()","[VCMS] BMS Target current (A)","[VCMS] BMS Target voltage (V)","[VCMS] Charging socket connected ()","[VCMS] CP duty cycle (%)","[VCMS] CP voltage (V)","[VCMS] Cumulative DC Charging time (h)","[VCMS] DC Charger current capability (A)","[VCMS] DC Charging counter ()","[VCMS] DC Charging time after plug-in (min)","[VCMS] DC Inlet Temperature 1 (℃)","[VCMS] DC Inlet Temperature 2 (℃)","[VCMS] EV Max Current (A)","[VCMS] EV Max Voltage (V)","[VCMS] EVSE Current regulation tolerance Value (A)","[VCMS] EVSE Delivered Power Value (Wh)","[VCMS] EVSE Main Power (kW)","[VCMS] EVSE Maximum Current Value (A)","[VCMS] EVSE Maximum Power value (W)","[VCMS] EVSE Maximum Voltage Value (V)","[VCMS] EVSE Minimum Current Value (A)","[VCMS] EVSE Minimum Voltage Value (V)","[VCMS] EVSE Output Current (A)","[VCMS] EVSE Output Voltage (V)","[VCMS] EVSE Target Current (A)","[VCMS] EVSE Target Voltage (V)","[VCMS] HV Battery SoC (%)","[VCMS] HV Battery Voltage (V)","[VCMS] PD voltage (V)","[VCS] Accelerator pedal position (%)","[VCS] Aux. battery voltage (V)","[VCS] Vehicle speed (high res.) (km/h)","Average speed (km/h)","DC Charger Power (kW)","Distance travelled (km)","Distance travelled (total) (km)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (kWh/100km)","HV EV Battery Power (kW)","Hybrid/EV Charger Power (kW)","Vehicle acceleration (g)",
15:06:27.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.870000000000005,85,20,13.808,739.1,33.63,14.009,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:27.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:27.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78060000000001,13.761270600000001,40.890625,,,,,,,,,,
15:06:27.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:27.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:28.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,735.7,4.442,,,,,,,,,,,,,
15:06:28.393,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:28.543,13.3,28.9,736.1,,0,0,25,,22,20,20,21,22,20,20,21.27329,,,1116.1672222222223,4018202,0,0,5.11180555555556,4.08944444444444,3.83385416666667,,1706.3,1664.3,1274.5,1203.5,,3425,0,0,734,2289,3.82,24,3.82,2,0,1116.16722222222,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27329,,,
15:06:28.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:28.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,28,30.5,26,27.5,30.5,,25,25,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.472015758035592,,0.7243494386944443,0.7243494386944443,2.06832135508894,48.348386363636365,,,0.10946013421882962,
15:06:29.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.819999999999993,85,20,13.807,739.8000000000001,33.71,13.993,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:29.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000000000000001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:29.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.167365,13.7695717,45,,,,,,,,,,
15:06:29.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:29.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:30.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,736.3000000000001,4.443,,,,,,,,,,,,,
15:06:30.371,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:30.523,13.3,27.4,736.1,,0,0,25,,22,20,20,21,22,20,20,20.16914,,,1116.1677777777777,4018204,0,0,5.11180555555556,4.08944444444444,3.83385416666667,,1706.3,1664.3,1274.5,1203.5,,3681,0,0,734,2289,3.82,24,3.82,61,0,1116.16777777778,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16914,,,
15:06:30.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:30.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,28,30.5,26.5,27.5,30.5,,25,25,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84727787143743,,0.7494312341388888,0.7494312341388888,2.3302927145133605,42.913063829787234,,,0.09363408601963412,
15:06:31.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.810000000000002,85,20,13.808,739.9000000000001,33.58,14,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:31.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:31.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.800195,13.760294,44,,,,,,,,,,
15:06:31.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:31.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:32.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,736.6,4.444,,,,,,,,,,,,,
15:06:32.319,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:32.470,13.3,18.2,736.9,,0,0,25,,22,20,20,21,22,20,20,13.41158,,,1116.1683333333333,4018206,0,0,5.11736111111111,4.09388888888889,3.83802083333333,,1706.3,1664.4,1274.5,1203.5,,3871,0,0,735,2289,3.84,24,3.82,2,0,1116.16833333333,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.191059999999997,,,
15:06:32.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:32.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,28,31,26.5,27.5,31,,25,25,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.249036025632428,,0.7763132534444444,0.7763132534444444,3.653559088489201,27.37057142857143,,,0.062464145531571535,
15:06:32.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.769999999999982,85,20,13.808,741,33.66,14.003,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:33.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:33.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.819790000000005,13.770548300000002,49.671875,,,,,,,,,,
15:06:33.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:33.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:34.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,737.6,4.442,,,,,,,,,,,,,
15:06:34.270,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:34.421,13.3,9.2,737.8,,0,0,25,,22,20,20,21,22,20,20,6.78776,,,1116.168888888889,4018208,0,0,5.12361111111111,4.09888888888889,3.84270833333333,,1706.3,1664.4,1274.5,1203.6,,3958,0,0,736,2294,3.84,23,3.84,64,0,1116.16888888889,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.427959999999999,,,
15:06:34.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:34.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,28,31,26.5,27.5,31,,25,25,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.642667040920394,,0.8030136145555554,0.8030136145555554,7.366200337077328,13.57552,,,0.04027146653023267,
15:06:34.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70999999999998,85,20,13.806000000000001,741.9000000000001,34.21,13.992,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:35.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:35.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5248975,13.770548300000002,48,,,,,,,,,,
15:06:35.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:35.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:36.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,737.8000000000001,4.443,,,,,,,,,,,,,
15:06:36.189,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:36.341,13.3,12.8,737.6,,0,0,25,,22,20,20,21,22,20,20,9.44128,,,1116.1694444444445,4018210,0,0,5.12222222222222,4.09777777777778,3.84166666666667,,1706.3,1664.4,1274.5,1203.6,,4038,0,0,736,2294,3.84,23,3.82,64,0,1116.16944444444,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.44128,,,
15:06:36.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:36.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,28,31,26.5,27.5,31,,25,25,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.044585109071026,,0.8306434482222221,0.8306434482222221,5.401809924078091,18.5123137254902,,,0.025521740917585425,
15:06:36.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.699999999999989,85,20,13.806000000000001,741,33.55,14.012,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:36.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:37.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.819790000000005,13.761270600000001,52.03125,,,,,,,,,,
15:06:37.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:37.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:37.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,737.6,4.444,,,,,,,,,,,,,
15:06:38.077,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:38.231,13.3,7.7,737.9,,0,0,25,,22,20,20,21,22,20,20,5.68183,,,1116.17,4018212,0,0,5.12430555555556,4.09944444444444,3.84322916666667,,1706.3,1664.4,1274.5,1203.6,,4165,0,0,736,2294,3.84,22,3.82,49,0,1116.17,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.445120000000001,,,
15:06:38.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:38.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,28,31,26.5,27.5,31,,25,25,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44803674229475,,0.8584401049999999,0.8584401049999999,9.327980597800357,10.720433962264151,,,0.02196945462688012,
15:06:38.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.680000000000007,85,20,13.806000000000001,743,33.79,14.008,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:38.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:39.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8843575,13.761270600000001,52.484375,,,,,,,,,,
15:06:39.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:39.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:39.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,740.1,4.443,,,,,,,,,,,,,
15:06:39.970,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:40.120,13.3,-23.1,741,,0,0,25,,22,20,20,21,22,20,20,-17.1171,,,1116.1705555555557,4018214,0,0,5.14583333333333,4.11666666666667,3.859375,,1706.3,1664.4,1274.5,1203.6,,4023,0,0,740,2294,3.86,24,3.84,61,0,1116.17055555556,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.1171,,,
15:06:40.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:40.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,28,31,26.5,27.5,31,,25,25,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.807335912412732,,0.8847039883333332,0.8847039883333332,-2.9210555526345,-34.2342,,,,
15:06:40.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.150000000000034,85,20,13.786000000000001,745.4000000000001,37.93,13.998,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:40.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:40.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.411822500000003,13.740762,49.28125,,,,,,,,,,
15:06:41.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,26,1,,,0,,,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:41.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
15:06:41.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,62.5,739.7,4.443,,,,,,,,,,,,,
15:06:41.888,,,,0,,,,20,,,,,,,,,23,20,,,,,,,,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15:06:42.037,13.3,1.2,739.3,,0,0,25,,22,20,20,21,22,20,20,0.88716,,,1116.1708333333333,4018215,0,0,5.13402777777778,4.10722222222222,3.85052083333333,,1706.3,1664.4,1274.5,1203.6,,3890,0,0,737,2294,3.84,22,3.84,64,0,1116.17083333333,0,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.077830000000002,,,
