time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
545.0,13.3,24.7,735.3,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,18.16191,23.0,22.0,1118.7616666666668,4027542.0,0.0,0.0,5.10625,4.085,3.8296875,23.0,1707.2,1666.3,1275.2,1205.0,0.0,1547.0,0.0,0.0,733.0,2419.0,3.82,24.0,3.82,64.0,0.0,1118.76166666667,0.0,61.5,28.5,28.5,18.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,20.0,4.420000000000016,87.0,23.5,13.806,738.4000000000001,27.58,13.958,27.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,735.4000000000001,4.443,54.491490000000006,13.760294,20.0,19.448426098047875,0.0,2.922899898416667,2.922899898416667,1.1012057652526634,90.80955,13.16187,0.0,,23.159999999999982
546.0,13.3,26.7,734.8,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,19.61916,23.0,22.0,1118.762222222222,4027544.0,0.0,0.0,5.10277777777778,4.08222222222222,3.82708333333333,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2074.0,0.0,0.0,733.0,2419.0,3.82,23.0,3.82,64.0,0.0,1118.76222222222,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,27.0,4.420000000000016,87.0,23.5,13.806,738.4000000000001,27.58,13.958,27.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,734.9000000000001,4.443,54.491490000000006,13.760294,20.0,19.47513449634752,0.0,2.937302596916667,2.937302596916667,1.3762057091129285,72.66355555555556,18.149559999999997,0.0,,23.159999999999982
547.0,13.3,26.7,734.8,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,19.61916,23.0,22.0,1118.762222222222,4027544.0,0.0,0.0,5.10277777777778,4.08222222222222,3.82708333333333,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2074.0,0.0,0.0,733.0,2419.0,3.82,23.0,3.82,64.0,0.0,1118.76222222222,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,27.0,4.410000000000025,87.0,23.5,13.806,737.5,27.96,13.957,27.0,-3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,734.9000000000001,4.443,52.489562500000005,13.7695717,28.6875,19.47513449634752,0.0,2.937302596916667,2.937302596916667,1.3762057091129285,72.66355555555556,18.149559999999997,0.0,,23.549999999999976
548.0,13.3,30.9,734.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,22.68678,23.0,22.0,1118.7627777777775,4027546.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2528.0,0.0,0.0,732.0,2419.0,3.82,22.0,3.82,64.0,0.0,1118.76277777778,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,32.0,4.400000000000034,87.0,23.5,13.806,737.5,27.91,13.971,27.0,-3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,734.3000000000001,4.442,52.489562500000005,13.7695717,28.6875,19.51935609284144,0.0,2.9544033320277783,2.9544033320277783,1.4105130829496295,70.8961875,22.68678,0.0,0.1065059574517708,23.509999999999966
549.0,13.3,30.9,734.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,22.68678,23.0,22.0,1118.7627777777775,4027546.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2528.0,0.0,0.0,732.0,2419.0,3.82,22.0,3.82,64.0,0.0,1118.76277777778,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,32.0,4.400000000000034,87.0,23.5,13.806,737.5,27.91,13.971,27.0,0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,734.3000000000001,4.442,43.16351,13.7612706,33.640625,19.51935609284144,0.0,2.9544033320277783,2.9544033320277783,1.4105130829496295,70.8961875,22.68678,0.0,0.1065059574517708,23.509999999999966
550.0,13.3,5.7,736.3,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,4.19691,23.0,22.0,1118.763333333333,4027548.0,0.0,0.0,5.11319444444444,4.09055555555556,3.83489583333333,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2700.0,0.0,0.0,734.0,2419.0,3.82,24.0,3.82,64.0,0.0,1118.76333333333,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,34.0,4.410000000000025,87.0,23.5,13.805,740.3000000000001,27.97,13.95,27.0,0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,735.5,4.443,43.16351,13.7612706,33.640625,19.571588244134237,0.0,2.973032933138889,2.973032933138889,8.101198262531243,12.34385294117647,22.751669999999997,0.0,0.0799293656937632,23.559999999999974
551.0,13.3,5.7,736.3,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,4.19691,23.0,22.0,1118.763333333333,4027548.0,0.0,0.0,5.11319444444444,4.09055555555556,3.83489583333333,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2700.0,0.0,0.0,734.0,2419.0,3.82,24.0,3.82,64.0,0.0,1118.76333333333,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,34.0,4.410000000000025,87.0,23.5,13.805,740.3000000000001,27.97,13.95,27.0,-4.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,735.5,4.443,30.858980000000003,13.760294,33.96875,19.571588244134237,0.0,2.973032933138889,2.973032933138889,8.101198262531243,12.34385294117647,22.751669999999997,0.0,0.0799293656937632,23.559999999999974
552.0,13.3,5.8,736.5,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,4.2717,23.0,22.0,1118.763888888889,4027550.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2673.0,0.0,0.0,735.0,2412.0,3.84,24.0,3.82,64.0,0.0,1118.76388888889,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,34.0,4.389999999999986,87.0,23.5,13.804,739.4000000000001,27.57,13.951,27.0,-4.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,736.7,4.443,30.858980000000003,13.760294,33.96875,19.623199220281137,0.0,2.9915738603611115,2.9915738603611115,7.959360441978603,12.563823529411764,4.2717,0.0,0.0509715416027236,23.180000000000014
553.0,13.3,5.8,736.5,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,4.2717,23.0,22.0,1118.763888888889,4027550.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2673.0,0.0,0.0,735.0,2412.0,3.84,24.0,3.82,64.0,0.0,1118.76388888889,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,34.0,4.389999999999986,87.0,23.5,13.804,739.4000000000001,27.57,13.951,27.0,-2.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,736.5,4.443,33.00739,13.770548300000002,33.96875,19.623199220281137,0.0,2.9915738603611115,2.9915738603611115,7.959360441978603,12.563823529411764,4.2717,0.0,0.0509715416027236,23.180000000000014
554.0,13.3,3.8,736.5,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,2.7987,23.0,22.0,1118.7644444444445,4027552.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2699.0,0.0,0.0,735.0,2412.0,3.82,24.0,3.82,61.0,0.0,1118.76444444444,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,34.0,4.3799999999999955,87.0,23.5,13.807,740.8000000000001,27.45,13.964,26.0,-2.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,736.5,4.443,33.00739,13.770548300000002,33.96875,19.674593882720423,0.0,3.0101699346388893,3.0101699346388893,12.148497516704182,8.231470588235295,4.2717,0.0,0.0253269701078531,23.070000000000004
555.0,13.3,3.8,736.5,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,2.7987,23.0,22.0,1118.7644444444445,4027552.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2699.0,0.0,0.0,735.0,2412.0,3.82,24.0,3.82,61.0,0.0,1118.76444444444,0.0,61.5,28.5,28.5,18.5,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,34.0,4.3799999999999955,87.0,23.5,13.807,740.8000000000001,27.45,13.964,26.0,14.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.443,25.5367825,13.770548300000002,32.0,19.674593882720423,0.0,3.0101699346388893,3.0101699346388893,12.148497516704182,8.231470588235295,4.2717,0.0,0.0253269701078531,23.070000000000004
556.0,13.3,-9.4,738.0,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,-6.9372,23.0,22.0,1118.7647222222222,4027553.0,0.0,0.0,5.125,4.1,3.84375,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2565.0,0.0,0.0,736.0,2412.0,3.84,24.0,3.84,64.0,0.0,1118.76472222222,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,32.0,4.3700000000000045,87.0,23.5,13.805,741.1,27.72,13.949,26.0,-4.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.443,25.5367825,13.770548300000002,32.0,19.718752261503145,0.0,3.0277736439722225,3.0277736439722225,-4.612812085567664,-21.67875,-6.9372,0.0,0.0,23.349999999999994
557.0,13.3,-9.4,738.0,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,-6.9372,23.0,22.0,1118.7647222222222,4027553.0,0.0,0.0,5.125,4.1,3.84375,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2565.0,0.0,0.0,736.0,2412.0,3.84,24.0,3.84,64.0,0.0,1118.76472222222,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,32.0,4.3700000000000045,87.0,23.5,13.805,741.1,27.72,13.949,26.0,-4.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.3000000000001,4.443,24.21844,13.7612706,28.0,19.718752261503145,0.0,3.0277736439722225,3.0277736439722225,-4.612812085567664,-21.67875,-6.9372,0.0,0.0,23.349999999999994
558.0,13.3,0.0,737.3,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,0.0,23.0,22.0,1118.7652777777778,4027555.0,0.0,0.0,5.12013888888889,4.09611111111111,3.84010416666667,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2481.0,0.0,0.0,735.0,2412.0,3.84,12.0,3.82,2.0,0.0,1118.76527777778,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,31.0,4.100000000000023,87.0,23.5,13.791,740.9000000000001,27.67,13.939,26.0,4.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.3000000000001,4.443,24.21844,13.7612706,28.0,19.757817086479655,0.0,3.044313916138889,3.044313916138889,-4.612812085567664,0.0,-6.93062,0.0,-0.0108479631591403,23.56999999999998
559.0,13.3,0.0,737.3,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,0.0,23.0,22.0,1118.7652777777778,4027555.0,0.0,0.0,5.12013888888889,4.09611111111111,3.84010416666667,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2481.0,0.0,0.0,735.0,2412.0,3.84,12.0,3.82,2.0,0.0,1118.76527777778,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,31.0,4.100000000000023,87.0,23.5,13.791,740.9000000000001,27.67,13.939,26.0,4.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.0,4.443,20.214585000000003,13.7612706,28.0,19.757817086479655,0.0,3.044313916138889,3.044313916138889,-4.612812085567664,0.0,-6.93062,0.0,-0.0108479631591403,23.56999999999998
560.0,13.3,-21.0,739.4,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,-15.5274,23.0,22.0,1118.7658333333334,4027557.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2178.0,0.0,0.0,738.0,2415.0,3.84,24.0,3.84,64.0,0.0,1118.76583333333,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,26.0,4.350000000000023,87.0,23.5,13.78,741.9000000000001,32.4,13.972,27.0,16.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.0,4.443,20.214585000000003,13.7612706,28.0,19.779672565840674,0.0,3.0583896386944445,3.0583896386944445,-1.67445934283911,-59.720769230769235,-15.5274,0.0,-0.0289809924397113,28.049999999999976
561.0,13.3,-21.0,739.4,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,-15.5274,23.0,22.0,1118.7658333333334,4027557.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,23.0,1707.2,1666.3,1275.2,1205.0,0.0,2178.0,0.0,0.0,738.0,2415.0,3.84,24.0,3.84,64.0,0.0,1118.76583333333,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,26.0,4.350000000000023,87.0,23.5,13.78,741.9000000000001,32.4,13.972,27.0,16.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.2,4.443,15.5759725,13.740762,25.484375,19.779672565840674,0.0,3.0583896386944445,3.0583896386944445,-1.67445934283911,-59.720769230769235,-15.5274,0.0,-0.0289809924397113,28.049999999999976
562.0,13.3,-17.0,739.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,-12.5664,23.0,22.0,1118.766388888889,4027559.0,0.0,0.0,5.13333333333333,4.10666666666667,3.85,23.0,1707.2,1666.3,1275.2,1205.0,0.0,1713.0,0.0,0.0,737.0,2415.0,3.84,23.0,3.84,61.0,0.0,1118.76638888889,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,20.0,4.430000000000007,87.0,23.5,13.788,742.7,34.43,13.965,27.0,-9.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.2,4.443,15.5759725,13.740762,25.484375,19.780442153234063,0.0,3.0692299253611113,3.0692299253611113,-1.591545709192768,-62.832,-15.5232,0.0,-0.0508318407853069,29.999999999999993
563.0,13.3,-17.0,739.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,-12.5664,23.0,22.0,1118.766388888889,4027559.0,0.0,0.0,5.13333333333333,4.10666666666667,3.85,23.0,1707.2,1666.3,1275.2,1205.0,0.0,1713.0,0.0,0.0,737.0,2415.0,3.84,23.0,3.84,61.0,0.0,1118.76638888889,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,20.0,4.430000000000007,87.0,23.5,13.788,742.7,34.43,13.965,27.0,-9.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.2,4.442,6.298747500000001,13.7417386,16.0,19.780442153234063,0.0,3.0692299253611113,3.0692299253611113,-1.591545709192768,-62.832,-15.5232,0.0,-0.0508318407853069,29.999999999999993
564.0,13.3,-12.1,739.0,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,-8.9419,23.0,22.0,1118.7669444444443,4027561.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,23.0,1707.2,1666.3,1275.3,1205.0,0.0,1089.0,0.0,0.0,737.0,2415.0,3.84,12.0,3.84,64.0,0.0,1118.76694444444,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,12.0,4.110000000000014,87.0,23.5,13.755,740.7,31.16,13.964,27.0,-97.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,739.2,4.442,26.9039525,13.7422269,12.265625,19.753362973882453,0.0,3.0757330256944444,3.0757330256944444,-1.3419966673749426,-74.51583333333333,-8.9419,0.0,-0.0728938618180765,27.049999999999986
565.0,13.3,0.0,737.8,0.0,0.0,0.0,20.0,20.0,23.0,22.0,23.0,23.0,22.0,22.0,22.0,0.0,23.0,22.0,1118.7675,4027563.0,0.0,0.0,5.12361111111111,4.09888888888889,3.84270833333333,23.0,1707.2,1666.3,1275.3,1205.0,0.0,956.0,0.0,0.0,736.0,2415.0,3.84,24.0,3.84,64.0,0.0,1118.7675,0.0,61.5,28.5,28.5,19.0,54.0,23.5,21.0,21.0,23.5,28.0,20.5,20.5,12.0,4.110000000000014,87.0,23.5,13.755,740.7,31.16,13.964,27.0,-97.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.443,26.9039525,13.7422269,12.265625,19.753362973882453,0.0,3.0757330256944444,3.0757330256944444,-1.3419966673749426,-74.51583333333333,0.0,0.0,-0.0728938618180765,27.049999999999986
