time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
344.0,13.4,0.7,772.9,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54103,17.0,16.0,1075.01666666667,3870060.0,0.0,0.0,5.36736111111111,4.29388888888889,4.02552083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2427.0,4.02,36.0,4.02,99.0,0.0,1075.01666666667,0.0,78.0,18.0,18.0,13.0,64.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.98000000000002,89.0,17.5,13.91,776.3,38.7,14.131,20.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.442,0.0,13.8613721,0.0,13.6809260012223,0.0,1.28933438402778,1.28933438402778,0.0,,0.54103,0.0,0.0,29.719999999999985
345.0,13.4,0.7,772.9,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,0.54103,17.0,16.0,1075.01722222222,3870062.0,0.0,0.0,5.36736111111111,4.29388888888889,4.02552083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2427.0,4.02,9.0,4.02,99.0,0.0,1075.01722222222,0.0,78.0,18.0,18.0,13.0,64.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.93000000000001,89.0,17.5,13.909,776.3,38.21,14.097,20.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.442,0.0,13.8613721,0.0,13.596764373975,0.0,1.28933438402778,1.28933438402778,0.0,,0.54103,0.0,0.0,29.27999999999999
346.0,13.4,0.7,772.9,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,0.54103,17.0,16.0,1075.01722222222,3870062.0,0.0,0.0,5.36736111111111,4.29388888888889,4.02552083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2427.0,4.02,9.0,4.02,99.0,0.0,1075.01722222222,0.0,78.0,18.0,18.0,13.0,64.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.93000000000001,89.0,17.5,13.909,776.3,38.21,14.097,20.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.443,0.0,13.8594189,0.0,13.596764373975,0.0,1.28933438402778,1.28933438402778,0.0,,0.54103,0.0,0.0,29.27999999999999
347.0,13.4,0.7,772.9,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54103,17.0,16.0,1075.01777777778,3870064.0,0.0,0.0,5.36736111111111,4.29388888888889,4.02552083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,36.0,4.02,99.0,0.0,1075.01777777778,0.0,78.0,18.0,18.0,13.0,64.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.75999999999999,89.0,17.5,13.893,776.3,38.47,14.103,20.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.443,0.0,13.8594189,0.0,13.5158423178744,0.0,1.28933438402778,1.28933438402778,0.0,,0.54103,0.0,0.0,29.710000000000008
348.0,13.4,0.7,772.9,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54103,17.0,16.0,1075.01777777778,3870064.0,0.0,0.0,5.36736111111111,4.29388888888889,4.02552083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,36.0,4.02,99.0,0.0,1075.01777777778,0.0,78.0,18.0,18.0,13.0,64.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.75999999999999,89.0,17.5,13.893,776.3,38.47,14.103,20.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.443,0.0,13.8696732,0.0,13.5158423178744,0.0,1.28933438402778,1.28933438402778,0.0,,0.54103,0.0,0.0,29.710000000000008
349.0,13.4,0.7,772.9,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,0.54103,17.0,16.0,1075.01833333333,3870066.0,0.0,0.0,5.36736111111111,4.29388888888889,4.02552083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,11.0,4.02,99.0,0.0,1075.01833333333,0.0,78.0,18.0,18.0,13.0,64.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.88,89.0,17.5,13.91,776.3,38.45,14.102,20.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.443,0.0,13.8696732,0.0,13.4362481593396,0.0,1.28933438402778,1.28933438402778,0.0,,0.54103,0.0,0.0,29.57
350.0,13.4,0.7,772.9,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,0.54103,17.0,16.0,1075.01833333333,3870066.0,0.0,0.0,5.36736111111111,4.29388888888889,4.02552083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,11.0,4.02,99.0,0.0,1075.01833333333,0.0,78.0,18.0,18.0,13.0,64.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.88,89.0,17.5,13.91,776.3,38.45,14.102,20.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.443,0.0,13.8603955,0.0,13.4362481593396,0.0,1.28933438402778,1.28933438402778,0.0,,0.54103,0.0,0.0,29.57
351.0,13.4,0.7,773.0,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.5411,17.0,16.0,1075.01888888889,3870068.0,0.0,0.0,5.36805555555556,4.29444444444444,4.02604166666667,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,36.0,4.02,99.0,0.0,1075.01888888889,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.87,89.0,17.5,13.91,776.3,37.62,14.097,20.0,-1.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.443,0.0,13.8603955,0.0,13.3595990038,0.0,1.28933438402778,1.28933438402778,0.0,,0.5411,0.0,0.0,28.75
352.0,13.4,0.7,773.0,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.5411,17.0,16.0,1075.01888888889,3870068.0,0.0,0.0,5.36805555555556,4.29444444444444,4.02604166666667,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,36.0,4.02,99.0,0.0,1075.01888888889,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.87,89.0,17.5,13.91,776.3,37.62,14.097,20.0,-1.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,773.0,4.443,0.0,13.8686966,0.0,13.3595990038,0.0,1.28933438402778,1.28933438402778,0.0,,0.5411,0.0,0.0,28.75
353.0,13.4,0.7,773.0,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.5411,17.0,16.0,1075.01944444444,3870070.0,0.0,0.0,5.36805555555556,4.29444444444444,4.02604166666667,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,36.0,4.02,99.0,0.0,1075.01944444444,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.94,89.0,17.5,13.91,776.3,38.28,14.114,20.0,-1.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,773.0,4.443,0.0,13.8686966,0.0,13.2815742803929,0.0,1.28933438402778,1.28933438402778,0.0,,0.5411,0.0,0.0,29.340000000000003
354.0,13.4,0.7,773.0,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.5411,17.0,16.0,1075.01944444444,3870070.0,0.0,0.0,5.36805555555556,4.29444444444444,4.02604166666667,17.0,1628.3,1566.2,1216.7,1132.8,0.0,0.0,0.0,0.0,771.0,2429.0,4.02,36.0,4.02,99.0,0.0,1075.01944444444,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,0.0,8.94,89.0,17.5,13.91,776.3,38.28,14.114,20.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,773.0,4.443,0.0,13.8613721,0.0,13.2815742803929,0.0,1.28933438402778,1.28933438402778,0.0,,0.5411,0.0,0.0,29.340000000000003
355.0,13.5,5.2,772.5,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,4.017,17.0,16.0,1075.02027777778,3870073.0,0.0,0.0,5.36458333333333,4.29166666666667,4.0234375,17.0,1628.3,1566.2,1216.7,1132.8,0.0,167.0,0.0,0.0,771.0,2427.0,4.02,11.0,4.02,13.0,0.0,1075.02027777778,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,4.0,8.80000000000001,89.0,17.5,13.915,775.1,35.85,14.096,20.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.442,0.0,13.8613721,0.0,13.226156498946,0.0,1.29166679013889,1.29166679013889,0.995767986059248,100.425,0.54075,0.0,0.0138908205292461,27.04999999999999
356.0,13.5,5.2,772.5,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,4.017,17.0,16.0,1075.02027777778,3870073.0,0.0,0.0,5.36458333333333,4.29166666666667,4.0234375,17.0,1628.3,1566.2,1216.7,1132.8,0.0,167.0,0.0,0.0,771.0,2427.0,4.02,11.0,4.02,13.0,0.0,1075.02027777778,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,4.0,8.80000000000001,89.0,17.5,13.915,775.1,35.85,14.096,20.0,2.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.9,4.442,54.784455,13.8603955,8.9375,13.226156498946,0.0,1.29166679013889,1.29166679013889,0.995767986059248,100.425,0.54075,0.0,0.0138908205292461,27.04999999999999
357.0,13.4,23.3,770.5,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,17.95265,17.0,16.0,1075.02083333333,3870075.0,0.0,0.0,5.35069444444444,4.28055555555556,4.01302083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1276.0,0.0,0.0,769.0,2427.0,4.0,36.0,4.0,99.0,0.0,1075.02083333333,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,17.0,8.50999999999999,89.0,17.5,13.899,774.5,37.34,14.098,20.0,2.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,770.7,4.443,54.784455,13.8603955,8.9375,13.2472828155309,0.0,1.30101317763889,1.30101317763889,0.946935410649681,105.603823529412,4.0066,0.0,0.0594393627634383,28.830000000000013
358.0,13.4,23.3,770.5,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,17.95265,17.0,16.0,1075.02083333333,3870075.0,0.0,0.0,5.35069444444444,4.28055555555556,4.01302083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1276.0,0.0,0.0,769.0,2427.0,4.0,36.0,4.0,99.0,0.0,1075.02083333333,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,17.0,8.50999999999999,89.0,17.5,13.899,774.5,37.34,14.098,20.0,-1.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,770.7,4.443,28.222295,13.8887169,16.0,13.2472828155309,0.0,1.30101317763889,1.30101317763889,0.946935410649681,105.603823529412,4.0066,0.0,0.0594393627634383,28.830000000000013
359.0,13.4,1.1,772.6,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.84986,17.0,16.0,1075.02138888889,3870077.0,0.0,0.0,5.36527777777778,4.29222222222222,4.02395833333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1651.0,0.0,0.0,771.0,2427.0,4.02,36.0,4.0,50.0,0.0,1075.02138888889,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,20.0,8.93000000000001,89.0,17.5,13.913,775.8,35.14,14.094,20.0,-1.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.0,4.443,28.222295,13.8887169,16.0,13.2855174779273,0.0,1.31219912541667,1.31219912541667,23.5332878356435,4.2493,18.00158,0.0,0.0696866979188549,26.20999999999999
360.0,13.4,1.1,772.6,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.84986,17.0,16.0,1075.02138888889,3870077.0,0.0,0.0,5.36527777777778,4.29222222222222,4.02395833333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1651.0,0.0,0.0,771.0,2427.0,4.02,36.0,4.0,50.0,0.0,1075.02138888889,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,20.0,8.93000000000001,89.0,17.5,13.913,775.8,35.14,14.094,20.0,59.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.0,4.443,26.36685,13.8516061,21.03125,13.2855174779273,0.0,1.31219912541667,1.31219912541667,23.5332878356435,4.2493,18.00158,0.0,0.0696866979188549,26.20999999999999
361.0,13.4,9.4,771.7,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,7.25398,17.0,16.0,1075.02194444444,3870079.0,0.0,0.0,5.35902777777778,4.28722222222222,4.01927083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1771.0,0.0,0.0,770.0,2427.0,4.02,36.0,4.0,99.0,0.0,1075.02194444444,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,23.0,8.37,89.0,17.5,13.893,775.1,38.3,14.097,20.0,59.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,771.4,4.443,26.36685,13.8516061,21.03125,13.340839825906,0.0,1.32520922236111,1.32520922236111,3.17067320284864,31.5390434782609,0.84887,0.0,0.080151150417718,29.93
362.0,13.4,9.4,771.7,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,7.25398,17.0,16.0,1075.02194444444,3870079.0,0.0,0.0,5.35902777777778,4.28722222222222,4.01927083333333,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1771.0,0.0,0.0,770.0,2427.0,4.02,36.0,4.0,99.0,0.0,1075.02194444444,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,23.0,8.37,89.0,17.5,13.893,775.1,38.3,14.097,20.0,89.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,771.4,4.443,23.24189,13.8799275,20.0,13.340839825906,0.0,1.32520922236111,1.32520922236111,3.17067320284864,31.5390434782609,0.84887,0.0,0.080151150417718,29.93
363.0,13.4,8.8,771.8,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,6.79184,17.0,16.0,1075.0225,3870081.0,0.0,0.0,5.35972222222222,4.28777777777778,4.01979166666667,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1847.0,0.0,0.0,770.0,2427.0,4.02,36.0,4.0,99.0,0.0,1075.0225,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,23.0,8.37,89.0,17.5,13.893,775.1,38.3,14.097,20.0,89.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.1,4.443,23.24189,13.8799275,20.0,13.3948400159722,0.0,1.33805380811111,1.33805380811111,3.38641664114585,29.5297391304348,7.25492,0.0,0.0669420850245013,29.93
364.0,13.4,8.8,771.8,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,6.79184,17.0,16.0,1075.0225,3870081.0,0.0,0.0,5.35972222222222,4.28777777777778,4.01979166666667,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1847.0,0.0,0.0,770.0,2427.0,4.02,36.0,4.0,99.0,0.0,1075.0225,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,23.0,8.90000000000003,89.0,17.5,13.913,776.3,35.45,14.098,20.0,106.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.1,4.443,24.0719575,13.8506295,20.0,13.3948400159722,0.0,1.33805380811111,1.33805380811111,3.38641664114585,29.5297391304348,7.25492,0.0,0.0669420850245013,26.549999999999972
365.0,13.4,13.3,771.3,0.0,0.0,0.0,16.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,10.25829,17.0,16.0,1075.02305555556,3870083.0,0.0,0.0,5.35625,4.285,4.0171875,17.0,1628.3,1566.2,1216.7,1132.8,0.0,1777.0,0.0,0.0,770.0,2396.0,4.02,36.0,4.0,13.0,0.0,1075.02305555556,0.0,78.0,18.0,18.0,13.0,63.0,19.0,17.5,15.5,19.0,20.0,16.0,16.0,22.0,8.90000000000003,89.0,17.5,13.913,776.3,35.45,14.098,20.0,106.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,772.0,4.443,24.0719575,13.8506295,20.0,13.4426887835145,0.0,1.35034211038889,1.35034211038889,2.14460694716176,46.6285909090909,6.78744,0.0,0.0669420850245013,26.549999999999972
