time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
508.0,13.3,-18.5,721.4,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,-13.3459,13.0,24.0,1037.3775,3734559.0,0.0,0.0,5.00972222222222,4.00777777777778,3.75729166666667,13.0,1591.7,1560.5,1189.4,1129.0,0.0,2673.0,0.0,0.0,719.0,2444.0,3.74,9.0,3.74,77.0,0.0,1037.3775,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,32.0,3.76999999999998,92.0,20.0,13.775,723.5,36.61,13.97,22.0,79.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,722.5,4.441,0.0,13.7314843,32.0,38.8854834764299,0.0,5.44903826733333,5.44903826733333,-2.39774012992754,-41.7059375,-13.3459,0.0,-0.11256452702908,32.84000000000002
509.0,13.3,1.7,719.2,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,1.22264,13.0,24.0,1037.37805555556,3734561.0,0.0,0.0,4.99444444444444,3.99555555555556,3.74583333333333,13.0,1591.7,1560.5,1189.5,1129.0,0.0,2363.0,0.0,0.0,717.0,2444.0,3.74,9.0,3.74,77.0,0.0,1037.37805555556,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,32.0,3.76999999999998,92.0,20.0,13.775,723.5,36.61,13.97,22.0,79.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.2,4.443,0.0,13.7314843,32.0,38.8854834764299,0.0,5.44903826733333,5.44903826733333,-2.39774012992754,-41.7059375,1.22264,0.0,-0.11256452702908,32.84000000000002
510.0,13.3,1.7,719.2,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,1.22264,13.0,24.0,1037.37805555556,3734561.0,0.0,0.0,4.99444444444444,3.99555555555556,3.74583333333333,13.0,1591.7,1560.5,1189.5,1129.0,0.0,2363.0,0.0,0.0,717.0,2444.0,3.74,9.0,3.74,77.0,0.0,1037.37805555556,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,30.0,4.78000000000003,92.0,20.0,13.813,720.1,34.93,13.98,22.0,68.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.2,4.443,13.9158375,13.7305077,28.0,38.8512412885475,0.0,5.46530173983333,5.46530173983333,24.5370673297128,4.07546666666667,1.22264,0.0,-0.104890394738056,30.14999999999997
511.0,13.3,17.7,717.4,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,12.69798,13.0,24.0,1037.37861111111,3734563.0,0.0,0.0,4.98194444444444,3.98555555555556,3.73645833333333,13.0,1591.7,1560.5,1189.5,1129.0,0.0,2564.0,0.0,0.0,715.0,2443.0,3.72,11.0,3.72,73.0,0.0,1037.37861111111,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,30.0,4.78000000000003,92.0,20.0,13.813,720.1,34.93,13.98,22.0,68.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,717.7,4.443,13.9158375,13.7305077,28.0,38.8512412885475,0.0,5.46530173983333,5.46530173983333,24.5370673297128,4.07546666666667,1.21958,0.0,-0.104890394738056,30.14999999999997
512.0,13.3,17.7,717.4,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,12.69798,13.0,24.0,1037.37861111111,3734563.0,0.0,0.0,4.98194444444444,3.98555555555556,3.73645833333333,13.0,1591.7,1560.5,1189.5,1129.0,0.0,2564.0,0.0,0.0,715.0,2443.0,3.72,11.0,3.72,73.0,0.0,1037.37861111111,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,33.0,4.22000000000003,92.0,20.0,13.801,717.7,28.82,13.986,22.0,28.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,717.7,4.443,27.3922275,13.7612706,32.0,38.8288080194997,0.0,5.48316794991667,5.48316794991667,2.59883855542378,38.4787272727273,1.21958,0.0,-0.104890394738056,24.59999999999997
513.0,13.4,53.4,713.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,38.09022,13.0,24.0,1037.37916666667,3734565.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,13.0,1591.7,1560.6,1189.5,1129.0,0.0,3172.0,0.0,0.0,711.0,2443.0,3.7,11.0,3.7,73.0,0.0,1037.37916666667,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,33.0,4.22000000000003,92.0,20.0,13.801,717.7,28.82,13.986,22.0,28.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,713.7,4.444,27.3922275,13.7612706,32.0,38.8288080194997,0.0,5.48316794991667,5.48316794991667,2.59883855542378,38.4787272727273,38.09022,0.0,-0.104890394738056,24.59999999999997
514.0,13.4,53.4,713.3,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,38.09022,13.0,24.0,1037.37916666667,3734565.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,13.0,1591.7,1560.6,1189.5,1129.0,0.0,3172.0,0.0,0.0,711.0,2443.0,3.7,11.0,3.7,73.0,0.0,1037.37916666667,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,41.0,4.37,92.0,20.0,13.818,715.7,29.17,13.977,22.0,-3.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,713.7,4.444,29.0523625,13.7314843,40.0,38.8370982785014,0.0,5.50535963383333,5.50535963383333,1.07639178770824,92.9029756097561,38.09022,0.0,,24.8
515.0,13.1,60.5,712.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,43.08205,13.0,24.0,1037.37972222222,3734567.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,13.0,1591.7,1560.6,1189.5,1129.0,0.0,3809.0,0.0,0.0,710.0,2443.0,3.7,11.0,3.68,73.0,0.0,1037.37972222222,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,41.0,4.37,92.0,20.0,13.818,715.7,29.17,13.977,22.0,-3.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,712.4,4.444,29.0523625,13.7314843,40.0,38.8370982785014,0.0,5.50535963383333,5.50535963383333,1.07639178770824,92.9029756097561,43.08205,0.0,,24.8
516.0,13.1,60.5,712.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,43.08205,13.0,24.0,1037.37972222222,3734567.0,0.0,0.0,4.94513888888889,3.95611111111111,3.70885416666667,13.0,1591.7,1560.6,1189.5,1129.0,0.0,3809.0,0.0,0.0,710.0,2443.0,3.7,11.0,3.68,73.0,0.0,1037.37972222222,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,49.0,-2.52999999999997,92.0,20.0,13.539,715.1,18.97,13.585,22.0,-1.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,712.4,4.444,25.19499,13.4795215,48.0,38.8752298857063,0.0,5.53151952788889,5.53151952788889,1.13736463329855,87.9225510204082,43.08205,0.0,,21.499999999999968
517.0,13.0,45.2,713.2,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,32.23664,13.0,24.0,1037.38027777778,3734569.0,0.0,0.0,4.95277777777778,3.96222222222222,3.71458333333333,13.0,1591.7,1560.6,1189.5,1129.0,0.0,4324.0,0.0,0.0,711.0,2443.0,3.7,190.0,3.7,73.0,0.0,1037.38027777778,0.0,53.0,23.0,23.0,1.5,59.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,49.0,-2.52999999999997,92.0,20.0,13.539,715.1,18.97,13.585,22.0,-1.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,712.6,4.444,25.19499,13.4795215,48.0,38.8752298857063,0.0,5.53151952788889,5.53151952788889,1.13736463329855,87.9225510204082,43.1486,0.0,,21.499999999999968
518.0,13.0,45.2,713.2,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,32.23664,13.0,24.0,1037.38027777778,3734569.0,0.0,0.0,4.95277777777778,3.96222222222222,3.71458333333333,13.0,1591.7,1560.6,1189.5,1129.0,0.0,4324.0,0.0,0.0,711.0,2443.0,3.7,190.0,3.7,73.0,0.0,1037.38027777778,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,55.0,-11.26,92.0,20.0,13.336,716.8,10.14,13.37,21.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,712.6,4.444,17.2361075,13.3169176,56.46875,38.9363368778545,0.0,5.56129693275,5.56129693275,1.70613314538984,58.6120727272727,43.1486,0.0,0.0911524338220296,21.4
519.0,12.8,28.3,715.0,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,20.2345,13.0,24.0,1037.38083333333,3734571.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,13.0,1591.7,1560.6,1189.5,1129.0,0.0,4628.0,0.0,0.0,713.0,2447.0,3.72,190.0,3.7,78.0,0.0,1037.38083333333,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.0,22.0,20.5,26.0,13.0,13.0,55.0,-11.26,92.0,20.0,13.336,716.8,10.14,13.37,21.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,714.3,4.444,17.2361075,13.3169176,56.46875,38.9363368778545,0.0,5.56129693275,5.56129693275,1.70613314538984,58.6120727272727,20.2345,0.0,0.0911524338220296,21.4
520.0,12.7,25.6,715.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,18.30656,13.0,24.0,1037.38111111111,3734572.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,13.0,1591.7,1560.7,1189.5,1129.0,0.0,4720.0,0.0,0.0,713.0,2447.0,3.72,9.0,3.72,77.0,0.0,1037.38111111111,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,59.0,-20.34,92.0,20.0,13.184,717.6,1.5,13.143,21.0,-6.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,714.3,4.444,17.2361075,13.3169176,56.46875,39.0214494103934,0.0,5.59719130522222,5.59719130522222,2.91581210309125,34.2957627118644,20.23733,0.0,0.0919456985257471,21.84
521.0,12.7,25.6,715.1,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,18.30656,13.0,24.0,1037.38111111111,3734572.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,13.0,1591.7,1560.7,1189.5,1129.0,0.0,4720.0,0.0,0.0,713.0,2447.0,3.72,9.0,3.72,77.0,0.0,1037.38111111111,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,60.0,-18.71,92.0,20.0,13.158,717.5,4.32,13.138,21.0,-1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,714.3,4.444,14.4041125,13.0127067,60.640625,39.0567567366431,0.0,5.61170036188889,5.61170036188889,3.27751363445672,30.5109333333333,20.23733,0.0,0.0776427613837457,23.03
522.0,12.6,31.4,714.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,22.4353,13.0,24.0,1037.38166666667,3734574.0,0.0,0.0,4.96180555555556,3.96944444444444,3.72135416666667,13.0,1591.7,1560.7,1189.5,1129.1,0.0,4906.0,0.0,0.0,712.0,2447.0,3.72,9.0,3.7,77.0,0.0,1037.38166666667,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,60.0,-18.71,92.0,20.0,13.158,717.5,4.32,13.138,21.0,-1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,714.5,4.443,14.4041125,13.0127067,60.640625,39.0567567366431,0.0,5.61170036188889,5.61170036188889,3.27751363445672,30.5109333333333,22.4353,0.0,0.0776427613837457,23.03
523.0,12.6,31.4,714.5,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,22.4353,13.0,24.0,1037.38166666667,3734574.0,0.0,0.0,4.96180555555556,3.96944444444444,3.72135416666667,13.0,1591.7,1560.7,1189.5,1129.1,0.0,4906.0,0.0,0.0,712.0,2447.0,3.72,9.0,3.7,77.0,0.0,1037.38166666667,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,62.0,-24.47,92.0,20.0,13.027,717.0,0.01,12.968,20.0,-2.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,714.5,4.443,11.91391,12.9003977,60.0,39.1416026377055,0.0,5.64476585744444,5.64476585744444,2.76350215954322,36.1859677419355,22.4353,0.0,0.0531376939129139,24.48
524.0,12.5,17.0,715.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,12.1686,13.0,24.0,1037.38222222222,3734576.0,0.0,0.0,4.97083333333333,3.97666666666667,3.728125,13.0,1591.7,1560.7,1189.5,1129.1,0.0,5036.0,0.0,0.0,714.0,2447.0,3.72,9.0,3.72,77.0,0.0,1037.38222222222,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,64.0,-24.47,92.0,20.0,13.027,717.0,0.01,12.968,20.0,-2.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,715.2,4.443,11.91391,12.9003977,60.0,39.2346942124212,0.0,5.67945984322222,5.67945984322222,5.25943822625446,19.0134375,22.47612,0.0,0.0367755663292325,24.48
525.0,12.5,17.0,715.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,12.1686,13.0,24.0,1037.38222222222,3734576.0,0.0,0.0,4.97083333333333,3.97666666666667,3.728125,13.0,1591.7,1560.7,1189.5,1129.1,0.0,5036.0,0.0,0.0,714.0,2447.0,3.72,9.0,3.72,77.0,0.0,1037.38222222222,0.0,53.0,23.0,23.0,1.5,58.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,64.0,-24.96,92.0,20.0,12.925,719.5,0.01,12.91,20.0,-1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,715.2,4.443,0.0,12.8183633,64.1875,39.2346942124212,0.0,5.67945984322222,5.67945984322222,5.25943822625446,19.0134375,22.47612,0.0,0.0367755663292325,24.970000000000002
526.0,12.4,-1.0,717.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,-0.7179,13.0,24.0,1037.38277777778,3734578.0,0.0,0.0,4.98541666666667,3.98833333333333,3.7390625,13.0,1591.7,1560.7,1189.5,1129.1,0.0,5022.0,0.0,0.0,716.0,2447.0,3.74,9.0,3.72,77.0,0.0,1037.38277777778,0.0,53.0,23.0,23.0,1.5,57.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,63.0,-24.96,92.0,20.0,12.925,719.5,0.01,12.91,20.0,-1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,717.7,4.444,0.0,12.8183633,64.1875,39.3232345007935,0.0,5.71356308372222,5.71356308372222,-87.7559548683661,-1.13952380952381,-0.7179,0.0,0.0367755663292325,24.970000000000002
527.0,12.4,-1.0,717.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,-0.7179,13.0,24.0,1037.38277777778,3734578.0,0.0,0.0,4.98541666666667,3.98833333333333,3.7390625,13.0,1591.7,1560.7,1189.5,1129.1,0.0,5022.0,0.0,0.0,716.0,2447.0,3.74,9.0,3.72,77.0,0.0,1037.38277777778,0.0,53.0,23.0,23.0,1.5,57.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,63.0,-22.74,92.0,20.0,12.879,721.0,8.08,12.928,20.0,0.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,717.7,4.444,0.0,12.8710997,60.0,39.3232345007935,0.0,5.71356308372222,5.71356308372222,-87.7559548683661,-1.13952380952381,-0.7179,0.0,0.0367755663292325,30.82
528.0,12.6,0.0,718.0,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.0,13.0,24.0,1037.38333333333,3734580.0,0.0,0.0,4.98611111111111,3.98888888888889,3.73958333333333,13.0,1591.7,1560.7,1189.5,1129.1,0.0,4986.0,0.0,0.0,716.0,2481.0,3.74,48.0,3.72,77.0,0.0,1037.38333333333,0.0,53.0,23.0,23.0,1.5,57.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,63.0,-22.74,92.0,20.0,12.879,721.0,8.08,12.928,20.0,0.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,717.9,4.444,0.0,12.8710997,60.0,39.4111568122679,0.0,5.74768165772222,5.74768165772222,-87.7559548683661,0.0,0.0,0.0,0.0367755663292325,30.82
529.0,12.6,0.0,718.0,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.0,13.0,24.0,1037.38333333333,3734580.0,0.0,0.0,4.98611111111111,3.98888888888889,3.73958333333333,13.0,1591.7,1560.7,1189.5,1129.1,0.0,4986.0,0.0,0.0,716.0,2481.0,3.74,48.0,3.72,77.0,0.0,1037.38333333333,0.0,53.0,23.0,23.0,1.5,57.0,20.5,22.5,22.0,20.5,26.0,13.0,13.0,63.0,-0.439999999999998,92.0,20.0,13.112,721.0,28.46,13.296,20.0,1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,717.9,4.444,0.0,13.1494307,60.0,39.4111568122679,0.0,5.74768165772222,5.74768165772222,-87.7559548683661,0.0,0.0,0.0,,28.9
