time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
148.0,13.3,-7.6,745.2,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-5.66352,21.0,20.0,1154.6425,4156713.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3526.0,0.0,0.0,744.0,2422.0,3.88,9.0,3.86,181.0,0.0,1154.6425,0.0,62.0,27.5,27.5,9.0,55.0,22.5,21.0,16.0,22.5,28.0,16.5,16.5,44.0,13.189999999999998,85.0,23.0,13.804,749.0,37.2,14.013,25.0,-5.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,745.2,4.443,28.5640875,13.770548300000002,44.09375,10.673986523567525,0.0,0.4285554214722223,0.4285554214722223,-7.769019973444077,-12.871636363636362,-5.66352,0.0,0.0286162483182045,24.010000000000005
149.0,13.3,-7.6,745.2,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-5.66352,21.0,20.0,1154.6425,4156713.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3526.0,0.0,0.0,744.0,2422.0,3.88,9.0,3.86,181.0,0.0,1154.6425,0.0,62.0,27.5,27.5,9.0,55.0,22.5,21.0,16.0,22.5,28.0,16.5,16.5,44.0,13.189999999999998,85.0,23.0,13.804,749.0,37.2,14.013,25.0,-5.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,745.3000000000001,4.444,29.394155,13.770548300000002,45.0,10.673986523567525,0.0,0.4285554214722223,0.4285554214722223,-7.769019973444077,-12.871636363636362,-5.66352,0.0,0.0286162483182045,24.010000000000005
150.0,13.3,-6.2,745.2,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-4.62024,21.0,20.0,1154.6430555555555,4156715.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3625.0,0.0,0.0,744.0,2422.0,3.88,11.0,3.86,85.0,0.0,1154.64305555556,0.0,62.0,27.5,27.5,9.0,55.0,22.5,21.0,16.5,22.5,27.0,16.5,16.5,46.0,13.170000000000016,85.0,23.0,13.805,749.4000000000001,36.77,14.019,25.0,1.7000000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,745.3000000000001,4.444,29.394155,13.770548300000002,45.0,11.158308383995076,0.0,0.4542282041944445,0.4542282041944445,-9.956192751891678,-10.044,-4.620240000000001,0.0,0.02129588148373,23.599999999999987
151.0,13.3,-6.2,745.2,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-4.62024,21.0,20.0,1154.6430555555555,4156715.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3625.0,0.0,0.0,744.0,2422.0,3.88,11.0,3.86,85.0,0.0,1154.64305555556,0.0,62.0,27.5,27.5,9.0,55.0,22.5,21.0,16.5,22.5,27.0,16.5,16.5,46.0,13.170000000000016,85.0,23.0,13.805,749.4000000000001,36.77,14.019,25.0,1.7000000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,746.8000000000001,4.442,22.558305,13.770548300000002,44.0,11.158308383995076,0.0,0.4542282041944445,0.4542282041944445,-9.956192751891678,-10.044,-4.620240000000001,0.0,0.02129588148373,23.599999999999987
152.0,13.3,-26.0,747.2,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-19.4272,21.0,20.0,1154.643611111111,4156717.0,0.0,0.0,5.18888888888889,4.15111111111111,3.89166666666667,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3528.0,0.0,0.0,746.0,2422.0,3.88,9.0,3.88,2.0,0.0,1154.64361111111,0.0,62.0,27.5,27.5,9.0,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,44.0,12.319999999999991,85.0,23.0,13.786,750.8000000000001,40.85,14.015,25.0,-5.6000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,746.8000000000001,4.442,22.558305,13.770548300000002,44.0,11.608837760138504,0.0,0.4791411471944445,0.4791411471944445,-2.264865755229781,-44.15272727272728,-4.63264,0.0,0.02129588148373,28.53000000000001
153.0,13.3,-26.0,747.2,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-19.4272,21.0,20.0,1154.643611111111,4156717.0,0.0,0.0,5.18888888888889,4.15111111111111,3.89166666666667,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3528.0,0.0,0.0,746.0,2422.0,3.88,9.0,3.88,2.0,0.0,1154.64361111111,0.0,62.0,27.5,27.5,9.0,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,44.0,12.319999999999991,85.0,23.0,13.786,750.8000000000001,40.85,14.015,25.0,-5.6000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,746.8000000000001,4.442,14.941215,13.7515046,40.0,11.608837760138504,0.0,0.4791411471944445,0.4791411471944445,-2.264865755229781,-44.15272727272728,-4.63264,0.0,0.02129588148373,28.53000000000001
154.0,13.3,-30.0,747.9,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-22.437,21.0,20.0,1154.6441666666667,4156719.0,0.0,0.0,5.19375,4.155,3.8953125,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3105.0,0.0,0.0,747.0,2422.0,3.88,11.0,3.88,25.0,0.0,1154.64416666667,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,38.0,12.25,85.0,23.0,13.784,750.8000000000001,41.02,14.016,25.0,-7.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,748.1,4.443,14.941215,13.7515046,40.0,11.966376943068733,0.0,0.5006812360833335,0.5006812360833335,-1.6936310558452554,-59.04473684210527,-19.4454,0.0,,28.770000000000003
155.0,13.3,-30.0,747.9,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-22.437,21.0,20.0,1154.6441666666667,4156719.0,0.0,0.0,5.19375,4.155,3.8953125,21.0,1734.3,1690.8,1294.7,1222.6,0.0,3105.0,0.0,0.0,747.0,2422.0,3.88,11.0,3.88,25.0,0.0,1154.64416666667,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,38.0,12.25,85.0,23.0,13.784,750.8000000000001,41.02,14.016,25.0,-7.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,748.1,4.443,14.941215,13.7422269,36.953125,11.966376943068733,0.0,0.5006812360833335,0.5006812360833335,-1.6936310558452554,-59.04473684210527,-19.4454,0.0,,28.770000000000003
156.0,13.3,-23.4,747.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-17.49384,21.0,20.0,1154.6447222222223,4156721.0,0.0,0.0,5.19166666666667,4.15333333333333,3.89375,21.0,1734.3,1690.8,1294.7,1222.6,0.0,2592.0,0.0,0.0,746.0,2422.0,3.88,23.0,3.88,13.0,0.0,1154.64472222222,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,31.0,12.360000000000014,85.0,23.0,13.781,750.5,41.67,14.032,26.0,-7.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,747.7,4.444,14.941215,13.7422269,36.953125,12.220487774664196,0.0,0.5182321048055557,0.5182321048055557,-1.7720523338500869,-56.43174193548386,-17.49384,0.0,-0.0453128475740989,29.309999999999988
157.0,13.3,-23.4,747.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-17.49384,21.0,20.0,1154.6447222222223,4156721.0,0.0,0.0,5.19166666666667,4.15333333333333,3.89375,21.0,1734.3,1690.8,1294.7,1222.6,0.0,2592.0,0.0,0.0,746.0,2422.0,3.88,23.0,3.88,13.0,0.0,1154.64472222222,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,31.0,12.360000000000014,85.0,23.0,13.781,750.5,41.67,14.032,26.0,1.2000000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,747.7,4.444,15.0876975,13.7695717,28.0,12.220487774664196,0.0,0.5182321048055557,0.5182321048055557,-1.7720523338500869,-56.43174193548386,-17.49384,0.0,-0.0453128475740989,29.309999999999988
158.0,13.3,-22.4,747.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-16.74624,21.0,20.0,1154.6455555555556,4156724.0,0.0,0.0,5.19166666666667,4.15333333333333,3.89375,21.0,1734.3,1690.8,1294.7,1222.6,0.0,1977.0,0.0,0.0,746.0,2444.0,3.88,22.0,3.88,2.0,0.0,1154.64555555556,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,23.0,13.04000000000002,85.0,23.0,13.797,750.8000000000001,43.39,14.033,26.0,1.2000000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,747.7,4.443,15.0876975,13.7695717,28.0,12.360697046757204,0.0,0.5310859090833335,0.5310859090833335,-1.3734426354811586,-72.80973913043479,-16.746239999999997,0.0,-0.0801431451838502,30.34999999999998
159.0,13.3,-22.4,747.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-16.74624,21.0,20.0,1154.6455555555556,4156724.0,0.0,0.0,5.19166666666667,4.15333333333333,3.89375,21.0,1734.3,1690.8,1294.7,1222.6,0.0,1977.0,0.0,0.0,746.0,2444.0,3.88,22.0,3.88,2.0,0.0,1154.64555555556,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,16.0,16.0,23.0,13.04000000000002,85.0,23.0,13.797,750.8000000000001,43.39,14.033,26.0,-3.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,747.7,4.443,5.956955000000001,13.770548300000002,20.8125,12.360697046757204,0.0,0.5310859090833335,0.5310859090833335,-1.3734426354811586,-72.80973913043479,-16.746239999999997,0.0,-0.0801431451838502,30.34999999999998
160.0,13.3,-15.9,747.1,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-11.87889,21.0,20.0,1154.6461111111112,4156726.0,0.0,0.0,5.18819444444444,4.15055555555556,3.89114583333333,21.0,1734.4,1690.8,1294.7,1222.6,0.0,1080.0,0.0,0.0,746.0,2444.0,3.88,9.0,3.88,1.0,0.0,1154.64611111111,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,15.5,15.5,11.0,12.660000000000023,85.0,23.0,13.789,749.6,40.74,14.033,26.0,-3.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,747.5,4.444,5.956955000000001,13.770548300000002,20.8125,12.342718859414411,0.0,0.5374144480277779,0.5374144480277779,-0.9260124472909506,-107.9899090909091,-11.878890000000002,0.0,-0.1145198961345571,28.079999999999977
161.0,13.3,-15.9,747.1,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-11.87889,21.0,20.0,1154.6461111111112,4156726.0,0.0,0.0,5.18819444444444,4.15055555555556,3.89114583333333,21.0,1734.4,1690.8,1294.7,1222.6,0.0,1080.0,0.0,0.0,746.0,2444.0,3.88,9.0,3.88,1.0,0.0,1154.64611111111,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,15.5,15.5,11.0,12.660000000000023,85.0,23.0,13.789,749.6,40.74,14.033,26.0,-1.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,747.5,4.444,3.4667525,13.7515046,8.828125,12.342718859414411,0.0,0.5374144480277779,0.5374144480277779,-0.9260124472909506,-107.9899090909091,-11.878890000000002,0.0,-0.1145198961345571,28.079999999999977
162.0,13.3,-0.3,745.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-0.22371,21.0,20.0,1154.6466666666668,4156728.0,0.0,0.0,5.17847222222222,4.14277777777778,3.88385416666667,21.0,1734.4,1690.8,1294.7,1222.6,0.0,288.0,0.0,0.0,744.0,2444.0,3.88,7.0,3.88,2.0,0.0,1154.64666666667,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,15.5,15.5,2.0,12.660000000000023,85.0,23.0,13.789,749.6,40.74,14.033,26.0,-1.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,746.0,4.443,3.4667525,13.7515046,8.828125,12.209919839504884,0.0,0.538547112527778,0.538547112527778,-8.940145724375308,-11.1855,-0.22371,0.0,-0.1249634824909702,28.079999999999977
163.0,13.3,-0.3,745.7,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-0.22371,21.0,20.0,1154.6466666666668,4156728.0,0.0,0.0,5.17847222222222,4.14277777777778,3.88385416666667,21.0,1734.4,1690.8,1294.7,1222.6,0.0,288.0,0.0,0.0,744.0,2444.0,3.88,7.0,3.88,2.0,0.0,1154.64666666667,0.0,62.0,27.5,27.5,9.5,55.0,22.5,21.0,16.5,22.5,27.0,15.5,15.5,2.0,13.269999999999982,85.0,23.0,13.791,749.0,43.17,14.04,26.0,-6.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,746.0,4.443,3.613235,13.770548300000002,1.625,12.209919839504884,0.0,0.538547112527778,0.538547112527778,-8.940145724375308,-11.1855,-0.22371,0.0,-0.1249634824909702,29.90000000000002
164.0,13.4,0.7,745.4,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.52178,21.0,20.0,1154.647222222222,4156730.0,0.0,0.0,5.17638888888889,4.14111111111111,3.88229166666667,21.0,1734.4,1690.8,1294.7,1222.6,0.0,36.0,0.0,0.0,744.0,2444.0,3.88,20.0,3.88,61.0,0.0,1154.64722222222,0.0,62.0,27.5,27.5,10.0,55.0,22.5,21.0,17.0,22.5,27.0,15.5,15.5,0.0,13.379999999999995,85.0,23.0,13.805,749.0,38.2,14.032,26.0,-6.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.5,4.442,3.613235,13.770548300000002,1.625,12.0596333805393,0.0,0.538547112527778,0.538547112527778,0.0,-11.1855,-0.2236199999999999,0.0,-0.1083981422311667,24.820000000000007
165.0,13.4,0.7,745.4,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.52178,21.0,20.0,1154.647222222222,4156730.0,0.0,0.0,5.17638888888889,4.14111111111111,3.88229166666667,21.0,1734.4,1690.8,1294.7,1222.6,0.0,36.0,0.0,0.0,744.0,2444.0,3.88,20.0,3.88,61.0,0.0,1154.64722222222,0.0,62.0,27.5,27.5,10.0,55.0,22.5,21.0,17.0,22.5,27.0,15.5,15.5,0.0,13.379999999999995,85.0,23.0,13.805,749.0,38.2,14.032,26.0,-4.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.5,4.442,3.3202700000000003,13.770548300000002,0.109375,12.0596333805393,0.0,0.538547112527778,0.538547112527778,0.0,-11.1855,-0.2236199999999999,0.0,-0.1083981422311667,24.820000000000007
166.0,13.3,0.8,745.4,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.59632,21.0,20.0,1154.6477777777775,4156732.0,0.0,0.0,5.17638888888889,4.14111111111111,3.88229166666667,21.0,1734.4,1690.8,1294.7,1222.6,0.0,43.0,0.0,0.0,744.0,2443.0,3.88,9.0,3.86,181.0,0.0,1154.64777777778,0.0,62.0,27.5,27.5,10.0,55.0,22.5,21.0,17.0,22.5,27.0,15.0,15.0,0.0,13.139999999999986,85.0,23.0,13.804,749.0,42.53,14.046,26.0,-4.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.4000000000001,4.443,3.3202700000000003,13.770548300000002,0.109375,11.912879978256337,0.0,0.538547112527778,0.538547112527778,0.0,,0.52178,0.0,-0.080741914066024,29.390000000000015
167.0,13.3,0.8,745.4,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.59632,21.0,20.0,1154.6477777777775,4156732.0,0.0,0.0,5.17638888888889,4.14111111111111,3.88229166666667,21.0,1734.4,1690.8,1294.7,1222.6,0.0,43.0,0.0,0.0,744.0,2443.0,3.88,9.0,3.86,181.0,0.0,1154.64777777778,0.0,62.0,27.5,27.5,10.0,55.0,22.5,21.0,17.0,22.5,27.0,15.0,15.0,0.0,13.139999999999986,85.0,23.0,13.804,749.0,42.53,14.046,26.0,-0.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.4000000000001,4.443,0.0,13.770548300000002,0.34375,11.912879978256337,0.0,0.538547112527778,0.538547112527778,0.0,,0.52178,0.0,-0.080741914066024,29.390000000000015
168.0,13.3,0.7,745.4,0.0,0.0,0.0,15.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.52178,21.0,20.0,1154.6483333333333,4156734.0,0.0,0.0,5.17638888888889,4.14111111111111,3.88229166666667,21.0,1734.4,1690.8,1294.7,1222.6,0.0,2.0,0.0,0.0,744.0,2443.0,3.88,11.0,3.88,85.0,0.0,1154.64833333333,0.0,62.0,27.5,27.5,10.0,55.0,22.5,21.0,17.0,22.5,26.0,15.0,15.0,0.0,12.590000000000032,85.0,23.0,13.796,749.0,37.26,14.033,26.0,-0.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.4000000000001,4.444,0.0,13.770548300000002,0.34375,11.769609070282284,0.0,0.538547112527778,0.538547112527778,0.0,,0.5963200000000001,0.0,-0.0390493681898869,24.669999999999966
