time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
160.0,14.2,5.4,725.1,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,3.91554,18.0,16.0,1016.75916666667,3660333.0,0.0,0.0,5.03541666666667,4.02833333333333,3.7765625,18.0,1568.7,1534.4,1172.9,1110.5,0.0,309.0,0.0,0.0,724.0,2423.0,3.78,24.0,3.76,78.0,0.0,1016.75916666667,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,5.0,12.46,84.0,18.5,14.719,729.1,32.68,14.907,21.0,17.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.5,4.442,10.5955675,14.6714618,0.0,6.09795113395736,0.0,0.265153206361111,0.265153206361111,1.27696307533571,78.3108,3.91554,0.0,-0.0370294665466668,20.22
161.0,14.2,5.4,725.1,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,3.91554,18.0,16.0,1016.75916666667,3660333.0,0.0,0.0,5.03541666666667,4.02833333333333,3.7765625,18.0,1568.7,1534.4,1172.9,1110.5,0.0,309.0,0.0,0.0,724.0,2423.0,3.78,24.0,3.76,78.0,0.0,1016.75916666667,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,5.0,12.38,84.0,18.5,14.718,727.9,34.97,14.911,21.0,10.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.5,4.442,50.487635,14.6695086,4.0,6.09795113395736,0.0,0.265153206361111,0.265153206361111,1.27696307533571,78.3108,3.91554,0.0,,22.589999999999996
162.0,14.2,-2.5,725.8,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-1.8145,18.0,16.0,1016.76,3660336.0,0.0,0.0,5.04027777777778,4.03222222222222,3.78020833333333,18.0,1568.7,1534.4,1172.9,1110.5,0.0,598.0,0.0,0.0,724.0,2429.0,3.78,24.0,3.76,64.0,0.0,1016.76,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,5.0,12.38,84.0,18.5,14.718,727.9,34.97,14.911,21.0,10.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.0,4.442,50.487635,14.6695086,4.0,6.09795113395736,0.0,0.265153206361111,0.265153206361111,1.27696307533571,78.3108,3.91932,0.0,,22.589999999999996
163.0,14.2,-2.5,725.8,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-1.8145,18.0,16.0,1016.76,3660336.0,0.0,0.0,5.04027777777778,4.03222222222222,3.78020833333333,18.0,1568.7,1534.4,1172.9,1110.5,0.0,598.0,0.0,0.0,724.0,2429.0,3.78,24.0,3.76,64.0,0.0,1016.76,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,6.0,12.44,84.0,18.5,14.699,729.6,35.88,14.927,21.0,7.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.0,4.442,48.9739825,14.6607192,4.390625,6.09656179524288,0.0,0.268906907527778,0.268906907527778,-3.30669605952053,-30.2416666666667,3.91932,0.0,,23.440000000000005
164.0,14.2,20.7,723.5,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,14.97645,18.0,16.0,1016.76055555556,3660338.0,0.0,0.0,5.02430555555556,4.01944444444444,3.76822916666667,18.0,1568.7,1534.4,1172.9,1110.5,0.0,761.0,0.0,0.0,722.0,2429.0,3.76,24.0,3.76,77.0,0.0,1016.76055555556,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,6.0,12.44,84.0,18.5,14.699,729.6,35.88,14.927,21.0,7.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,724.5,4.442,48.9739825,14.6607192,4.390625,6.09656179524288,0.0,0.268906907527778,0.268906907527778,-3.30669605952053,-30.2416666666667,14.97645,0.0,,23.440000000000005
165.0,14.2,20.7,723.5,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,14.97645,18.0,16.0,1016.76055555556,3660338.0,0.0,0.0,5.02430555555556,4.01944444444444,3.76822916666667,18.0,1568.7,1534.4,1172.9,1110.5,0.0,761.0,0.0,0.0,722.0,2429.0,3.76,24.0,3.76,77.0,0.0,1016.76055555556,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,11.0,12.07,84.0,18.5,14.701,726.3,38.12,14.93,21.0,93.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,724.5,4.442,48.9739825,14.6607192,4.390625,6.16420171109875,0.0,0.27569339175,0.27569339175,0.734486477102384,136.149545454545,14.97645,0.0,0.0341573899669343,26.049999999999997
166.0,14.2,20.7,723.5,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,14.97645,18.0,16.0,1016.76055555556,3660338.0,0.0,0.0,5.02430555555556,4.01944444444444,3.76822916666667,18.0,1568.7,1534.4,1172.9,1110.5,0.0,761.0,0.0,0.0,722.0,2429.0,3.76,24.0,3.76,77.0,0.0,1016.76055555556,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,11.0,12.07,84.0,18.5,14.701,726.3,38.12,14.93,21.0,93.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,723.4,4.443,60.7902375,14.6607192,12.0,6.16420171109875,0.0,0.27569339175,0.27569339175,0.734486477102384,136.149545454545,14.97645,0.0,0.0341573899669343,26.049999999999997
167.0,14.2,17.3,723.6,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,12.51828,18.0,16.0,1016.76111111111,3660340.0,0.0,0.0,5.025,4.02,3.76875,18.0,1568.7,1534.4,1172.9,1110.6,0.0,1557.0,0.0,0.0,722.0,2429.0,3.76,24.0,3.76,172.0,0.0,1016.76111111111,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,20.0,11.98,84.0,18.5,14.723,726.7,35.58,14.916,21.0,93.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,723.4,4.443,60.7902375,14.6607192,12.0,6.35489463339458,0.0,0.288194178416667,0.288194178416667,1.59766357678531,62.5914,14.97852,0.0,0.0536797505273152,23.599999999999998
168.0,14.2,17.3,723.6,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,12.51828,18.0,16.0,1016.76111111111,3660340.0,0.0,0.0,5.025,4.02,3.76875,18.0,1568.7,1534.4,1172.9,1110.6,0.0,1557.0,0.0,0.0,722.0,2429.0,3.76,24.0,3.76,172.0,0.0,1016.76111111111,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,20.0,11.98,84.0,18.5,14.723,726.7,35.58,14.916,21.0,50.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,723.4,4.443,32.519115,14.6905055,20.0,6.35489463339458,0.0,0.288194178416667,0.288194178416667,1.59766357678531,62.5914,14.97852,0.0,0.0536797505273152,23.599999999999998
169.0,14.2,2.1,725.0,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.5225,18.0,16.0,1016.76166666667,3660342.0,0.0,0.0,5.03472222222222,4.02777777777778,3.77604166666667,18.0,1568.7,1534.4,1172.9,1110.6,0.0,1848.0,0.0,0.0,724.0,2429.0,3.78,24.0,3.76,64.0,0.0,1016.76166666667,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,23.0,11.98,84.0,18.5,14.723,726.7,35.58,14.916,21.0,50.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,724.6,4.441,32.519115,14.6905055,20.0,6.58106006706114,0.0,0.302561823527778,0.302561823527778,15.1067323481117,6.6195652173913,12.5425,0.0,0.0568267973382058,23.599999999999998
170.0,14.2,2.1,725.0,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.5225,18.0,16.0,1016.76166666667,3660342.0,0.0,0.0,5.03472222222222,4.02777777777778,3.77604166666667,18.0,1568.7,1534.4,1172.9,1110.6,0.0,1848.0,0.0,0.0,724.0,2429.0,3.78,24.0,3.76,64.0,0.0,1016.76166666667,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,23.0,12.33,84.0,18.5,14.722,728.8,36.09,14.924,21.0,-7.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,724.6,4.441,28.5640875,14.6895289,20.0,6.58106006706114,0.0,0.302561823527778,0.302561823527778,15.1067323481117,6.6195652173913,12.5425,0.0,0.0568267973382058,23.760000000000005
171.0,14.2,0.7,725.2,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.50764,18.0,16.0,1016.7625,3660345.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,18.0,1568.7,1534.4,1172.9,1110.6,0.0,1892.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,78.0,0.0,1016.7625,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,23.0,12.33,84.0,18.5,14.722,728.8,36.09,14.924,21.0,-7.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.2,4.442,28.5640875,14.6895289,20.0,6.58106006706114,0.0,0.302561823527778,0.302561823527778,15.1067323481117,6.6195652173913,1.52292,0.0,0.0568267973382058,23.760000000000005
172.0,14.2,0.7,725.2,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.50764,18.0,16.0,1016.7625,3660345.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,18.0,1568.7,1534.4,1172.9,1110.6,0.0,1892.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,78.0,0.0,1016.7625,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,24.0,12.0,84.0,18.5,14.718,728.2,32.52,14.909,21.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.2,4.442,33.00739,14.6607192,25.03125,6.83002446768125,0.0,0.318560982861111,0.318560982861111,47.2775982980065,2.11516666666667,1.52292,0.0,0.0559073387069277,20.520000000000003
173.0,14.2,0.7,725.2,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.50764,18.0,16.0,1016.7625,3660345.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,18.0,1568.7,1534.4,1172.9,1110.6,0.0,1892.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,78.0,0.0,1016.7625,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,24.0,12.0,84.0,18.5,14.718,728.2,32.52,14.909,21.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,724.9,4.444,33.00739,14.6607192,25.03125,6.83002446768125,0.0,0.318560982861111,0.318560982861111,47.2775982980065,2.11516666666667,1.52292,0.0,0.0559073387069277,20.520000000000003
174.0,14.2,2.7,725.0,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.9575,18.0,16.0,1016.76305555556,3660347.0,0.0,0.0,5.03472222222222,4.02777777777778,3.77604166666667,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2093.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,64.0,0.0,1016.76305555556,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,26.0,11.92,84.0,18.5,14.719,729.3,32.25,14.911,21.0,-2.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,724.9,4.444,33.00739,14.6607192,25.03125,7.0835973201864,0.0,0.334816769305556,0.334816769305556,13.2822477650064,7.52884615384615,0.5075,0.0,0.0464368656879616,20.33
175.0,14.2,2.7,725.0,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.9575,18.0,16.0,1016.76305555556,3660347.0,0.0,0.0,5.03472222222222,4.02777777777778,3.77604166666667,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2093.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,64.0,0.0,1016.76305555556,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,26.0,11.92,84.0,18.5,14.719,729.3,32.25,14.911,21.0,-2.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.9,4.441,24.902025,14.6695086,24.0,7.0835973201864,0.0,0.334816769305556,0.334816769305556,13.2822477650064,7.52884615384615,0.5075,0.0,0.0464368656879616,20.33
176.0,14.2,-6.7,726.1,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-4.86487,18.0,16.0,1016.76361111111,3660349.0,0.0,0.0,5.04236111111111,4.03388888888889,3.78177083333333,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2096.0,0.0,0.0,725.0,2419.0,3.78,24.0,3.76,64.0,0.0,1016.76361111111,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,26.0,11.92,84.0,18.5,14.719,729.3,32.25,14.911,21.0,-2.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.9,4.441,24.902025,14.6695086,24.0,7.34037133390281,0.0,0.351727981083333,0.351727981083333,-5.34443880309238,-18.7110384615385,-4.86487,0.0,0.018390367544073,20.33
177.0,14.2,-6.7,726.1,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-4.86487,18.0,16.0,1016.76361111111,3660349.0,0.0,0.0,5.04236111111111,4.03388888888889,3.78177083333333,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2096.0,0.0,0.0,725.0,2419.0,3.78,24.0,3.76,64.0,0.0,1016.76361111111,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,26.0,11.86,84.0,18.5,14.719,730.3,32.59,14.915,21.0,1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.9,4.441,19.238035,14.6797629,25.421875,7.34037133390281,0.0,0.351727981083333,0.351727981083333,-5.34443880309238,-18.7110384615385,-4.86487,0.0,0.018390367544073,20.730000000000004
178.0,14.2,1.6,725.4,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.16064,18.0,16.0,1016.76444444444,3660352.0,0.0,0.0,5.0375,4.03,3.778125,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2014.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,64.0,0.0,1016.76444444444,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,26.0,11.86,84.0,18.5,14.719,730.3,32.59,14.915,21.0,1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.0,4.444,19.238035,14.6797629,25.421875,7.34037133390281,0.0,0.351727981083333,0.351727981083333,-5.34443880309238,-18.7110384615385,-4.86018,0.0,0.018390367544073,20.730000000000004
179.0,14.2,1.6,725.4,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.16064,18.0,16.0,1016.76444444444,3660352.0,0.0,0.0,5.0375,4.03,3.778125,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2014.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,64.0,0.0,1016.76444444444,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,26.0,11.78,84.0,18.5,14.72,729.0,32.37,14.917,20.0,0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.0,4.444,30.370705,14.6797629,24.0,7.58679099421014,0.0,0.368400764194444,0.368400764194444,22.4014336917563,4.464,-4.86018,0.0,0.0091365351000898,20.589999999999996
180.0,14.2,1.6,725.4,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.16064,18.0,16.0,1016.76444444444,3660352.0,0.0,0.0,5.0375,4.03,3.778125,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2014.0,0.0,0.0,724.0,2419.0,3.78,24.0,3.76,64.0,0.0,1016.76444444444,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,26.0,11.78,84.0,18.5,14.72,729.0,32.37,14.917,20.0,0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.3,4.443,30.370705,14.6797629,24.0,7.58679099421014,0.0,0.368400764194444,0.368400764194444,22.4014336917563,4.464,-4.86018,0.0,0.0091365351000898,20.589999999999996
181.0,14.2,-5.8,726.1,0.0,0.0,0.0,18.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-4.21138,18.0,16.0,1016.765,3660354.0,0.0,0.0,5.04236111111111,4.03388888888889,3.78177083333333,18.0,1568.7,1534.4,1172.9,1110.6,0.0,2216.0,0.0,0.0,725.0,2429.0,3.78,24.0,3.76,64.0,0.0,1016.765,0.0,55.5,19.5,19.5,19.0,57.0,20.0,19.5,20.0,20.0,23.0,18.0,18.0,28.0,11.71,84.0,18.5,14.719,726.9,31.76,14.914,20.0,-7.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,725.3,4.443,30.370705,14.6797629,24.0,7.85017603474684,0.0,0.38617292575,0.38617292575,-6.64865198580988,-15.0406428571429,1.16176,0.0,0.0123343943583695,20.05
