time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
22.0,13.3,-13.7,719.4,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-9.85578,30.0,30.0,1128.1538888888888,4061354.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,30.0,1711.4,1681.1,1278.3,1215.7,0.0,2391.0,0.0,0.0,717.0,2350.0,3.74,9.0,3.74,13.0,0.0,1128.15388888889,0.0,52.5,50.5,50.5,2.0,15.0,34.0,14.0,12.0,34.0,45.0,30.0,30.0,30.0,18.80000000000001,87.0,31.0,13.807,722.0,52.16,14.096,39.0,8.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.9000000000001,4.442,23.3883725,13.770548300000002,28.0,33.687897027494635,0.0,0.1664577028888889,0.1664577028888889,-3.043899113007799,-32.852599999999995,-9.85578,0.0,-0.0036030533461947,33.359999999999985
23.0,13.3,-4.1,718.6,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-2.94626,30.0,30.0,1128.1544444444444,4061356.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,30.0,1711.4,1681.1,1278.3,1215.7,0.0,2481.0,0.0,0.0,716.0,2350.0,3.74,24.0,3.74,77.0,0.0,1128.15444444444,0.0,52.5,50.5,50.5,2.0,15.0,34.0,14.0,12.0,34.0,45.0,30.0,30.0,32.0,18.75,87.0,31.0,13.795,721.0,51.95,14.092,39.0,0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.9000000000001,4.442,23.3883725,13.770548300000002,28.0,33.521228432204204,0.0,0.1837816628888889,0.1837816628888889,-10.861227454467697,-9.2070625,-2.9462599999999997,0.0,0.00717714681784,33.2
24.0,13.3,-4.1,718.6,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-2.94626,31.0,30.0,1128.1544444444444,4061356.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2481.0,0.0,0.0,716.0,2350.0,3.74,24.0,3.74,77.0,0.0,1128.15444444444,0.0,52.5,50.5,50.5,2.0,15.0,34.0,14.0,12.0,34.0,45.0,30.0,30.0,32.0,18.75,87.0,31.0,13.795,721.0,51.95,14.092,39.0,0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.2,4.441,28.710570000000004,13.7803143,32.6875,33.521228432204204,0.0,0.1837816628888889,0.1837816628888889,-10.861227454467697,-9.2070625,-2.9462599999999997,0.0,0.00717714681784,33.2
25.0,13.3,-6.0,718.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-4.3122,31.0,30.0,1128.155,4061358.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2720.0,0.0,0.0,717.0,2350.0,3.74,24.0,3.74,40.0,0.0,1128.155,0.0,52.5,50.5,50.5,2.0,15.0,34.5,14.0,12.0,34.5,45.0,30.0,30.0,35.0,18.69999999999999,87.0,31.0,13.795,721.2,51.9,14.096,39.0,-10.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.2,4.441,28.710570000000004,13.7803143,32.6875,33.65441578748308,0.0,0.2027755601111111,0.2027755601111111,-8.116506655535458,-12.320571428571428,-2.94667,0.0,0.0180751483357401,33.20000000000001
26.0,13.3,-6.0,718.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-4.3122,31.0,30.0,1128.155,4061358.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2720.0,0.0,0.0,717.0,2350.0,3.74,24.0,3.74,40.0,0.0,1128.155,0.0,52.5,50.5,50.5,2.0,15.0,34.5,14.0,12.0,34.5,45.0,30.0,30.0,35.0,18.69999999999999,87.0,31.0,13.795,721.2,51.9,14.096,39.0,-10.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.9000000000001,4.444,25.878575,13.7803143,32.0,33.65441578748308,0.0,0.2027755601111111,0.2027755601111111,-8.116506655535458,-12.320571428571428,-2.94667,0.0,0.0180751483357401,33.20000000000001
27.0,13.3,-9.5,719.0,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-6.8305,31.0,30.0,1128.1555555555556,4061360.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2883.0,0.0,0.0,717.0,2342.0,3.74,20.0,3.74,13.0,0.0,1128.15555555556,0.0,52.5,50.5,50.5,2.0,15.0,34.5,14.0,12.5,34.5,44.0,30.0,30.0,36.0,18.930000000000007,87.0,31.0,13.795,721.9000000000001,51.36,14.097,38.0,-18.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.9000000000001,4.444,24.5602325,13.7612706,37.015625,33.84500145722504,0.0,0.2219598141111111,0.2219598141111111,-5.270478003074445,-18.97361111111111,-6.8305,0.0,0.0218633867849355,32.42999999999999
28.0,13.3,-9.5,719.0,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-6.8305,31.0,30.0,1128.1555555555556,4061360.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2883.0,0.0,0.0,717.0,2342.0,3.74,20.0,3.74,13.0,0.0,1128.15555555556,0.0,52.5,50.5,50.5,2.0,15.0,34.5,14.0,12.5,34.5,44.0,30.0,30.0,36.0,18.930000000000007,87.0,31.0,13.795,721.9000000000001,51.36,14.097,38.0,-18.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.2,4.444,24.5602325,13.7612706,37.015625,33.84500145722504,0.0,0.2219598141111111,0.2219598141111111,-5.270478003074445,-18.97361111111111,-6.8305,0.0,0.0218633867849355,32.42999999999999
29.0,13.3,-13.3,719.4,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-9.56802,31.0,30.0,1128.1561111111112,4061362.0,0.0,0.0,4.99583333333333,3.99666666666667,3.746875,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2947.0,0.0,0.0,717.0,2342.0,3.74,9.0,3.74,49.0,0.0,1128.15611111111,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,30.0,30.0,37.0,19.230000000000015,87.0,31.0,13.808,722.1,51.52,14.098,38.0,9.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.2,4.444,21.581755,13.770548300000002,37.34375,34.08222143063183,0.0,0.24168683175,0.24168683175,-3.8670487728913607,-25.859513513513516,-9.56802,0.0,0.02561610716287,32.28999999999999
30.0,13.3,-16.3,719.8,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-11.73274,31.0,30.0,1128.1566666666668,4061364.0,0.0,0.0,4.99861111111111,3.99888888888889,3.74895833333333,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2923.0,0.0,0.0,718.0,2342.0,3.74,22.0,3.74,77.0,0.0,1128.15666666667,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,30.0,30.0,37.0,19.230000000000015,87.0,31.0,13.808,722.1,51.52,14.098,38.0,9.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,21.581755,13.770548300000002,37.34375,34.08222143063183,0.0,0.24168683175,0.24168683175,-3.8670487728913607,-25.859513513513516,-9.57334,0.0,0.02561610716287,32.28999999999999
31.0,13.3,-16.3,719.8,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-11.73274,31.0,30.0,1128.1566666666668,4061364.0,0.0,0.0,4.99861111111111,3.99888888888889,3.74895833333333,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2923.0,0.0,0.0,718.0,2342.0,3.74,22.0,3.74,77.0,0.0,1128.15666666667,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,36.0,18.54000000000002,87.0,31.0,13.795,722.6,51.33,14.087,38.0,-0.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,21.581755,13.7803143,36.5,34.218248023608695,0.0,0.26117689075,0.26117689075,-3.0683369784040218,-32.59094444444444,-9.57334,0.0,0.02561610716287,32.78999999999998
32.0,13.3,-15.4,719.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-11.08338,31.0,30.0,1128.157222222222,4061366.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2846.0,0.0,0.0,718.0,2342.0,3.74,24.0,3.74,64.0,0.0,1128.15722222222,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,36.0,18.54000000000002,87.0,31.0,13.795,722.6,51.33,14.087,38.0,-0.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.443,21.581755,13.7803143,36.5,34.218248023608695,0.0,0.26117689075,0.26117689075,-3.0683369784040218,-32.59094444444444,-11.083380000000002,0.0,0.02561610716287,32.78999999999998
33.0,13.3,-15.4,719.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-11.08338,31.0,30.0,1128.157222222222,4061366.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,31.0,1711.4,1681.1,1278.3,1215.7,0.0,2846.0,0.0,0.0,718.0,2342.0,3.74,24.0,3.74,64.0,0.0,1128.15722222222,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,36.0,18.50999999999999,87.0,31.0,13.797,722.6,51.19,14.097,38.0,-6.300000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.443,21.7282375,13.7793377,32.0,34.33648117256269,0.0,0.28070535375,0.28070535375,-3.248106624513461,-30.787166666666664,-11.083380000000002,0.0,,32.68000000000001
34.0,13.3,-15.7,719.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-11.29929,31.0,30.0,1128.1577777777777,4061368.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,31.0,1711.5,1681.1,1278.3,1215.7,0.0,2759.0,0.0,0.0,718.0,2342.0,3.74,20.0,3.74,13.0,0.0,1128.15777777778,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,36.0,18.50999999999999,87.0,31.0,13.797,722.6,51.19,14.097,38.0,-6.300000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,21.7282375,13.7793377,32.0,34.33648117256269,0.0,0.28070535375,0.28070535375,-3.248106624513461,-30.787166666666664,-11.083380000000002,0.0,,32.68000000000001
35.0,13.3,-15.7,719.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-11.29929,31.0,30.0,1128.1577777777777,4061368.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,31.0,1711.5,1681.1,1278.3,1215.7,0.0,2759.0,0.0,0.0,718.0,2342.0,3.74,20.0,3.74,13.0,0.0,1128.15777777778,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,35.0,18.879999999999995,87.0,31.0,13.81,723.3000000000001,52.22,14.107,38.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,13.574045000000002,13.7495514,32.0,34.3782986599897,0.0,0.2999509155555555,0.2999509155555555,-3.0975397569227803,-32.28368571428571,-11.083380000000002,0.0,-0.0036308582900397,33.34
36.0,13.3,-37.2,721.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-26.84724,31.0,30.0,1128.1583333333333,4061370.0,0.0,0.0,5.01180555555556,4.00944444444444,3.75885416666667,31.0,1711.5,1681.1,1278.3,1215.7,0.0,2398.0,0.0,0.0,720.0,2346.0,3.76,20.0,3.74,40.0,0.0,1128.15833333333,0.0,52.5,50.0,50.0,2.5,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,35.0,18.879999999999995,87.0,31.0,13.81,723.3000000000001,52.22,14.107,38.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,721.1,4.443,13.574045000000002,13.7495514,32.0,34.3782986599897,0.0,0.2999509155555555,0.2999509155555555,-3.0975397569227803,-32.28368571428571,-11.33069,0.0,-0.0036308582900397,33.34
37.0,13.3,-37.2,721.7,0.0,0.0,0.0,30.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-26.84724,31.0,30.0,1128.1583333333333,4061370.0,0.0,0.0,5.01180555555556,4.00944444444444,3.75885416666667,31.0,1711.5,1681.1,1278.3,1215.7,0.0,2398.0,0.0,0.0,720.0,2346.0,3.76,20.0,3.74,40.0,0.0,1128.15833333333,0.0,52.5,49.5,49.5,3.0,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,28.0,18.090000000000032,87.0,31.0,13.789,724.5,56.03,14.113,38.0,-3.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,721.1,4.443,0.0,13.760294,24.0,33.989226007021976,0.0,0.3158210581111111,0.3158210581111111,-1.042937747045879,-95.883,-11.33069,0.0,-0.032180390059193,37.93999999999997
38.0,13.3,-18.6,720.5,0.0,0.0,0.0,29.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-13.4013,31.0,30.0,1128.158888888889,4061372.0,0.0,0.0,5.00347222222222,4.00277777777778,3.75260416666667,31.0,1711.5,1681.1,1278.3,1215.7,0.0,1670.0,0.0,0.0,718.0,2346.0,3.74,20.0,3.74,77.0,0.0,1128.15888888889,0.0,52.5,49.5,49.5,3.0,15.0,34.5,14.0,12.5,34.5,44.0,29.5,29.5,28.0,18.090000000000032,87.0,31.0,13.789,724.5,56.03,14.113,38.0,-3.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,721.2,4.443,0.0,13.760294,24.0,33.989226007021976,0.0,0.3158210581111111,0.3158210581111111,-1.042937747045879,-95.883,-13.4013,0.0,-0.032180390059193,37.93999999999997
39.0,13.3,-18.6,720.5,0.0,0.0,0.0,29.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-13.4013,31.0,30.0,1128.158888888889,4061372.0,0.0,0.0,5.00347222222222,4.00277777777778,3.75260416666667,31.0,1711.5,1681.1,1278.3,1215.7,0.0,1670.0,0.0,0.0,718.0,2346.0,3.74,20.0,3.74,77.0,0.0,1128.15888888889,0.0,52.5,49.5,49.5,3.0,15.0,34.5,14.0,13.0,34.5,44.0,29.5,29.5,20.0,18.04000000000002,87.0,31.0,13.785,722.1,56.63,14.108,38.0,-55.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,721.2,4.443,24.706715,13.770548300000002,16.0,33.23158951065032,0.0,0.3264625447777777,0.3264625447777777,-1.4923925290829994,-67.0065,-13.4013,0.0,-0.0574435972312129,38.58999999999998
40.0,13.3,5.9,718.3,0.0,0.0,0.0,29.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,4.23797,31.0,30.0,1128.1594444444445,4061374.0,0.0,0.0,4.98819444444444,3.99055555555556,3.74114583333333,31.0,1711.5,1681.1,1278.3,1215.7,0.0,1564.0,0.0,0.0,716.0,2346.0,3.74,9.0,3.72,40.0,0.0,1128.15944444444,0.0,52.5,49.5,49.5,3.0,15.0,34.5,14.0,13.0,34.5,44.0,29.5,29.5,20.0,18.04000000000002,87.0,31.0,13.785,722.1,56.63,14.108,38.0,-55.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.7,4.444,24.706715,13.770548300000002,16.0,33.23158951065032,0.0,0.3264625447777777,0.3264625447777777,-1.4923925290829994,-67.0065,-13.36038,0.0,-0.0574435972312129,38.58999999999998
41.0,13.3,5.9,718.3,0.0,0.0,0.0,29.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,4.23797,31.0,30.0,1128.1594444444445,4061374.0,0.0,0.0,4.98819444444444,3.99055555555556,3.74114583333333,31.0,1711.5,1681.1,1278.3,1215.7,0.0,1564.0,0.0,0.0,716.0,2346.0,3.74,9.0,3.72,40.0,0.0,1128.15944444444,0.0,52.5,49.5,49.5,3.0,15.0,34.5,14.0,13.0,34.5,44.0,29.5,29.5,20.0,18.90000000000003,87.0,31.0,13.807,721.1,52.56,14.095,38.0,-84.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.7,4.444,29.198845,13.7803143,20.59375,32.550047619785154,0.0,0.3371325747777777,0.3371325747777777,4.719240579805898,21.18985,-13.36038,0.0,-0.0576899662409551,33.65999999999997
42.0,13.3,-10.8,719.5,0.0,0.0,0.0,29.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-7.7706,31.0,30.0,1128.16,4061376.0,0.0,0.0,4.99652777777778,3.99722222222222,3.74739583333333,31.0,1711.5,1681.1,1278.3,1215.7,0.0,1467.0,0.0,0.0,717.0,2346.0,3.74,20.0,3.74,40.0,0.0,1128.16,0.0,52.5,49.5,49.5,3.0,15.0,34.5,14.0,13.0,34.5,44.0,29.5,29.5,20.0,18.90000000000003,87.0,31.0,13.807,721.1,52.56,14.095,38.0,-84.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,718.9000000000001,4.441,29.198845,13.7803143,20.59375,32.550047619785154,0.0,0.3371325747777777,0.3371325747777777,4.719240579805898,21.18985,-7.7706,0.0,-0.0576899662409551,33.65999999999997
