time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.4,1.9,717.7,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,1.36363,12.0,14.0,1042.33861111111,3752419.0,0.0,0.0,4.98402777777778,3.98722222222222,3.73802083333333,12.0,1592.4,1562.3,1189.9,1130.2,0.0,-38.0,0.0,0.0,717.0,2771.0,3.74,9.0,3.72,78.0,0.0,1042.33861111111,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,8.5,7.5,16.0,25.0,11.5,11.5,0.0,9.13,87.0,17.0,13.946,721.2,38.86,14.16,16.0,-29.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.7,4.442,0.0,13.8906701,0.0,1.00038569191278,0.0,0.0044092189722222,0.0044092189722222,0.0,78.947,1.57894,0.0,0.0,29.729999999999997
21.0,13.4,1.5,717.8,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,1.0767,12.0,14.0,1042.33916666667,3752421.0,0.0,0.0,4.98472222222222,3.98777777777778,3.73854166666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,80.0,0.0,0.0,717.0,2771.0,3.74,24.0,3.72,77.0,0.0,1042.33916666667,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,8.5,7.5,16.0,25.0,11.5,11.5,0.0,9.0,87.0,17.0,13.895,721.0,51.91,14.159,17.0,-212.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.7,4.442,0.0,13.8906701,0.0,0.892412747687983,0.0,0.0044092189722222,0.0044092189722222,0.0,,1.36382,0.0,-0.0109411659670647,42.91
22.0,13.4,1.5,717.8,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,1.0767,12.0,14.0,1042.33916666667,3752421.0,0.0,0.0,4.98472222222222,3.98777777777778,3.73854166666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,80.0,0.0,0.0,717.0,2771.0,3.74,24.0,3.72,77.0,0.0,1042.33916666667,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,8.5,7.5,16.0,25.0,11.5,11.5,0.0,9.0,87.0,17.0,13.895,721.0,51.91,14.159,17.0,-212.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.2,4.439,20.0681025,13.8896935,0.0,0.892412747687983,0.0,0.0044092189722222,0.0044092189722222,0.0,,1.36382,0.0,-0.0109411659670647,42.91
23.0,13.5,5.2,717.3,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,3.72996,12.0,14.0,1042.33972222222,3752423.0,0.0,0.0,4.98125,3.985,3.7359375,12.0,1592.4,1562.3,1189.9,1130.2,0.0,546.0,0.0,0.0,717.0,2643.0,3.72,9.0,3.72,78.0,0.0,1042.33972222222,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,8.5,8.0,16.0,25.0,11.5,11.5,7.0,8.94,87.0,17.0,13.972,720.8,33.53,14.165,17.0,25.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.2,4.439,20.0681025,13.8896935,0.0,1.49564434412432,0.0,0.0081995000277777,0.0081995000277777,1.87669572864052,53.2851428571429,1.07595,0.0,-0.0109411659670647,24.590000000000003
24.0,13.5,5.2,717.3,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,3.72996,12.0,14.0,1042.33972222222,3752423.0,0.0,0.0,4.98125,3.985,3.7359375,12.0,1592.4,1562.3,1189.9,1130.2,0.0,546.0,0.0,0.0,717.0,2643.0,3.72,9.0,3.72,78.0,0.0,1042.33972222222,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,8.5,8.0,16.0,25.0,11.5,11.5,7.0,8.94,87.0,17.0,13.972,720.8,33.53,14.165,17.0,25.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.2,4.442,6.5917125,13.911667,8.546875,1.49564434412432,0.0,0.0081995000277777,0.0081995000277777,1.87669572864052,53.2851428571429,1.07595,0.0,-0.0109411659670647,24.590000000000003
25.0,13.5,5.1,717.3,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,3.65823,12.0,14.0,1042.34027777778,3752425.0,0.0,0.0,4.98125,3.985,3.7359375,12.0,1592.4,1562.3,1189.9,1130.2,0.0,814.0,0.0,0.0,716.0,2643.0,3.72,9.0,3.72,78.0,0.0,1042.34027777778,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,8.5,8.0,16.0,25.0,11.5,11.5,10.0,8.85000000000002,87.0,17.0,13.973,721.3,33.49,14.161,17.0,31.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.2,4.442,18.6032775,13.9014127,8.0,2.26173003089708,0.0,0.0136269103055556,0.0136269103055556,2.73356240586294,36.5823,3.72996,0.0,,24.639999999999983
26.0,13.5,5.1,717.3,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,3.65823,12.0,14.0,1042.34027777778,3752425.0,0.0,0.0,4.98125,3.985,3.7359375,12.0,1592.4,1562.3,1189.9,1130.2,0.0,814.0,0.0,0.0,716.0,2643.0,3.72,9.0,3.72,78.0,0.0,1042.34027777778,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,8.5,8.0,16.0,25.0,11.5,11.5,10.0,8.85000000000002,87.0,17.0,13.973,721.3,33.49,14.161,17.0,31.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.7,4.441,18.6032775,13.9014127,8.0,2.26173003089708,0.0,0.0136269103055556,0.0136269103055556,2.73356240586294,36.5823,3.72996,0.0,,24.639999999999983
27.0,13.5,-0.2,717.9,0.0,0.0,0.0,11.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,-0.14358,12.0,14.0,1042.34083333333,3752427.0,0.0,0.0,4.98541666666667,3.98833333333333,3.7390625,12.0,1592.4,1562.3,1189.9,1130.2,0.0,844.0,0.0,0.0,717.0,2643.0,3.74,9.0,3.72,49.0,0.0,1042.34083333333,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,9.0,8.0,16.0,24.0,11.5,11.5,10.0,8.60000000000002,87.0,17.0,13.943,721.9,37.13,14.14,17.0,122.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.7,4.441,11.0838425,13.8804158,9.953125,2.89209008804629,0.0,0.0189701375277778,0.0189701375277778,-69.6475832288619,-1.4358,-0.14358,0.0,0.036572130871245,28.529999999999983
28.0,13.5,-2.3,718.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,-1.65163,12.0,14.0,1042.34138888889,3752429.0,0.0,0.0,4.98680555555556,3.98944444444444,3.74010416666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,720.0,0.0,0.0,718.0,2643.0,3.74,24.0,3.72,77.0,0.0,1042.34138888889,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,9.0,8.0,16.0,24.0,11.5,11.5,10.0,8.60000000000002,87.0,17.0,13.943,721.9,37.13,14.14,17.0,122.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.9,4.441,11.0838425,13.8804158,9.953125,2.89209008804629,0.0,0.0189701375277778,0.0189701375277778,-69.6475832288619,-1.4358,-1.65163,0.0,0.036572130871245,28.529999999999983
29.0,13.5,-2.3,718.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,-1.65163,12.0,14.0,1042.34138888889,3752429.0,0.0,0.0,4.98680555555556,3.98944444444444,3.74010416666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,720.0,0.0,0.0,718.0,2643.0,3.74,24.0,3.72,77.0,0.0,1042.34138888889,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,9.0,8.0,16.0,24.0,11.5,11.5,8.0,8.47000000000003,87.0,17.0,13.953,722.0,37.31,14.137,17.0,7.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.9,4.441,5.6151625,13.8906701,4.0,3.28046044504446,0.0,0.0232882544166667,0.0232882544166667,-4.84369986013817,-20.645375,-1.65163,0.0,0.036572130871245,28.83999999999997
30.0,13.5,-2.3,718.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,-1.65163,12.0,14.0,1042.34138888889,3752429.0,0.0,0.0,4.98680555555556,3.98944444444444,3.74010416666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,720.0,0.0,0.0,718.0,2643.0,3.74,24.0,3.72,77.0,0.0,1042.34138888889,0.0,52.0,26.5,26.5,-0.5,74.0,16.0,9.0,8.0,16.0,24.0,11.5,11.5,8.0,8.47000000000003,87.0,17.0,13.953,722.0,37.31,14.137,17.0,7.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,718.3,4.441,5.6151625,13.8906701,4.0,3.28046044504446,0.0,0.0232882544166667,0.0232882544166667,-4.84369986013817,-20.645375,-1.65163,0.0,0.036572130871245,28.83999999999997
31.0,13.4,-0.4,718.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,-0.2872,12.0,14.0,1042.34194444444,3752431.0,0.0,0.0,4.98611111111111,3.98888888888889,3.73958333333333,12.0,1592.4,1562.3,1189.9,1130.2,0.0,259.0,0.0,0.0,717.0,2643.0,3.74,9.0,3.72,77.0,0.0,1042.34194444444,0.0,52.0,26.0,26.0,-0.5,74.0,16.0,9.0,8.0,16.0,24.0,11.5,11.5,2.0,8.56999999999999,87.0,17.0,13.944,721.0,35.9,14.137,17.0,-4.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,718.3,4.441,27.3922275,13.8916467,0.0,3.18690974765363,0.0,0.0244073343611111,0.0244073343611111,-6.96378830083565,-14.36,-0.2872,0.0,-0.0180766153724603,27.33000000000001
32.0,13.5,0.9,717.8,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.64602,12.0,14.0,1042.3425,3752433.0,0.0,0.0,4.98472222222222,3.98777777777778,3.73854166666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,395.0,0.0,0.0,717.0,2610.0,3.74,20.0,3.72,49.0,0.0,1042.3425,0.0,52.0,26.0,26.0,-0.5,74.0,16.0,9.0,8.0,16.0,24.0,11.5,11.5,2.0,8.56999999999999,87.0,17.0,13.944,721.0,35.9,14.137,17.0,-4.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.5,4.443,27.3922275,13.8916467,0.0,3.18690974765363,0.0,0.0244073343611111,0.0244073343611111,-6.96378830083565,-14.36,-0.28712,0.0,-0.0180766153724603,27.33000000000001
33.0,13.5,0.9,717.8,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.64602,12.0,14.0,1042.3425,3752433.0,0.0,0.0,4.98472222222222,3.98777777777778,3.73854166666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,395.0,0.0,0.0,717.0,2610.0,3.74,20.0,3.72,49.0,0.0,1042.3425,0.0,52.0,26.0,26.0,-0.5,74.0,15.5,9.0,8.0,15.5,24.0,11.5,11.5,4.0,8.50999999999999,87.0,17.0,13.961,721.9,32.77,14.142,17.0,-9.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.5,4.443,7.7635725,13.9106904,0.0,3.23982358052308,0.0,0.0265397263611111,0.0265397263611111,6.19175876907836,16.1505,-0.28712,0.0,-0.0180766153724603,24.260000000000012
34.0,13.5,6.5,717.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,4.66245,12.0,14.0,1042.34305555556,3752435.0,0.0,0.0,4.98125,3.985,3.7359375,12.0,1592.4,1562.3,1189.9,1130.2,0.0,385.0,0.0,0.0,716.0,2610.0,3.72,12.0,3.72,78.0,0.0,1042.34305555556,0.0,52.0,26.0,26.0,-0.5,74.0,15.5,9.0,8.0,15.5,24.0,11.5,11.5,4.0,8.50999999999999,87.0,17.0,13.961,721.9,32.77,14.142,17.0,-9.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.9,4.441,7.7635725,13.9106904,0.0,3.23982358052308,0.0,0.0265397263611111,0.0265397263611111,6.19175876907836,16.1505,0.64557,0.0,-0.0180766153724603,24.260000000000012
35.0,13.5,6.5,717.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,4.66245,12.0,14.0,1042.34305555556,3752435.0,0.0,0.0,4.98125,3.985,3.7359375,12.0,1592.4,1562.3,1189.9,1130.2,0.0,385.0,0.0,0.0,716.0,2610.0,3.72,12.0,3.72,78.0,0.0,1042.34305555556,0.0,52.0,26.0,26.0,-0.5,74.0,15.5,9.0,8.5,15.5,23.0,11.5,11.5,6.0,7.99000000000001,87.0,17.0,13.907,720.1,40.7,14.14,18.0,145.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.9,4.441,29.198845,13.8603955,4.0,3.41324659010809,0.0,0.0298348993611111,0.0298348993611111,1.28687707106779,77.7075,0.64557,0.0,,32.709999999999994
36.0,13.5,10.0,716.8,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,7.168,12.0,14.0,1042.34361111111,3752437.0,0.0,0.0,4.97777777777778,3.98222222222222,3.73333333333333,12.0,1592.4,1562.3,1189.9,1130.2,0.0,794.0,0.0,0.0,716.0,2610.0,3.72,9.0,3.72,64.0,0.0,1042.34361111111,0.0,52.0,26.0,26.0,-0.5,74.0,15.5,9.0,8.5,15.5,23.0,11.5,11.5,6.0,7.99000000000001,87.0,17.0,13.907,720.1,40.7,14.14,18.0,145.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.9,4.444,29.198845,13.8603955,4.0,3.41324659010809,0.0,0.0298348993611111,0.0298348993611111,1.28687707106779,77.7075,4.6592,0.0,,32.709999999999994
37.0,13.5,10.0,716.8,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,7.168,12.0,14.0,1042.34361111111,3752437.0,0.0,0.0,4.97777777777778,3.98222222222222,3.73333333333333,12.0,1592.4,1562.3,1189.9,1130.2,0.0,794.0,0.0,0.0,716.0,2610.0,3.72,9.0,3.72,64.0,0.0,1042.34361111111,0.0,52.0,26.0,26.0,-0.5,74.0,15.5,9.5,8.5,15.5,23.0,11.5,11.5,10.0,8.38,87.0,17.0,13.962,720.1,35.2,14.139,18.0,54.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.9,4.444,33.00739,13.9106904,8.0,3.7923644523242,0.0,0.03517322325,0.03517322325,1.39508928571429,71.68,4.6592,0.0,,26.82
38.0,13.5,19.3,715.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,13.81301,12.0,14.0,1042.34416666667,3752439.0,0.0,0.0,4.97013888888889,3.97611111111111,3.72760416666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,1072.0,0.0,0.0,715.0,2610.0,3.72,34.0,3.72,78.0,0.0,1042.34416666667,0.0,52.0,26.0,26.0,-0.5,74.0,15.5,9.5,8.5,15.5,23.0,11.5,11.5,10.0,8.38,87.0,17.0,13.962,720.1,35.2,14.139,18.0,54.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.2,4.441,33.00739,13.9106904,8.0,3.7923644523242,0.0,0.03517322325,0.03517322325,1.39508928571429,71.68,13.81301,0.0,,26.82
39.0,13.5,19.3,715.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,13.81301,12.0,14.0,1042.34416666667,3752439.0,0.0,0.0,4.97013888888889,3.97611111111111,3.72760416666667,12.0,1592.4,1562.3,1189.9,1130.2,0.0,1072.0,0.0,0.0,715.0,2610.0,3.72,34.0,3.72,78.0,0.0,1042.34416666667,0.0,52.0,25.5,25.5,-0.5,74.0,15.5,9.5,8.5,15.5,23.0,11.5,11.5,14.0,8.10000000000002,87.0,17.0,13.943,718.5,32.42,14.136,18.0,-14.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.2,4.441,40.331515,13.9004361,16.65625,4.37153901031002,0.0,0.0429837925277778,0.0429837925277778,1.01353723772009,98.6643571428572,13.81301,0.0,0.0434306727125328,24.319999999999983
40.0,13.5,31.4,714.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,22.42274,12.0,14.0,1042.34472222222,3752441.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,12.0,1592.4,1562.3,1189.9,1130.2,0.0,1634.0,0.0,0.0,713.0,2663.0,3.72,35.0,3.7,73.0,0.0,1042.34472222222,0.0,52.0,25.5,25.5,-0.5,74.0,15.5,9.5,8.5,15.5,22.0,11.5,11.5,14.0,8.10000000000002,87.0,17.0,13.943,718.5,32.42,14.136,18.0,-14.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,714.4,4.445,40.331515,13.9004361,16.65625,4.37153901031002,0.0,0.0429837925277778,0.0429837925277778,1.01353723772009,98.6643571428572,13.78213,0.0,0.0434306727125328,24.319999999999983
41.0,13.5,31.4,714.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,22.42274,12.0,14.0,1042.34472222222,3752441.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,12.0,1592.4,1562.3,1189.9,1130.2,0.0,1634.0,0.0,0.0,713.0,2663.0,3.72,35.0,3.7,73.0,0.0,1042.34472222222,0.0,52.0,25.5,25.5,0.0,74.0,15.5,9.5,8.5,15.5,22.0,11.5,11.5,21.0,8.07999999999998,87.0,17.0,13.945,717.1,31.96,14.117,18.0,0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,15.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,714.4,4.445,40.331515,13.8916467,20.0,5.22733863198126,0.0,0.0541873712777778,0.0541873712777778,0.936549235285251,106.774952380952,13.78213,0.0,0.0615145760021362,23.88000000000002
