time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81111111111,3725320.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2512.0,3.86,22.0,3.84,61.0,0.0,1034.81111111111,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,26.0,24.5,25.0,19.0,19.0,0.0,9.60000000000002,92.0,21.0,13.805,744.0,30.74,13.979,24.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.44454,0.0,0.0,21.13999999999998
21.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81166666667,3725322.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2503.0,3.86,24.0,3.84,61.0,0.0,1034.81166666667,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,26.0,24.5,25.0,19.0,19.0,0.0,9.25999999999999,92.0,21.0,13.806,744.0,30.88,13.977,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.62000000000001
22.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81166666667,3725322.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2503.0,3.86,24.0,3.84,61.0,0.0,1034.81166666667,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,26.0,24.5,25.0,19.0,19.0,0.0,9.25999999999999,92.0,21.0,13.806,744.0,30.88,13.977,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.62000000000001
23.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81222222222,3725324.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,21.0,3.84,2.0,0.0,1034.81222222222,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.97000000000003,92.0,21.0,13.808,744.0,30.52,13.989,24.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.54999999999997
24.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81222222222,3725324.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,21.0,3.84,2.0,0.0,1034.81222222222,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.97000000000003,92.0,21.0,13.808,744.0,30.52,13.989,24.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7793377,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.54999999999997
25.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81277777778,3725326.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2503.0,3.86,22.0,3.84,64.0,0.0,1034.81277777778,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.65000000000003,92.0,21.0,13.81,744.0,30.26,13.993,23.0,-2.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.60999999999997
26.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81277777778,3725326.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2503.0,3.86,22.0,3.84,64.0,0.0,1034.81277777778,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.65000000000003,92.0,21.0,13.81,744.0,30.26,13.993,23.0,-2.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.60999999999997
27.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81333333333,3725328.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2503.0,3.86,155.0,3.84,61.0,0.0,1034.81333333333,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.40000000000003,92.0,21.0,13.812,744.0,29.96,13.978,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.55999999999997
28.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81333333333,3725328.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2503.0,3.86,155.0,3.84,61.0,0.0,1034.81333333333,0.0,60.0,22.0,22.0,23.5,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.40000000000003,92.0,21.0,13.812,744.0,29.96,13.978,23.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.55999999999997
29.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81361111111,3725329.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,24.0,3.84,78.0,0.0,1034.81361111111,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.15000000000003,92.0,21.0,13.815,744.0,29.81,13.968,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.659999999999968
30.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81416666667,3725331.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2507.0,3.86,24.0,3.84,64.0,0.0,1034.81416666667,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,8.15000000000003,92.0,21.0,13.815,744.0,29.81,13.968,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.659999999999968
31.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81416666667,3725331.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2507.0,3.86,24.0,3.84,64.0,0.0,1034.81416666667,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,7.69,92.0,21.0,13.798,744.0,29.72,13.963,23.0,-2.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.029999999999998
32.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81472222222,3725333.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2507.0,3.86,24.0,3.84,78.0,0.0,1034.81472222222,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.5,24.5,25.0,19.0,19.0,0.0,7.69,92.0,21.0,13.798,744.0,29.72,13.963,23.0,-2.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.029999999999998
33.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81472222222,3725333.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2507.0,3.86,24.0,3.84,78.0,0.0,1034.81472222222,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.0,24.5,25.0,19.0,19.0,0.0,7.47000000000003,92.0,21.0,13.798,744.0,29.06,13.948,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.589999999999968
34.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81527777778,3725335.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2507.0,3.86,22.0,3.84,61.0,0.0,1034.81527777778,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.0,24.5,25.0,19.0,19.0,0.0,7.47000000000003,92.0,21.0,13.798,744.0,29.06,13.948,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.589999999999968
35.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81527777778,3725335.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,740.0,2507.0,3.86,22.0,3.84,61.0,0.0,1034.81527777778,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.0,24.5,25.0,19.0,19.0,0.0,7.30000000000001,92.0,21.0,13.801,744.0,29.51,13.972,23.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.209999999999994
36.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81583333333,3725337.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2507.0,3.86,22.0,3.84,64.0,0.0,1034.81583333333,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.0,24.5,25.0,19.0,19.0,0.0,7.30000000000001,92.0,21.0,13.801,744.0,29.51,13.972,23.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,22.209999999999994
37.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81583333333,3725337.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2507.0,3.86,22.0,3.84,64.0,0.0,1034.81583333333,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.0,24.5,25.0,19.0,19.0,0.0,7.12,92.0,21.0,13.8,744.0,28.3,13.954,23.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.18
38.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81638888889,3725339.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,23.0,3.84,2.0,0.0,1034.81638888889,0.0,60.0,22.0,22.0,23.0,53.0,24.5,25.5,25.0,24.5,25.0,19.0,19.0,0.0,7.12,92.0,21.0,13.8,744.0,28.3,13.954,23.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.442,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.18
39.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81638888889,3725339.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,23.0,3.84,2.0,0.0,1034.81638888889,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,25.0,24.5,25.0,19.0,19.0,0.0,6.97000000000003,92.0,21.0,13.803,744.0,27.89,13.951,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.442,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,20.91999999999997
40.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81694444444,3725341.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,24.0,3.84,64.0,0.0,1034.81694444444,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,25.0,24.5,25.0,19.0,19.0,0.0,6.97000000000003,92.0,21.0,13.803,744.0,27.89,13.951,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,20.91999999999997
41.0,13.4,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.81694444444,3725341.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,24.0,3.84,64.0,0.0,1034.81694444444,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,25.0,24.5,25.0,19.0,19.0,0.0,6.81999999999999,92.0,21.0,13.803,744.0,28.62,13.952,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.80000000000001
42.0,13.3,0.5,740.9,0.0,0.0,0.0,20.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,0.37045,21.0,34.0,1034.8175,3725343.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,21.0,1588.1,1548.4,1186.8,1120.3,0.0,0.0,0.0,0.0,739.0,2503.0,3.86,166.0,3.84,61.0,0.0,1034.8175,0.0,60.0,22.0,22.0,23.0,53.0,24.5,26.0,25.0,24.5,25.0,19.0,19.0,0.0,6.81999999999999,92.0,21.0,13.803,744.0,28.62,13.952,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,740.9,4.442,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.37045,0.0,0.0,21.80000000000001
