time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.4,0.6,736.8,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.44208,24.0,18.0,1123.459722222222,4044455.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2499.0,3.84,24.0,3.82,149.0,0.0,1123.45972222222,0.0,60.5,27.5,27.5,22.5,18.0,37.0,27.0,29.5,37.0,27.0,30.0,30.0,0.0,12.470000000000027,85.0,19.0,13.86,740.9000000000001,36.38,14.063,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.443,0.0,13.8291443,0.0,0.0,0.0,0.0,0.0,0.0,,0.51576,0.0,0.0,23.909999999999975
21.0,13.4,0.6,736.8,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.44208,24.0,18.0,1123.459722222222,4044455.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2499.0,3.84,24.0,3.82,149.0,0.0,1123.45972222222,0.0,60.5,27.5,27.5,22.5,18.0,37.0,27.0,29.5,37.0,27.0,30.0,30.0,0.0,12.470000000000027,85.0,19.0,13.86,740.9000000000001,36.38,14.063,24.0,-0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.443,0.0,13.8203549,0.0,0.0,0.0,0.0,0.0,0.0,,0.51576,0.0,0.0,23.909999999999975
22.0,13.4,0.8,736.8,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.58944,24.0,18.0,1123.4602777777775,4044457.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46027777778,0.0,60.5,27.5,27.5,22.5,18.0,37.0,27.0,29.5,37.0,27.0,30.0,30.0,0.0,12.470000000000027,85.0,19.0,13.86,740.9000000000001,36.38,14.063,24.0,-0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.442,0.0,13.8203549,0.0,0.0,0.0,0.0,0.0,0.0,,0.44208,0.0,0.0,23.909999999999975
23.0,13.4,0.8,736.8,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.58944,24.0,18.0,1123.4602777777775,4044457.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46027777778,0.0,60.5,27.5,27.5,22.5,18.0,37.5,27.0,29.0,37.5,27.0,30.0,30.0,0.0,12.110000000000014,85.0,19.0,13.856,740.5,36.9,14.075,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.442,0.0,13.8296326,0.0,0.0,0.0,0.0,0.0,0.0,,0.44208,0.0,0.0,24.789999999999985
24.0,13.4,0.8,736.8,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.58944,24.0,18.0,1123.4602777777775,4044457.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46027777778,0.0,60.5,27.5,27.5,22.5,18.0,37.5,27.0,29.0,37.5,27.0,30.0,30.0,0.0,12.110000000000014,85.0,19.0,13.856,740.5,36.9,14.075,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.443,0.0,13.8296326,0.0,0.0,0.0,0.0,0.0,0.0,,0.44208,0.0,0.0,24.789999999999985
25.0,13.4,1.1,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.81037,24.0,18.0,1123.4611111111112,4044460.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46111111111,0.0,60.5,27.5,27.5,22.5,18.0,37.5,27.0,29.0,37.5,31.0,30.0,30.0,0.0,11.800000000000011,85.0,19.0,13.859,740.3000000000001,36.72,14.06,23.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.443,0.0,13.8296326,0.0,0.0,0.0,0.0,0.0,0.0,,0.58936,0.0,0.0,24.919999999999987
26.0,13.4,1.1,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.81037,24.0,18.0,1123.4611111111112,4044460.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46111111111,0.0,60.5,27.5,27.5,22.5,18.0,37.5,27.0,29.0,37.5,31.0,30.0,30.0,0.0,11.800000000000011,85.0,19.0,13.859,740.3000000000001,36.72,14.06,23.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.443,0.0,13.8213315,0.0,0.0,0.0,0.0,0.0,0.0,,0.58936,0.0,0.0,24.919999999999987
27.0,13.4,1.3,736.8,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.95784,24.0,18.0,1123.4616666666666,4044462.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46166666667,0.0,60.5,29.5,29.5,22.5,18.0,37.5,27.0,29.0,37.5,35.0,30.0,30.0,0.0,11.800000000000011,85.0,19.0,13.859,740.3000000000001,36.72,14.06,23.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.443,0.0,13.8213315,0.0,0.0,0.0,0.0,0.0,0.0,,0.81048,0.0,0.0,24.919999999999987
28.0,13.4,1.3,736.8,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,0.95784,24.0,18.0,1123.4616666666666,4044462.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46166666667,0.0,60.5,29.5,29.5,22.5,18.0,37.5,27.0,29.0,37.5,35.0,30.0,30.0,0.0,11.54000000000002,85.0,19.0,13.861,740.3000000000001,42.41,14.073,24.0,-0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.8000000000001,4.443,0.0,13.7515046,0.0,0.0,0.0,0.0,0.0,0.0,,0.81048,0.0,0.0,30.869999999999976
29.0,13.3,1.8,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.32606,24.0,18.0,1123.4622222222222,4044464.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46222222222,0.0,60.5,33.0,33.0,22.5,18.0,37.5,27.0,29.0,37.5,37.0,30.0,30.0,0.0,11.54000000000002,85.0,19.0,13.861,740.3000000000001,42.41,14.073,24.0,-0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.7,4.442,0.0,13.7515046,0.0,0.0,0.0,0.0,0.0,0.0,,0.95771,0.0,0.0,30.869999999999976
30.0,13.3,1.8,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.32606,24.0,18.0,1123.4622222222222,4044464.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46222222222,0.0,60.5,33.0,33.0,22.0,18.0,38.0,26.5,28.5,38.0,37.0,30.0,30.0,0.0,10.310000000000002,85.0,19.0,13.796,740.3000000000001,50.85,14.086,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.7,4.442,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.95771,0.0,0.0,40.54
31.0,13.3,1.8,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.32606,24.0,18.0,1123.4622222222222,4044464.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2620.0,3.84,24.0,3.82,64.0,0.0,1123.46222222222,0.0,60.5,33.0,33.0,22.0,18.0,38.0,26.5,28.5,38.0,37.0,30.0,30.0,0.0,10.310000000000002,85.0,19.0,13.796,740.3000000000001,50.85,14.086,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.7,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.95771,0.0,0.0,40.54
32.0,13.4,1.7,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.25239,24.0,18.0,1123.4630555555557,4044467.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2429.0,3.82,24.0,3.82,64.0,0.0,1123.46305555556,0.0,60.5,34.0,34.0,21.5,18.0,38.0,26.5,28.0,38.0,38.0,30.0,30.0,0.0,11.310000000000002,85.0,19.0,13.873,740.3000000000001,39.58,14.085,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.7,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.3260600000000002,0.0,0.0,28.269999999999996
33.0,13.4,1.7,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.25239,24.0,18.0,1123.4630555555557,4044467.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2429.0,3.82,24.0,3.82,64.0,0.0,1123.46305555556,0.0,60.5,34.0,34.0,21.5,18.0,38.0,26.5,28.0,38.0,38.0,30.0,30.0,0.0,11.310000000000002,85.0,19.0,13.873,740.3000000000001,39.58,14.085,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.8296326,0.0,0.0,0.0,0.0,0.0,0.0,,1.3260600000000002,0.0,0.0,28.269999999999996
34.0,13.4,1.7,736.6,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,1.25222,24.0,18.0,1123.463611111111,4044469.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2429.0,3.84,24.0,3.82,64.0,0.0,1123.46361111111,0.0,60.5,35.0,35.0,20.5,18.0,38.0,26.0,27.0,38.0,39.0,30.0,30.0,0.0,10.920000000000016,85.0,19.0,13.863,740.2,38.88,14.089,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.8296326,0.0,0.0,0.0,0.0,0.0,0.0,,1.25222,0.0,0.0,27.959999999999987
35.0,13.4,1.7,736.6,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,1.25222,24.0,18.0,1123.463611111111,4044469.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2429.0,3.84,24.0,3.82,64.0,0.0,1123.46361111111,0.0,60.5,35.0,35.0,20.5,18.0,38.0,26.0,27.0,38.0,39.0,30.0,30.0,0.0,10.920000000000016,85.0,19.0,13.863,740.2,38.88,14.089,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.8315858,0.0,0.0,0.0,0.0,0.0,0.0,,1.25222,0.0,0.0,27.959999999999987
36.0,13.4,1.7,736.6,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,1.25222,24.0,18.0,1123.4641666666666,4044471.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2429.0,3.84,24.0,3.82,61.0,0.0,1123.46416666667,0.0,60.5,35.0,35.0,20.0,18.0,38.0,25.0,25.5,38.0,39.0,30.0,30.0,0.0,10.920000000000016,85.0,19.0,13.863,740.2,38.88,14.089,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.8315858,0.0,0.0,0.0,0.0,0.0,0.0,,1.25222,0.0,0.0,27.959999999999987
37.0,13.4,1.7,736.6,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,20.0,19.0,20.0,1.25222,24.0,18.0,1123.4641666666666,4044471.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2429.0,3.84,24.0,3.82,61.0,0.0,1123.46416666667,0.0,60.5,35.0,35.0,20.0,18.0,38.0,25.0,25.5,38.0,39.0,30.0,30.0,0.0,10.430000000000009,85.0,19.0,13.85,740.3000000000001,38.6,14.078,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.8203549,0.0,0.0,0.0,0.0,0.0,0.0,,1.25222,0.0,0.0,28.169999999999995
38.0,13.4,1.7,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.25239,24.0,18.0,1123.4647222222222,4044473.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2429.0,3.84,24.0,3.82,64.0,0.0,1123.46472222222,0.0,60.5,34.5,34.5,20.0,18.0,38.0,25.0,25.5,38.0,38.0,30.0,30.0,0.0,10.430000000000009,85.0,19.0,13.85,740.3000000000001,38.6,14.078,24.0,-0.6000000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.7,4.443,0.0,13.8203549,0.0,0.0,0.0,0.0,0.0,0.0,,1.25239,0.0,0.0,28.169999999999995
39.0,13.4,1.7,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.25239,24.0,18.0,1123.4647222222222,4044473.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2429.0,3.84,24.0,3.82,64.0,0.0,1123.46472222222,0.0,60.5,34.5,34.5,18.5,18.0,38.5,24.5,24.5,38.5,38.0,30.0,30.0,0.0,10.310000000000002,85.0,19.0,13.851,740.3000000000001,37.84,14.066,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.7,4.443,0.0,13.828656,0.0,0.0,0.0,0.0,0.0,0.0,,1.25239,0.0,0.0,27.53
40.0,13.4,1.7,736.7,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.25239,24.0,18.0,1123.4647222222222,4044473.0,0.0,0.0,5.11597222222222,4.09277777777778,3.83697916666667,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2429.0,3.84,24.0,3.82,64.0,0.0,1123.46472222222,0.0,60.5,34.5,34.5,18.5,18.0,38.5,24.5,24.5,38.5,38.0,30.0,30.0,0.0,10.310000000000002,85.0,19.0,13.851,740.3000000000001,37.84,14.066,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.828656,0.0,0.0,0.0,0.0,0.0,0.0,,1.25239,0.0,0.0,27.53
41.0,13.4,1.7,736.6,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.25222,24.0,18.0,1123.4655555555555,4044476.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2618.0,3.84,24.0,3.82,64.0,0.0,1123.46555555556,0.0,60.5,34.0,34.0,18.0,18.0,38.5,24.0,23.5,38.5,37.0,30.0,30.0,0.0,10.129999999999995,85.0,19.0,13.854,740.3000000000001,37.42,14.08,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.828656,0.0,0.0,0.0,0.0,0.0,0.0,,1.25222,0.0,0.0,27.290000000000006
42.0,13.4,1.7,736.6,0.0,0.0,0.0,30.0,20.0,23.0,20.0,20.0,20.0,21.0,19.0,20.0,1.25222,24.0,18.0,1123.4655555555555,4044476.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,24.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,736.0,2618.0,3.84,24.0,3.82,64.0,0.0,1123.46555555556,0.0,60.5,34.0,34.0,18.0,18.0,38.5,24.0,23.5,38.5,37.0,30.0,30.0,0.0,10.129999999999995,85.0,19.0,13.854,740.3000000000001,37.42,14.08,24.0,-0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.828656,0.0,0.0,0.0,0.0,0.0,0.0,,1.25222,0.0,0.0,27.290000000000006
