time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
295.0,13.3,20.7,723.9,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,14.98473,25.0,30.0,1125.55,4051980.0,0.0,0.0,5.02708333333333,4.02166666666667,3.7703125,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3888.0,0.0,0.0,721.0,2411.0,3.76,24.0,3.76,64.0,0.0,1125.55,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,49.0,6.090000000000032,88.0,27.5,13.815,728.0,30.43,13.971,34.0,-2.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,723.5,4.443,36.1811775,13.760294,49.71875,18.19653328659057,0.0,1.4728719033333335,1.4728719033333335,3.2699955221081725,30.581081632653063,21.13788,0.0,0.0463152442539508,24.339999999999968
296.0,13.3,20.7,723.9,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,14.98473,25.0,30.0,1125.55,4051980.0,0.0,0.0,5.02708333333333,4.02166666666667,3.7703125,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3888.0,0.0,0.0,721.0,2411.0,3.76,24.0,3.76,64.0,0.0,1125.55,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,49.0,6.090000000000032,88.0,27.5,13.815,728.0,30.43,13.971,34.0,-2.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.9000000000001,4.444,36.1811775,13.760294,49.71875,18.19653328659057,0.0,1.4728719033333335,1.4728719033333335,3.2699955221081725,30.581081632653063,21.13788,0.0,0.0463152442539508,24.339999999999968
297.0,13.3,-8.7,726.7,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-6.32229,25.0,30.0,1125.5508333333332,4051983.0,0.0,0.0,5.04652777777778,4.03722222222222,3.78489583333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3829.0,0.0,0.0,724.0,2411.0,3.78,24.0,3.78,64.0,0.0,1125.55083333333,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,48.0,5.819999999999993,88.0,27.5,13.799,729.6,30.72,13.995,34.0,-2.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.9000000000001,4.444,36.1811775,13.760294,49.71875,18.436690546424604,0.0,1.5044335860000004,1.5044335860000004,-7.592185742824198,-13.1714375,-6.32229,0.0,0.0463152442539508,24.900000000000006
298.0,13.3,-8.7,726.7,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-6.32229,25.0,30.0,1125.5508333333332,4051983.0,0.0,0.0,5.04652777777778,4.03722222222222,3.78489583333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3829.0,0.0,0.0,724.0,2411.0,3.78,24.0,3.78,64.0,0.0,1125.55083333333,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,48.0,5.819999999999993,88.0,27.5,13.799,729.6,30.72,13.995,34.0,-3.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.9000000000001,4.444,29.198845,13.760294,44.0,18.436690546424604,0.0,1.5044335860000004,1.5044335860000004,-7.592185742824198,-13.1714375,-6.32229,0.0,0.0463152442539508,24.900000000000006
299.0,13.3,-10.3,727.1,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-7.48913,25.0,30.0,1125.5513888888888,4051985.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3662.0,0.0,0.0,725.0,2411.0,3.78,24.0,3.78,64.0,0.0,1125.55138888889,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,46.0,5.7900000000000205,88.0,27.5,13.798,730.0,31.01,13.986,34.0,-3.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.8000000000001,4.443,29.198845,13.760294,44.0,18.618428425443263,0.0,1.5293471285000004,1.5293471285000004,-6.142235479955615,-16.28071739130435,-6.3257699999999994,0.0,,25.21999999999998
300.0,13.3,-10.3,727.1,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-7.48913,25.0,30.0,1125.5513888888888,4051985.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3662.0,0.0,0.0,725.0,2411.0,3.78,24.0,3.78,64.0,0.0,1125.55138888889,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,46.0,5.7900000000000205,88.0,27.5,13.798,730.0,31.01,13.986,34.0,2.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.8000000000001,4.443,29.68712,13.7417386,45.390625,18.618428425443263,0.0,1.5293471285000004,1.5293471285000004,-6.142235479955615,-16.28071739130435,-6.3257699999999994,0.0,,25.21999999999998
301.0,13.3,2.4,726.1,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,1.74264,25.0,30.0,1125.5519444444444,4051987.0,0.0,0.0,5.04236111111111,4.03388888888889,3.78177083333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3504.0,0.0,0.0,724.0,2409.0,3.78,24.0,3.76,78.0,0.0,1125.55194444444,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,44.0,5.9599999999999795,88.0,27.5,13.816,728.6,34.58,13.996,34.0,2.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3000000000001,4.444,29.68712,13.7417386,45.390625,18.784781258538768,0.0,1.5531913396111114,1.5531913396111114,25.249047422301796,3.9605454545454544,-7.478830000000001,0.0,-0.010339416201796,28.62000000000002
302.0,13.3,2.4,726.1,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,1.74264,25.0,30.0,1125.5519444444444,4051987.0,0.0,0.0,5.04236111111111,4.03388888888889,3.78177083333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3504.0,0.0,0.0,724.0,2409.0,3.78,24.0,3.76,78.0,0.0,1125.55194444444,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,44.0,5.9599999999999795,88.0,27.5,13.816,728.6,34.58,13.996,34.0,3.4000000000000004,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.0,4.444,34.0327675,13.760294,40.0,18.784781258538768,0.0,1.5531913396111114,1.5531913396111114,25.249047422301796,3.9605454545454544,-7.478830000000001,0.0,-0.010339416201796,28.62000000000002
303.0,13.4,5.6,725.8,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,4.06448,25.0,30.0,1125.5525,4051989.0,0.0,0.0,5.04027777777778,4.03222222222222,3.78020833333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3417.0,0.0,0.0,723.0,2409.0,3.78,24.0,3.76,61.0,0.0,1125.5525,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,43.0,5.400000000000034,88.0,27.5,13.78,728.2,31.44,13.983,34.0,-9.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.0,4.444,34.0327675,13.760294,40.0,18.940576396987733,0.0,1.5762140078333338,1.5762140078333338,10.579459119001694,9.45227906976744,1.74192,0.0,-0.0207340597067971,26.039999999999967
304.0,13.4,5.6,725.8,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,4.06448,25.0,30.0,1125.5525,4051989.0,0.0,0.0,5.04027777777778,4.03222222222222,3.78020833333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3417.0,0.0,0.0,723.0,2409.0,3.78,24.0,3.76,61.0,0.0,1125.5525,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,43.0,5.400000000000034,88.0,27.5,13.78,728.2,31.44,13.983,34.0,-9.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.8000000000001,4.443,34.37456,13.7803143,40.0,18.940576396987733,0.0,1.5762140078333338,1.5762140078333338,10.579459119001694,9.45227906976744,1.74192,0.0,-0.0207340597067971,26.039999999999967
305.0,13.3,5.6,725.8,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,4.06448,25.0,30.0,1125.5530555555556,4051991.0,0.0,0.0,5.04027777777778,4.03222222222222,3.78020833333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3335.0,0.0,0.0,723.0,2409.0,3.78,24.0,3.76,64.0,0.0,1125.55305555556,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,42.0,5.939999999999998,88.0,27.5,13.816,728.8000000000001,34.12,13.997,34.0,0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.8000000000001,4.443,34.37456,13.7803143,40.0,19.095954887297157,0.0,1.5999250308333337,1.5999250308333337,10.333425186001657,9.677333333333332,4.06448,0.0,-0.0216214191008998,28.18
306.0,13.3,5.6,725.8,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,4.06448,25.0,30.0,1125.5530555555556,4051991.0,0.0,0.0,5.04027777777778,4.03222222222222,3.78020833333333,25.0,1710.1,1674.5,1277.4,1211.0,0.0,3335.0,0.0,0.0,723.0,2409.0,3.78,24.0,3.76,64.0,0.0,1125.55305555556,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,42.0,5.939999999999998,88.0,27.5,13.816,728.8000000000001,34.12,13.997,34.0,0.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,729.4000000000001,4.443,24.5602325,13.740762,41.6875,19.095954887297157,0.0,1.5999250308333337,1.5999250308333337,10.333425186001657,9.677333333333332,4.06448,0.0,-0.0216214191008998,28.18
307.0,13.3,-47.2,730.6,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-34.48432,25.0,30.0,1125.5536111111112,4051993.0,0.0,0.0,5.07361111111111,4.05888888888889,3.80520833333333,25.0,1710.2,1674.5,1277.4,1211.0,0.0,2826.0,0.0,0.0,728.0,2409.0,3.8,24.0,3.8,172.0,0.0,1125.55361111111,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,34.0,5.5,88.0,27.5,13.78,733.5,34.9,13.989,34.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,729.4000000000001,4.443,24.5602325,13.740762,41.6875,19.190302233086705,0.0,1.6180727556111114,1.6180727556111114,-0.9859553559414832,-101.42447058823528,4.09136,0.0,-0.0433986200002145,29.4
308.0,13.3,-47.2,730.6,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-34.48432,25.0,30.0,1125.5536111111112,4051993.0,0.0,0.0,5.07361111111111,4.05888888888889,3.80520833333333,25.0,1710.2,1674.5,1277.4,1211.0,0.0,2826.0,0.0,0.0,728.0,2409.0,3.8,24.0,3.8,172.0,0.0,1125.55361111111,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,34.0,5.5,88.0,27.5,13.78,733.5,34.9,13.989,34.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,730.1,4.444,0.0,13.760294,28.0,19.190302233086705,0.0,1.6180727556111114,1.6180727556111114,-0.9859553559414832,-101.42447058823528,4.09136,0.0,-0.0433986200002145,29.4
309.0,13.3,-29.5,729.6,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-21.5232,25.0,30.0,1125.5541666666666,4051995.0,0.0,0.0,5.06666666666667,4.05333333333333,3.8,25.0,1710.2,1674.5,1277.4,1211.0,0.0,1818.0,0.0,0.0,727.0,2409.0,3.8,24.0,3.78,149.0,0.0,1125.55416666667,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,20.0,5.910000000000025,88.0,27.5,13.798,731.9000000000001,34.15,13.994,34.0,-5.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,730.1,4.444,0.0,13.760294,28.0,19.19538768376543,0.0,1.6287304056111114,1.6287304056111114,-0.9292298542967588,-107.616,-21.5232,0.0,-0.0871594412324954,28.239999999999974
310.0,13.3,-29.5,729.6,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,-21.5232,25.0,30.0,1125.5541666666666,4051995.0,0.0,0.0,5.06666666666667,4.05333333333333,3.8,25.0,1710.2,1674.5,1277.4,1211.0,0.0,1818.0,0.0,0.0,727.0,2409.0,3.8,24.0,3.78,149.0,0.0,1125.55416666667,0.0,57.0,34.0,34.0,23.5,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,20.0,5.910000000000025,88.0,27.5,13.798,731.9000000000001,34.15,13.994,34.0,-5.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.5,4.443,0.0,13.740762,17.609375,19.19538768376543,0.0,1.6287304056111114,1.6287304056111114,-0.9292298542967588,-107.616,-21.5232,0.0,-0.0871594412324954,28.239999999999974
311.0,13.3,0.7,727.1,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.50897,25.0,30.0,1125.5544444444445,4051996.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,25.0,1710.2,1674.5,1277.4,1211.0,0.0,1072.0,0.0,0.0,725.0,2416.0,3.78,24.0,3.78,64.0,0.0,1125.55444444444,0.0,57.0,34.0,34.0,24.0,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,13.0,5.6299999999999955,88.0,27.5,13.797,727.8000000000001,35.97,13.996,34.0,102.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.5,4.443,59.276585,13.7593174,12.0,19.156069156152224,0.0,1.6357755389444446,1.6357755389444446,25.541780458573196,3.915153846153846,-21.44945,0.0,-0.1086210232062892,30.340000000000003
312.0,13.3,0.7,727.1,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.50897,25.0,30.0,1125.5544444444445,4051996.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,25.0,1710.2,1674.5,1277.4,1211.0,0.0,1072.0,0.0,0.0,725.0,2416.0,3.78,24.0,3.78,64.0,0.0,1125.55444444444,0.0,57.0,34.0,34.0,24.0,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,13.0,5.6299999999999955,88.0,27.5,13.797,727.8000000000001,35.97,13.996,34.0,102.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,724.8000000000001,4.444,59.276585,13.7593174,12.0,19.156069156152224,0.0,1.6357755389444446,1.6357755389444446,25.541780458573196,3.915153846153846,-21.44945,0.0,-0.1086210232062892,30.340000000000003
313.0,13.3,17.6,725.2,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,12.76352,25.0,30.0,1125.555,4051998.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,25.0,1710.2,1674.5,1277.4,1211.0,0.0,1487.0,0.0,0.0,723.0,2416.0,3.78,24.0,3.76,64.0,0.0,1125.555,0.0,57.0,34.0,34.0,24.0,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,19.0,5.740000000000009,88.0,27.5,13.814,727.4000000000001,31.06,13.995,34.0,80.10000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,724.8000000000001,4.444,43.847095,13.7803143,21.03125,19.155115981474395,0.0,1.645743002277778,1.645743002277778,1.4886175600461315,67.17642105263158,0.50764,0.0,-0.1086210232062892,25.31999999999999
314.0,13.3,24.2,724.5,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,17.5329,25.0,30.0,1125.5555555555557,4052000.0,0.0,0.0,5.03125,4.025,3.7734375,25.0,1710.2,1674.5,1277.4,1211.0,0.0,1926.0,0.0,0.0,722.0,2416.0,3.76,24.0,3.76,149.0,0.0,1125.55555555556,0.0,57.0,34.0,34.0,24.0,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,19.0,5.740000000000009,88.0,27.5,13.814,727.4000000000001,31.06,13.995,34.0,80.10000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.2,4.442,43.847095,13.7803143,21.03125,19.155115981474395,0.0,1.645743002277778,1.645743002277778,1.4886175600461315,67.17642105263158,12.7512,0.0,-0.1086210232062892,25.31999999999999
315.0,13.3,24.2,724.5,0.0,0.0,0.0,27.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,17.5329,25.0,30.0,1125.5555555555557,4052000.0,0.0,0.0,5.03125,4.025,3.7734375,25.0,1710.2,1674.5,1277.4,1211.0,0.0,1926.0,0.0,0.0,722.0,2416.0,3.76,24.0,3.76,149.0,0.0,1125.55555555556,0.0,57.0,34.0,34.0,24.0,41.0,30.0,26.5,26.0,30.0,36.0,25.5,25.5,25.0,5.7099999999999795,88.0,27.5,13.815,726.3000000000001,30.95,13.989,34.0,-20.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.2,4.442,57.9582425,13.7803143,24.0,19.191237148579688,0.0,1.6590994981111111,1.6590994981111111,1.425890753953995,70.1316,12.7512,0.0,,25.24000000000002
