time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
21.0,13.4,1.8,706.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.27134,17.0,16.0,1085.58,3908088.0,0.0,0.0,4.90486111111111,3.92388888888889,3.67864583333333,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2724.0,3.68,9.0,3.66,2.0,0.0,1085.58,0.0,45.5,29.0,29.0,4.0,81.0,17.5,11.0,12.5,17.5,31.0,14.5,14.5,0.0,15.68,86.0,17.5,13.933,710.1,39.83,14.16,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.444,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,1.27134,0.0,0.0,24.15
22.0,13.4,1.8,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.27116,17.0,16.0,1085.58055555556,3908090.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2724.0,3.68,9.0,3.66,78.0,0.0,1085.58055555556,0.0,45.5,29.5,29.5,3.5,80.0,17.5,11.0,12.0,17.5,32.0,14.5,14.5,0.0,15.68,86.0,17.5,13.933,710.1,39.83,14.16,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.442,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,1.27116,0.0,0.0,24.15
23.0,13.4,1.8,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.27116,17.0,16.0,1085.58055555556,3908090.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2724.0,3.68,9.0,3.66,78.0,0.0,1085.58055555556,0.0,45.5,29.5,29.5,3.5,80.0,17.5,11.0,12.0,17.5,32.0,14.5,14.5,0.0,15.31,86.0,17.5,13.934,710.2,38.82,14.161,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.442,0.0,13.8994595,0.0,0.0,0.0,0.0,0.0,0.0,,1.27116,0.0,0.0,23.509999999999998
24.0,13.4,1.7,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.20054,17.0,16.0,1085.58111111111,3908092.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,77.0,0.0,1085.58111111111,0.0,45.5,29.5,29.5,3.5,80.0,17.5,11.0,12.0,17.5,32.0,14.5,14.5,0.0,15.31,86.0,17.5,13.934,710.2,38.82,14.161,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8994595,0.0,0.0,0.0,0.0,0.0,0.0,,1.20054,0.0,0.0,23.509999999999998
25.0,13.4,1.7,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.20054,17.0,16.0,1085.58111111111,3908092.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,77.0,0.0,1085.58111111111,0.0,45.5,29.5,29.5,3.0,79.0,17.5,11.0,11.5,17.5,31.0,14.5,14.5,0.0,14.7,86.0,17.5,13.922,710.0,39.03,14.14,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8794392,0.0,0.0,0.0,0.0,0.0,0.0,,1.20054,0.0,0.0,24.330000000000002
26.0,13.4,1.7,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.20054,17.0,16.0,1085.58111111111,3908092.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,77.0,0.0,1085.58111111111,0.0,45.5,29.5,29.5,3.0,79.0,17.5,11.0,11.5,17.5,31.0,14.5,14.5,0.0,14.7,86.0,17.5,13.922,710.0,39.03,14.14,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.442,0.0,13.8794392,0.0,0.0,0.0,0.0,0.0,0.0,,1.20054,0.0,0.0,24.330000000000002
27.0,13.4,1.8,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.27116,17.0,16.0,1085.58166666667,3908094.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,49.0,0.0,1085.58166666667,0.0,45.5,29.5,29.5,2.5,78.0,17.5,11.0,11.5,17.5,31.0,14.5,14.5,0.0,14.3,86.0,17.5,13.922,709.5,38.41,14.139,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.442,0.0,13.8794392,0.0,0.0,0.0,0.0,0.0,0.0,,1.27116,0.0,0.0,24.109999999999996
28.0,13.4,1.8,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.27116,17.0,16.0,1085.58166666667,3908094.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,49.0,0.0,1085.58166666667,0.0,45.5,29.5,29.5,2.5,78.0,17.5,11.0,11.5,17.5,31.0,14.5,14.5,0.0,14.3,86.0,17.5,13.922,709.5,38.41,14.139,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8716264,0.0,0.0,0.0,0.0,0.0,0.0,,1.27116,0.0,0.0,24.109999999999996
29.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.0593,17.0,16.0,1085.5825,3908097.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,78.0,0.0,1085.5825,0.0,45.5,29.0,29.0,2.0,77.0,17.5,11.0,11.5,17.5,31.0,14.5,14.5,0.0,13.96,86.0,17.5,13.922,710.1,38.03,14.131,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8716264,0.0,0.0,0.0,0.0,0.0,0.0,,1.27116,0.0,0.0,24.07
30.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.0593,17.0,16.0,1085.5825,3908097.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,78.0,0.0,1085.5825,0.0,45.5,29.0,29.0,2.0,77.0,17.5,11.0,11.5,17.5,31.0,14.5,14.5,0.0,13.96,86.0,17.5,13.922,710.1,38.03,14.131,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8813924,0.0,0.0,0.0,0.0,0.0,0.0,,1.27116,0.0,0.0,24.07
31.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.0593,17.0,16.0,1085.58305555556,3908099.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,77.0,0.0,1085.58305555556,0.0,45.5,28.5,28.5,1.5,76.0,17.5,11.0,11.0,17.5,30.0,14.5,14.5,0.0,13.96,86.0,17.5,13.922,710.1,38.03,14.131,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.44,0.0,13.8813924,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,24.07
32.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.0593,17.0,16.0,1085.58305555556,3908099.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2678.0,3.68,9.0,3.66,77.0,0.0,1085.58305555556,0.0,45.5,28.5,28.5,1.5,76.0,17.5,11.0,11.0,17.5,30.0,14.5,14.5,0.0,13.68,86.0,17.5,13.925,710.2,38.22,14.139,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.44,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,24.54
33.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.0593,17.0,16.0,1085.58361111111,3908101.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,49.0,0.0,1085.58361111111,0.0,45.5,28.5,28.5,1.5,76.0,17.5,11.0,11.0,17.5,30.0,14.5,14.5,0.0,13.68,86.0,17.5,13.925,710.2,38.22,14.139,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.442,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,24.54
34.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.0593,17.0,16.0,1085.58361111111,3908101.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,49.0,0.0,1085.58361111111,0.0,45.5,28.5,28.5,1.0,76.0,17.0,11.0,11.0,17.0,30.0,14.5,14.5,0.0,13.48,86.0,17.5,13.928,709.9,37.32,14.142,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.442,0.0,13.8916467,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.84
35.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,1.0593,17.0,16.0,1085.58361111111,3908101.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,49.0,0.0,1085.58361111111,0.0,45.5,28.5,28.5,1.0,76.0,17.0,11.0,11.0,17.0,30.0,14.5,14.5,0.0,13.48,86.0,17.5,13.928,709.9,37.32,14.142,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.441,0.0,13.8916467,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.84
36.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.0593,17.0,16.0,1085.58444444444,3908104.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,49.0,0.0,1085.58444444444,0.0,45.5,28.5,28.5,1.0,76.0,17.0,11.0,11.0,17.0,30.0,14.5,14.5,0.0,13.22,86.0,17.5,13.929,710.1,37.04,14.142,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.441,0.0,13.8916467,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.82
37.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.0593,17.0,16.0,1085.58444444444,3908104.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,49.0,0.0,1085.58444444444,0.0,45.5,28.5,28.5,1.0,76.0,17.0,11.0,11.0,17.0,30.0,14.5,14.5,0.0,13.22,86.0,17.5,13.929,710.1,37.04,14.142,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.441,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.82
38.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.0593,17.0,16.0,1085.585,3908106.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,133.0,0.0,1085.585,0.0,45.5,28.0,28.0,0.5,75.0,17.0,11.0,11.0,17.0,29.0,14.5,14.5,0.0,13.22,86.0,17.5,13.929,710.1,37.04,14.142,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.82
39.0,13.4,1.5,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.0593,17.0,16.0,1085.585,3908106.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,133.0,0.0,1085.585,0.0,45.5,28.0,28.0,0.5,75.0,17.0,11.0,11.0,17.0,29.0,14.5,14.5,0.0,13.02,86.0,17.5,13.931,709.9,36.94,14.132,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.919999999999998
40.0,13.4,1.4,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,0.98868,17.0,16.0,1085.58555555556,3908108.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,77.0,0.0,1085.58555555556,0.0,45.5,28.0,28.0,0.5,75.0,17.0,11.0,11.0,17.0,30.0,14.5,14.5,0.0,13.02,86.0,17.5,13.931,709.9,36.94,14.132,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.919999999999998
41.0,13.4,1.4,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,0.98868,17.0,16.0,1085.58555555556,3908108.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2640.0,3.68,9.0,3.66,77.0,0.0,1085.58555555556,0.0,45.5,28.0,28.0,0.5,75.0,17.0,11.0,10.5,17.0,30.0,14.5,14.5,0.0,12.81,86.0,17.5,13.932,709.9,36.43,14.145,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.443,0.0,13.8804158,0.0,0.0,0.0,0.0,0.0,0.0,,1.0593,0.0,0.0,23.619999999999997
42.0,13.4,1.3,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,0.91806,17.0,16.0,1085.58611111111,3908110.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2579.0,3.68,9.0,3.66,49.0,0.0,1085.58611111111,0.0,45.5,28.0,28.0,0.5,75.0,17.0,11.0,10.5,17.0,30.0,14.5,14.5,0.0,12.81,86.0,17.5,13.932,709.9,36.43,14.145,19.0,-0.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.441,0.0,13.8804158,0.0,0.0,0.0,0.0,0.0,0.0,,0.98868,0.0,0.0,23.619999999999997
43.0,13.4,1.3,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,0.91806,17.0,16.0,1085.58611111111,3908110.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2579.0,3.68,9.0,3.66,49.0,0.0,1085.58611111111,0.0,45.5,27.5,27.5,0.5,74.0,17.0,11.0,10.5,17.0,29.0,14.5,14.5,0.0,12.54,86.0,17.5,13.933,710.2,36.39,14.144,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.441,0.0,13.8804158,0.0,0.0,0.0,0.0,0.0,0.0,,0.98868,0.0,0.0,23.85
44.0,13.4,1.3,706.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,0.91806,17.0,16.0,1085.58611111111,3908110.0,0.0,0.0,4.90416666666667,3.92333333333333,3.678125,17.0,1635.3,1612.4,1221.9,1166.8,0.0,0.0,0.0,0.0,706.0,2579.0,3.68,9.0,3.66,49.0,0.0,1085.58611111111,0.0,45.5,27.5,27.5,0.5,74.0,17.0,11.0,10.5,17.0,29.0,14.5,14.5,0.0,12.54,86.0,17.5,13.933,710.2,36.39,14.144,19.0,-0.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,706.2,4.441,0.0,13.8804158,0.0,0.0,0.0,0.0,0.0,0.0,,0.98868,0.0,0.0,23.85
