time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,0.7,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.51667,19.0,20.0,1120.8169444444443,4034941.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2516.0,3.84,24.0,3.84,2.0,0.0,1120.81694444444,0.0,61.5,21.0,21.0,21.0,71.0,20.5,21.5,21.5,20.5,24.0,17.5,17.5,0.0,14.490000000000007,85.0,22.5,13.806,741.6,37.25,14.013,25.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,22.75999999999999
21.0,13.3,0.7,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.51667,19.0,20.0,1120.8175,4034943.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2516.0,3.84,22.0,3.84,64.0,0.0,1120.8175,0.0,61.5,21.5,21.5,21.0,71.0,20.5,21.5,21.5,20.5,24.0,17.5,17.5,0.0,14.490000000000007,85.0,22.5,13.806,741.6,37.25,14.013,25.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.439,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,22.75999999999999
22.0,13.3,0.7,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.51667,19.0,20.0,1120.8175,4034943.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2516.0,3.84,22.0,3.84,64.0,0.0,1120.8175,0.0,61.5,21.5,21.5,21.0,71.0,20.5,21.5,21.5,20.5,24.0,17.5,17.5,0.0,14.090000000000032,85.0,22.5,13.808,741.2,36.36,14.003,24.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.439,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,22.269999999999968
23.0,13.3,0.7,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.51667,19.0,20.0,1120.8180555555557,4034945.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2516.0,3.84,24.0,3.84,61.0,0.0,1120.81805555556,0.0,61.5,21.5,21.5,21.0,71.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,14.090000000000032,85.0,22.5,13.808,741.2,36.36,14.003,24.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.443,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,22.269999999999968
24.0,13.3,0.7,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.51667,19.0,20.0,1120.8180555555557,4034945.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2516.0,3.84,24.0,3.84,61.0,0.0,1120.81805555556,0.0,61.5,21.5,21.5,21.0,71.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,13.759999999999993,85.0,22.5,13.811,741.3000000000001,35.71,14.011,24.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.443,0.0,13.7793377,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,21.95000000000001
25.0,13.3,0.7,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.51667,19.0,20.0,1120.818611111111,4034947.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2516.0,3.84,22.0,3.84,61.0,0.0,1120.81861111111,0.0,61.5,21.5,21.5,21.0,72.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,13.759999999999993,85.0,22.5,13.811,741.3000000000001,35.71,14.011,24.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.439,0.0,13.7793377,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,21.95000000000001
26.0,13.3,0.7,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.51667,19.0,20.0,1120.818611111111,4034947.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2516.0,3.84,22.0,3.84,61.0,0.0,1120.81861111111,0.0,61.5,21.5,21.5,21.0,72.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,13.420000000000016,85.0,22.5,13.812,741.9000000000001,36.5,14.02,24.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.439,0.0,13.7593174,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,23.079999999999984
27.0,13.3,0.8,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.59048,19.0,20.0,1120.819166666667,4034949.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,24.0,3.84,78.0,0.0,1120.81916666667,0.0,61.5,21.5,21.5,20.5,72.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,13.420000000000016,85.0,22.5,13.812,741.9000000000001,36.5,14.02,24.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.442,0.0,13.7593174,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,23.079999999999984
28.0,13.3,0.8,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.59048,19.0,20.0,1120.819166666667,4034949.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,24.0,3.84,78.0,0.0,1120.81916666667,0.0,61.5,21.5,21.5,20.5,72.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,12.560000000000002,85.0,22.5,13.787,741.7,43.33,14.011,24.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.442,0.0,13.750528,0.0,0.0,0.0,0.0,0.0,0.0,,0.51667,0.0,0.0,30.769999999999996
29.0,13.3,0.9,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.66429,19.0,20.0,1120.8197222222225,4034951.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,12.0,3.84,2.0,0.0,1120.81972222222,0.0,61.5,21.5,21.5,20.5,72.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,12.060000000000002,85.0,22.5,13.777,741.4000000000001,41.46,14.026,25.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.441,0.0,13.750528,0.0,0.0,0.0,0.0,0.0,0.0,,0.59048,0.0,0.0,29.4
30.0,13.3,0.9,738.1,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.66429,19.0,20.0,1120.8197222222225,4034951.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,12.0,3.84,2.0,0.0,1120.81972222222,0.0,61.5,21.5,21.5,20.5,72.0,20.5,21.5,21.0,20.5,24.0,17.5,17.5,0.0,12.060000000000002,85.0,22.5,13.777,741.4000000000001,41.46,14.026,25.0,-61.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.1,4.441,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.59048,0.0,0.0,29.4
31.0,13.3,1.5,738.0,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.107,19.0,20.0,1120.8202777777778,4034953.0,0.0,0.0,5.125,4.1,3.84375,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,24.0,3.84,85.0,0.0,1120.82027777778,0.0,61.5,23.0,23.0,20.5,72.0,20.5,21.5,21.0,20.5,29.0,17.5,17.5,0.0,12.310000000000002,85.0,22.5,13.798,741.4000000000001,42.38,14.033,25.0,-61.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.0,4.441,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.6642,0.0,0.0,30.07
32.0,13.3,1.5,738.0,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.107,19.0,20.0,1120.8202777777778,4034953.0,0.0,0.0,5.125,4.1,3.84375,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,24.0,3.84,85.0,0.0,1120.82027777778,0.0,61.5,23.0,23.0,20.5,72.0,20.5,21.5,21.0,20.5,29.0,17.5,17.5,0.0,12.310000000000002,85.0,22.5,13.798,741.4000000000001,42.38,14.033,25.0,-134.70000000000002,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.0,4.441,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.6642,0.0,0.0,30.07
33.0,13.3,1.7,738.0,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.2546,19.0,20.0,1120.8208333333334,4034955.0,0.0,0.0,5.125,4.1,3.84375,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,24.0,3.84,64.0,0.0,1120.82083333333,0.0,61.5,27.0,27.0,20.5,72.0,20.5,21.5,21.0,20.5,33.0,17.5,17.5,0.0,12.129999999999995,85.0,22.5,13.801,741.2,41.63,14.033,24.0,-70.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.0,4.441,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,1.107,0.0,0.0,29.500000000000007
34.0,13.3,1.7,738.0,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.2546,19.0,20.0,1120.8208333333334,4034955.0,0.0,0.0,5.125,4.1,3.84375,19.0,1707.2,1666.3,1275.3,1205.0,0.0,0.0,0.0,0.0,737.0,2469.0,3.84,24.0,3.84,64.0,0.0,1120.82083333333,0.0,61.5,27.0,27.0,20.5,72.0,20.5,21.5,21.0,20.5,33.0,17.5,17.5,0.0,12.129999999999995,85.0,22.5,13.801,741.2,41.63,14.033,24.0,-70.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.0,4.443,0.0,13.7515046,0.0,0.0,0.0,0.0,0.0,0.0,,1.107,0.0,0.0,29.500000000000007
35.0,13.3,2.3,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.69717,19.0,20.0,1120.8211111111111,4034956.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-60.0,0.0,0.0,737.0,2469.0,3.84,12.0,3.84,78.0,0.0,1120.82111111111,0.0,61.5,30.5,30.5,20.5,72.0,20.5,21.5,20.5,20.5,35.0,17.5,17.5,0.0,10.090000000000032,85.0,22.5,13.738,741.2,54.81,14.04,24.0,-7.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,738.0,4.443,0.0,13.7515046,0.0,0.0,0.0,0.0,0.0,0.0,,1.25443,0.0,0.0,44.71999999999997
36.0,13.3,2.3,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.69717,19.0,20.0,1120.8211111111111,4034956.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-60.0,0.0,0.0,737.0,2469.0,3.84,12.0,3.84,78.0,0.0,1120.82111111111,0.0,61.5,30.5,30.5,20.5,72.0,20.5,21.5,20.5,20.5,35.0,17.5,17.5,0.0,10.090000000000032,85.0,22.5,13.738,741.2,54.81,14.04,24.0,-7.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.443,0.0,13.6987682,0.0,0.0,0.0,0.0,0.0,0.0,,1.25443,0.0,0.0,44.71999999999997
37.0,13.3,2.1,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.54959,19.0,20.0,1120.8216666666667,4034958.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-96.0,0.0,0.0,737.0,2329.0,3.84,22.0,3.84,64.0,0.0,1120.82166666667,0.0,61.5,31.5,31.5,20.0,72.0,20.5,21.5,20.0,20.5,36.0,17.5,17.5,1.0,10.420000000000016,85.0,22.5,13.75,741.1,55.42,14.041,25.0,-13.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.443,0.0,13.6987682,0.0,0.0571944493938711,0.0,0.0005334023333333,0.0005334023333333,0.6453319910427919,154.959,1.6971699999999998,0.0,0.0036712359523829,44.999999999999986
38.0,13.3,2.1,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.54959,19.0,20.0,1120.8216666666667,4034958.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-96.0,0.0,0.0,737.0,2329.0,3.84,22.0,3.84,64.0,0.0,1120.82166666667,0.0,61.5,31.5,31.5,20.0,72.0,20.5,21.5,20.0,20.5,36.0,17.5,17.5,1.0,10.420000000000016,85.0,22.5,13.75,741.1,55.42,14.041,25.0,-13.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.443,0.0,13.710487400000002,0.0,0.0571944493938711,0.0,0.0005334023333333,0.0005334023333333,0.6453319910427919,154.959,1.6971699999999998,0.0,0.0036712359523829,44.999999999999986
39.0,13.3,2.0,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.4758,19.0,20.0,1120.8222222222223,4034960.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-14.0,0.0,0.0,737.0,2329.0,3.84,12.0,3.84,61.0,0.0,1120.82222222222,0.0,61.5,32.0,32.0,19.0,72.0,20.5,21.5,19.0,20.5,36.0,17.5,17.5,0.0,12.090000000000032,85.0,22.5,13.814,740.9000000000001,44.19,14.041,24.0,-14.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.443,0.0,13.7515046,0.0,0.0541063636617611,0.0,0.0005334023333333,0.0005334023333333,0.0,154.959,1.54959,0.0,0.0036712359523829,32.099999999999966
40.0,13.3,1.9,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.40201,19.0,20.0,1120.8227777777777,4034962.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-34.0,0.0,0.0,737.0,2329.0,3.84,23.0,3.84,61.0,0.0,1120.82277777778,0.0,61.5,32.0,32.0,19.0,72.0,20.5,21.5,19.0,20.5,36.0,17.5,17.5,0.0,12.090000000000032,85.0,22.5,13.814,740.9000000000001,44.19,14.041,24.0,-14.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.441,0.0,13.7515046,0.0,0.0541063636617611,0.0,0.0005334023333333,0.0005334023333333,0.0,154.959,1.4758,0.0,0.0036712359523829,32.099999999999966
41.0,13.3,1.9,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.40201,19.0,20.0,1120.8227777777777,4034962.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-34.0,0.0,0.0,737.0,2329.0,3.84,23.0,3.84,61.0,0.0,1120.82277777778,0.0,61.5,32.0,32.0,18.0,72.0,20.5,21.0,18.0,20.5,35.0,17.5,17.5,0.0,11.480000000000018,85.0,22.5,13.801,740.9000000000001,45.36,14.035,24.0,-4.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.441,0.0,13.770548300000002,0.0,0.0513301974122945,0.0,0.0005334023333333,0.0005334023333333,0.0,,1.4758,0.0,,33.87999999999998
42.0,13.3,2.1,737.9,0.0,0.0,0.0,18.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.54959,19.0,20.0,1120.8233333333333,4034964.0,0.0,0.0,5.12430555555556,4.09944444444444,3.84322916666667,19.0,1707.2,1666.3,1275.3,1205.0,0.0,-105.0,0.0,0.0,737.0,2329.0,3.84,23.0,3.84,61.0,0.0,1120.82333333333,0.0,61.5,32.0,32.0,18.0,72.0,20.5,21.0,18.0,20.5,35.0,17.5,17.5,0.0,11.480000000000018,85.0,22.5,13.801,740.9000000000001,45.36,14.035,24.0,-4.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,737.9000000000001,4.444,0.0,13.770548300000002,0.0,0.0513301974122945,0.0,0.0005334023333333,0.0005334023333333,0.0,,1.40201,0.0,,33.87999999999998
