time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,0.7,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51856,23.0,20.0,1116.1302777777778,4018069.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2429.0,3.86,23.0,3.84,61.0,0.0,1116.13027777778,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,13.29000000000002,85.0,20.0,13.802,744.7,37.55,14.029,25.0,5.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.5185599999999999,0.0,0.0,24.259999999999977
21.0,13.3,0.7,740.9,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51863,23.0,20.0,1116.1308333333334,4018071.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2429.0,3.86,24.0,3.84,77.0,0.0,1116.13083333333,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,13.29000000000002,85.0,20.0,13.802,744.7,37.55,14.029,25.0,5.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.9000000000001,4.442,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.51863,0.0,0.0,24.259999999999977
22.0,13.3,0.7,740.9,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51863,23.0,20.0,1116.1308333333334,4018071.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2429.0,3.86,24.0,3.84,77.0,0.0,1116.13083333333,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,13.03000000000003,85.0,20.0,13.802,744.7,37.52,14.036,25.0,8.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.9000000000001,4.442,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.51863,0.0,0.0,24.489999999999974
23.0,13.3,0.9,740.9,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.66681,23.0,20.0,1116.131388888889,4018073.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,22.0,3.84,64.0,0.0,1116.13138888889,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,13.03000000000003,85.0,20.0,13.802,744.7,37.52,14.036,25.0,8.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.9000000000001,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.51863,0.0,0.0,24.489999999999974
24.0,13.3,0.9,740.9,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.66681,23.0,20.0,1116.131388888889,4018073.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,22.0,3.84,64.0,0.0,1116.13138888889,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,12.060000000000002,85.0,20.0,13.778,744.6,41.77,14.033,25.0,11.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.9000000000001,4.443,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,0.51863,0.0,0.0,29.71
25.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1319444444443,4018075.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,-1.0,0.0,0.0,740.0,2417.0,3.86,12.0,3.84,64.0,0.0,1116.13194444444,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,12.400000000000034,85.0,20.0,13.796,744.7,42.02,14.036,25.0,11.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,0.66672,0.0,0.0,29.61999999999997
26.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1319444444443,4018075.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,-1.0,0.0,0.0,740.0,2417.0,3.86,12.0,3.84,64.0,0.0,1116.13194444444,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,12.400000000000034,85.0,20.0,13.796,744.7,42.02,14.036,25.0,11.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.760294,0.171875,0.0,0.0,0.0,0.0,0.0,,0.66672,0.0,0.0,29.61999999999997
27.0,13.3,0.8,740.9,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59272,23.0,20.0,1116.1322222222225,4018076.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,24.0,3.84,64.0,0.0,1116.13222222222,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,12.170000000000016,85.0,20.0,13.798,744.6,41.94,14.031,25.0,15.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.760294,0.171875,0.0,0.0,0.0,0.0,0.0,,0.59272,0.0,0.0,29.769999999999982
28.0,13.3,0.8,740.9,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59272,23.0,20.0,1116.1322222222225,4018076.0,0.0,0.0,5.14513888888889,4.11611111111111,3.85885416666667,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,24.0,3.84,64.0,0.0,1116.13222222222,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,12.170000000000016,85.0,20.0,13.798,744.6,41.94,14.031,25.0,15.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.442,0.0,13.7612706,0.0625,0.0,0.0,0.0,0.0,0.0,,0.59272,0.0,0.0,29.769999999999982
29.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1327777777778,4018078.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,9.0,3.84,61.0,0.0,1116.13277777778,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,12.009999999999993,85.0,20.0,13.8,744.6,41.61,14.044,25.0,-0.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.442,0.0,13.7612706,0.0625,0.0,0.0,0.0,0.0,0.0,,0.59264,0.0,0.0,29.60000000000001
30.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1327777777778,4018078.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,9.0,3.84,61.0,0.0,1116.13277777778,0.0,62.5,24.5,24.5,24.5,27.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,12.009999999999993,85.0,20.0,13.8,744.6,41.61,14.044,25.0,-0.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.59264,0.0,0.0,29.60000000000001
31.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1333333333334,4018080.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,23.0,3.84,61.0,0.0,1116.13333333333,0.0,62.5,24.5,24.5,24.5,28.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,11.600000000000025,85.0,20.0,13.792,744.5,40.25,14.04,25.0,-7.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.59264,0.0,0.0,28.649999999999977
32.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1333333333334,4018080.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2417.0,3.86,23.0,3.84,61.0,0.0,1116.13333333333,0.0,62.5,24.5,24.5,24.5,28.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,11.600000000000025,85.0,20.0,13.792,744.5,40.25,14.04,25.0,-7.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.59264,0.0,0.0,28.649999999999977
33.0,13.3,0.9,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.66672,23.0,20.0,1116.1338888888888,4018082.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2332.0,3.86,24.0,3.84,61.0,0.0,1116.13388888889,0.0,62.5,24.5,24.5,25.0,27.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,0.0,11.860000000000014,85.0,20.0,13.809,744.3000000000001,39.88,14.031,26.0,-13.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.66672,0.0,0.0,28.01999999999999
34.0,13.3,0.9,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.66672,23.0,20.0,1116.1338888888888,4018082.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2332.0,3.86,24.0,3.84,61.0,0.0,1116.13388888889,0.0,62.5,24.5,24.5,25.0,27.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,0.0,11.860000000000014,85.0,20.0,13.809,744.3000000000001,39.88,14.031,26.0,-13.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.66672,0.0,0.0,28.01999999999999
35.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1344444444444,4018084.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2332.0,3.86,22.0,3.84,64.0,0.0,1116.13444444444,0.0,62.5,24.5,24.5,25.0,28.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,11.259999999999993,85.0,20.0,13.794,744.0,42.53,14.033,26.0,1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.59264,0.0,0.0,31.27000000000001
36.0,13.3,0.8,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59264,23.0,20.0,1116.1344444444444,4018084.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2332.0,3.86,22.0,3.84,64.0,0.0,1116.13444444444,0.0,62.5,24.5,24.5,25.0,28.0,30.5,25.5,27.5,30.5,27.0,25.5,25.5,0.0,11.259999999999993,85.0,20.0,13.794,744.0,42.53,14.033,26.0,1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.59264,0.0,0.0,31.27000000000001
37.0,13.3,0.9,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.66672,23.0,20.0,1116.135,4018086.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2332.0,3.86,23.0,3.84,64.0,0.0,1116.135,0.0,62.5,24.5,24.5,25.0,28.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,0.0,11.54000000000002,85.0,20.0,13.809,744.3000000000001,39.31,14.037,25.0,-1.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.59264,0.0,0.0,27.769999999999982
38.0,13.3,0.9,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.66672,23.0,20.0,1116.1355555555556,4018088.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2332.0,3.86,23.0,3.84,61.0,0.0,1116.13555555556,0.0,62.5,24.5,24.5,25.0,28.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,0.0,11.54000000000002,85.0,20.0,13.809,744.3000000000001,39.31,14.037,25.0,-1.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.66672,0.0,0.0,27.769999999999982
39.0,13.3,0.9,740.8,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.66672,23.0,20.0,1116.1355555555556,4018088.0,0.0,0.0,5.14444444444444,4.11555555555556,3.85833333333333,23.0,1706.2,1664.0,1274.5,1203.3,0.0,0.0,0.0,0.0,740.0,2332.0,3.86,23.0,3.84,61.0,0.0,1116.13555555556,0.0,62.5,24.5,24.5,25.0,28.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,0.0,10.95999999999998,85.0,20.0,13.797,744.5,42.42,14.031,26.0,-16.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.66672,0.0,0.0,31.460000000000022
40.0,13.3,1.6,740.7,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.18512,23.0,20.0,1116.1361111111112,4018090.0,0.0,0.0,5.14375,4.115,3.8578125,23.0,1706.2,1664.0,1274.5,1203.3,0.0,90.0,0.0,0.0,740.0,2320.0,3.86,9.0,3.84,2.0,0.0,1116.13611111111,0.0,62.5,24.5,24.5,25.0,28.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,0.0,10.95999999999998,85.0,20.0,13.797,744.5,42.42,14.031,26.0,-16.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.1851200000000002,0.0,0.0,31.460000000000022
41.0,13.3,1.6,740.7,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.18512,23.0,20.0,1116.1361111111112,4018090.0,0.0,0.0,5.14375,4.115,3.8578125,23.0,1706.2,1664.0,1274.5,1203.3,0.0,90.0,0.0,0.0,740.0,2320.0,3.86,9.0,3.84,2.0,0.0,1116.13611111111,0.0,62.5,24.5,24.5,25.0,28.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,1.0,10.970000000000027,85.0,20.0,13.8,744.7,39.43,14.037,26.0,-30.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.443,0.1464825,13.760294,1.015625,0.0545902778484572,0.0,0.0005667581388888,0.0005667581388888,0.8437964088024842,118.512,1.1851200000000002,0.0,0.0036030611834071,28.459999999999972
42.0,13.3,1.8,740.7,0.0,0.0,0.0,25.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.33326,23.0,20.0,1116.1366666666668,4018092.0,0.0,0.0,5.14375,4.115,3.8578125,23.0,1706.2,1664.0,1274.5,1203.3,0.0,93.0,0.0,0.0,739.0,2320.0,3.86,24.0,3.84,2.0,0.0,1116.13666666667,0.0,62.5,24.5,24.5,25.0,28.0,30.5,26.0,27.5,30.5,27.0,25.5,25.5,1.0,10.970000000000027,85.0,20.0,13.8,744.7,39.43,14.037,26.0,-30.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.8000000000001,4.444,0.1464825,13.760294,1.015625,0.0545902778484572,0.0,0.0005667581388888,0.0005667581388888,0.8437964088024842,118.512,1.1851200000000002,0.0,0.0036030611834071,28.459999999999972
