time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,2.1,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0930555555556,4046735.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2599.0,3.8,24.0,3.8,64.0,0.0,1124.09305555556,0.0,59.0,44.0,44.0,8.0,12.0,36.5,15.5,16.0,36.5,46.0,30.5,30.5,0.0,13.439999999999998,86.0,22.5,13.801,735.9000000000001,44.81,14.056,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.370000000000005
21.0,13.3,2.1,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0930555555556,4046735.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2599.0,3.8,24.0,3.8,64.0,0.0,1124.09305555556,0.0,59.0,44.0,44.0,8.0,12.0,36.5,15.5,16.0,36.5,46.0,30.5,30.5,0.0,13.439999999999998,86.0,22.5,13.801,735.9000000000001,44.81,14.056,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.370000000000005
22.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.0938888888888,4046738.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,64.0,0.0,1124.09388888889,0.0,59.0,44.5,44.5,8.0,12.0,36.5,15.5,16.0,36.5,46.0,30.5,30.5,0.0,13.439999999999998,86.0,22.5,13.801,735.9000000000001,44.81,14.056,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.442,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.370000000000005
23.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.0938888888888,4046738.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,64.0,0.0,1124.09388888889,0.0,59.0,44.5,44.5,7.5,12.0,36.5,15.0,15.5,36.5,46.0,30.5,30.5,0.0,13.090000000000032,86.0,22.5,13.804,735.1,44.66,14.059,37.0,-0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.442,0.0,13.7793377,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.569999999999965
24.0,13.3,2.1,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0944444444444,4046740.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,64.0,0.0,1124.09444444444,0.0,59.0,44.5,44.5,7.5,12.0,36.5,15.0,15.5,36.5,46.0,30.5,30.5,0.0,13.090000000000032,86.0,22.5,13.804,735.1,44.66,14.059,37.0,-0.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.7793377,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.569999999999965
25.0,13.3,2.1,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0944444444444,4046740.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,64.0,0.0,1124.09444444444,0.0,59.0,45.0,45.0,7.5,12.0,36.0,15.0,15.0,36.0,46.0,30.5,30.5,0.0,12.819999999999991,86.0,22.5,13.806,734.9000000000001,44.43,14.06,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.610000000000007
26.0,13.3,2.1,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0944444444444,4046740.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,64.0,0.0,1124.09444444444,0.0,59.0,45.0,45.0,7.5,12.0,36.0,15.0,15.0,36.0,46.0,30.5,30.5,0.0,12.819999999999991,86.0,22.5,13.806,734.9000000000001,44.43,14.06,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.610000000000007
27.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,20.0,21.0,1.4644,30.0,28.0,1124.095,4046742.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,64.0,0.0,1124.095,0.0,59.0,45.0,45.0,7.0,12.0,36.0,14.5,14.5,36.0,47.0,30.5,30.5,0.0,12.560000000000002,86.0,22.5,13.807,736.1,44.44,14.061,37.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.879999999999995
28.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,20.0,21.0,1.4644,30.0,28.0,1124.095,4046742.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,64.0,0.0,1124.095,0.0,59.0,45.0,45.0,7.0,12.0,36.0,14.5,14.5,36.0,47.0,30.5,30.5,0.0,12.560000000000002,86.0,22.5,13.807,736.1,44.44,14.061,37.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.5376200000000002,0.0,0.0,31.879999999999995
29.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.0958333333333,4046745.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,149.0,0.0,1124.09583333333,0.0,59.0,45.0,45.0,6.5,12.0,36.0,14.5,14.0,36.0,47.0,30.5,30.5,0.0,12.560000000000002,86.0,22.5,13.807,736.1,44.44,14.061,37.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.879999999999995
30.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.0958333333333,4046745.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2590.0,3.8,24.0,3.8,149.0,0.0,1124.09583333333,0.0,59.0,45.0,45.0,6.5,12.0,36.0,14.5,14.0,36.0,47.0,30.5,30.5,0.0,12.340000000000032,86.0,22.5,13.809,735.0,43.86,14.068,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.519999999999968
31.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.096388888889,4046747.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.09638888889,0.0,59.0,45.0,45.0,6.5,12.0,36.0,14.5,14.0,36.0,47.0,30.5,30.5,0.0,12.340000000000032,86.0,22.5,13.809,735.0,43.86,14.068,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.519999999999968
32.0,13.3,2.0,732.2,0.0,0.0,0.0,30.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.096388888889,4046747.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.09638888889,0.0,59.0,45.0,45.0,6.0,12.0,35.5,14.0,13.5,35.5,47.0,30.5,30.5,0.0,12.090000000000032,86.0,22.5,13.811,735.0,43.91,14.058,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.819999999999965
33.0,13.3,2.1,732.2,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0969444444445,4046749.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.09694444444,0.0,59.0,45.0,45.0,6.0,12.0,35.5,14.0,13.5,35.5,47.0,30.5,30.5,0.0,12.090000000000032,86.0,22.5,13.811,735.0,43.91,14.058,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.819999999999965
34.0,13.3,2.1,732.2,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0969444444445,4046749.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.09694444444,0.0,59.0,45.0,45.0,6.0,12.0,35.5,13.5,13.5,35.5,47.0,30.5,30.5,0.0,11.930000000000009,86.0,22.5,13.812,734.8000000000001,43.25,14.055,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.319999999999993
35.0,13.3,2.1,732.2,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.53762,30.0,28.0,1124.0969444444445,4046749.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.09694444444,0.0,59.0,45.0,45.0,6.0,12.0,35.5,13.5,13.5,35.5,47.0,30.5,30.5,0.0,11.930000000000009,86.0,22.5,13.812,734.8000000000001,43.25,14.055,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.319999999999993
36.0,13.3,2.0,732.2,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.0975,4046751.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.0975,0.0,59.0,45.5,45.5,5.5,12.0,35.5,13.5,13.0,35.5,47.0,30.5,30.5,0.0,11.930000000000009,86.0,22.5,13.812,734.8000000000001,43.25,14.055,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.319999999999993
37.0,13.3,2.0,732.2,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,21.0,21.0,1.4644,30.0,28.0,1124.0975,4046751.0,0.0,0.0,5.08472222222222,4.06777777777778,3.81354166666667,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.0975,0.0,59.0,45.5,45.5,5.5,12.0,35.5,13.5,13.0,35.5,47.0,30.5,30.5,0.0,11.340000000000032,86.0,22.5,13.798,735.8000000000001,43.0,14.041,37.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.4644,0.0,0.0,31.659999999999968
38.0,13.3,2.0,732.1,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,20.0,21.0,1.4642,30.0,28.0,1124.0983333333334,4046754.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.09833333333,0.0,59.0,45.5,45.5,5.5,12.0,35.0,13.5,13.0,35.0,47.0,30.5,30.5,0.0,11.340000000000032,86.0,22.5,13.798,735.8000000000001,43.0,14.041,37.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.4642,0.0,0.0,31.659999999999968
39.0,13.3,2.0,732.1,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,20.0,21.0,1.4642,30.0,28.0,1124.0983333333334,4046754.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2585.0,3.8,24.0,3.8,149.0,0.0,1124.09833333333,0.0,59.0,45.5,45.5,5.5,12.0,35.0,13.5,13.0,35.0,47.0,30.5,30.5,0.0,11.220000000000027,86.0,22.5,13.799,734.9000000000001,42.68,14.04,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4642,0.0,0.0,31.459999999999972
40.0,13.3,2.0,732.1,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,20.0,21.0,1.4642,30.0,28.0,1124.098888888889,4046756.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2589.0,3.8,24.0,3.8,149.0,0.0,1124.09888888889,0.0,59.0,45.5,45.5,5.5,12.0,35.0,13.5,13.0,35.0,47.0,30.5,30.5,0.0,11.220000000000027,86.0,22.5,13.799,734.9000000000001,42.68,14.04,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.442,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4642,0.0,0.0,31.459999999999972
41.0,13.3,2.0,732.1,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,20.0,21.0,1.4642,30.0,28.0,1124.098888888889,4046756.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2589.0,3.8,24.0,3.8,149.0,0.0,1124.09888888889,0.0,59.0,45.5,45.5,5.0,12.0,35.0,13.0,12.5,35.0,47.0,30.5,30.5,0.0,11.090000000000032,86.0,22.5,13.8,735.4000000000001,42.71,14.042,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.442,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,1.4642,0.0,0.0,31.61999999999997
42.0,13.3,2.0,732.1,0.0,0.0,0.0,31.0,20.0,26.0,21.0,21.0,22.0,23.0,20.0,21.0,1.4642,30.0,28.0,1124.098888888889,4046756.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,30.0,1708.6,1670.7,1276.3,1208.2,0.0,0.0,0.0,0.0,730.0,2589.0,3.8,24.0,3.8,149.0,0.0,1124.09888888889,0.0,59.0,45.5,45.5,5.0,12.0,35.0,13.0,12.5,35.0,47.0,30.5,30.5,0.0,11.090000000000032,86.0,22.5,13.8,735.4000000000001,42.71,14.042,37.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.2,4.444,0.0,13.7515046,0.0,0.0,0.0,0.0,0.0,0.0,,1.4642,0.0,0.0,31.61999999999997
