time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.5,0.8,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.59392,19.0,16.0,1114.8116666666667,4013322.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,742.0,2548.0,3.86,22.0,3.86,77.0,0.0,1114.81166666667,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,18.629999999999995,83.0,18.5,13.962,746.1,40.14,14.195,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.442,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,21.510000000000005
21.0,13.5,0.8,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.59392,19.0,16.0,1114.8116666666667,4013322.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,742.0,2548.0,3.86,22.0,3.86,77.0,0.0,1114.81166666667,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,18.629999999999995,83.0,18.5,13.962,746.1,40.14,14.195,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.442,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,21.510000000000005
22.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.8122222222223,4013324.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,742.0,2484.0,3.86,24.0,3.86,61.0,0.0,1114.81222222222,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,18.110000000000017,83.0,18.5,13.965,745.9000000000001,39.07,14.185,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.441,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.59392,0.0,0.0,20.959999999999983
23.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.8122222222223,4013324.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,742.0,2484.0,3.86,24.0,3.86,61.0,0.0,1114.81222222222,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,18.110000000000017,83.0,18.5,13.965,745.9000000000001,39.07,14.185,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.441,0.0,13.939500099999998,0.0,0.0,0.0,0.0,0.0,0.0,,0.59392,0.0,0.0,20.959999999999983
24.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8127777777777,4013326.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2484.0,3.86,10.0,3.86,181.0,0.0,1114.81277777778,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,17.430000000000007,83.0,18.5,13.968,746.4000000000001,38.67,14.196,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.939500099999998,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196099999999999,0.0,0.0,21.239999999999995
25.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8127777777777,4013326.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2484.0,3.86,10.0,3.86,181.0,0.0,1114.81277777778,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,17.430000000000007,83.0,18.5,13.968,746.4000000000001,38.67,14.196,22.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9404767,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196099999999999,0.0,0.0,21.239999999999995
26.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.8133333333333,4013328.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2484.0,3.86,12.0,3.86,2.0,0.0,1114.81333333333,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,16.980000000000018,83.0,18.5,13.972,745.8000000000001,38.08,14.188,22.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9404767,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,21.09999999999998
27.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.8133333333333,4013328.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2484.0,3.86,12.0,3.86,2.0,0.0,1114.81333333333,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,16.980000000000018,83.0,18.5,13.972,745.8000000000001,38.08,14.188,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,21.09999999999998
28.0,13.5,0.6,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.44544,19.0,16.0,1114.8138888888889,4013330.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2484.0,3.86,24.0,3.86,64.0,0.0,1114.81388888889,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,16.150000000000034,83.0,18.5,13.959,746.1,37.36,14.168,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,21.209999999999965
29.0,13.5,0.6,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.44544,19.0,16.0,1114.8138888888889,4013330.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2484.0,3.86,24.0,3.86,64.0,0.0,1114.81388888889,0.0,63.0,20.5,20.5,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,16.150000000000034,83.0,18.5,13.959,746.1,37.36,14.168,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9297341,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,21.209999999999965
30.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8144444444445,4013332.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,742.0,2478.0,3.86,20.0,3.86,181.0,0.0,1114.81444444444,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,16.150000000000034,83.0,18.5,13.959,746.1,37.36,14.168,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9297341,0.0,0.0,0.0,0.0,0.0,0.0,,0.4453799999999999,0.0,0.0,21.209999999999965
31.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8144444444445,4013332.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,742.0,2478.0,3.86,20.0,3.86,181.0,0.0,1114.81444444444,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,15.800000000000011,83.0,18.5,13.96,745.8000000000001,37.27,14.172,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9297341,0.0,0.0,0.0,0.0,0.0,0.0,,0.4453799999999999,0.0,0.0,21.46999999999999
32.0,13.4,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.815,4013334.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,12.0,3.86,181.0,0.0,1114.815,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,15.800000000000011,83.0,18.5,13.96,745.8000000000001,37.27,14.172,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9297341,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,21.46999999999999
33.0,13.4,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.815,4013334.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,12.0,3.86,181.0,0.0,1114.815,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,15.230000000000018,83.0,18.5,13.953,746.4000000000001,39.05,14.181,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9204564,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,23.81999999999998
34.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8155555555556,4013336.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,24.0,3.86,61.0,0.0,1114.81555555556,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,15.230000000000018,83.0,18.5,13.953,746.4000000000001,39.05,14.181,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.3000000000001,4.443,0.0,13.9204564,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196099999999999,0.0,0.0,23.81999999999998
35.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8155555555556,4013336.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,24.0,3.86,61.0,0.0,1114.81555555556,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,15.160000000000023,83.0,18.5,13.959,745.4000000000001,37.56,14.169,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.3000000000001,4.443,0.0,13.921433,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196099999999999,0.0,0.0,22.399999999999977
36.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.816111111111,4013338.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,24.0,3.86,77.0,0.0,1114.81611111111,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,15.160000000000023,83.0,18.5,13.959,745.4000000000001,37.56,14.169,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.442,0.0,13.921433,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,22.399999999999977
37.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.816111111111,4013338.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,24.0,3.86,77.0,0.0,1114.81611111111,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,14.910000000000023,83.0,18.5,13.962,746.1,37.41,14.164,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.442,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,22.49999999999997
38.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.8166666666666,4013340.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,24.0,3.86,61.0,0.0,1114.81666666667,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,14.910000000000023,83.0,18.5,13.962,746.1,37.41,14.164,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,22.49999999999997
39.0,13.5,0.7,742.4,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51968,19.0,16.0,1114.8166666666666,4013340.0,0.0,0.0,5.15555555555556,4.12444444444444,3.86666666666667,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2478.0,3.86,24.0,3.86,61.0,0.0,1114.81666666667,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,14.680000000000009,83.0,18.5,13.963,745.7,37.09,14.168,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.4000000000001,4.443,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196799999999999,0.0,0.0,22.409999999999997
40.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8172222222222,4013342.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2472.0,3.86,22.0,3.86,181.0,0.0,1114.81722222222,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,14.680000000000009,83.0,18.5,13.963,745.7,37.09,14.168,22.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.3000000000001,4.443,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196099999999999,0.0,0.0,22.409999999999997
41.0,13.5,0.7,742.3,0.0,0.0,0.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.51961,19.0,16.0,1114.8172222222222,4013342.0,0.0,0.0,5.15486111111111,4.12388888888889,3.86614583333333,19.0,1705.7,1662.8,1274.2,1202.4,0.0,0.0,0.0,0.0,741.0,2472.0,3.86,22.0,3.86,181.0,0.0,1114.81722222222,0.0,63.0,21.0,21.0,20.0,53.0,21.0,20.5,20.5,21.0,24.0,21.0,21.0,0.0,14.480000000000018,83.0,18.5,13.963,745.9000000000001,36.69,14.172,22.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,742.3000000000001,4.443,0.0,13.9307107,0.0,0.0,0.0,0.0,0.0,0.0,,0.5196099999999999,0.0,0.0,22.20999999999998
