time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
178.0,13.3,9.0,711.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,6.4053,17.0,24.0,1020.15861111111,3672571.0,0.0,0.0,4.94236111111111,3.95388888888889,3.70677083333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,941.0,0.0,0.0,710.0,2430.0,3.7,9.0,3.7,40.0,0.0,1020.15861111111,0.0,49.5,19.5,19.5,16.5,62.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,12.0,8.10000000000002,86.0,20.5,13.805,715.1,30.98,13.988,26.0,-0.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.1,4.444,35.2046275,13.7612706,13.5,4.14720665129433,0.0,0.200652985666667,0.200652985666667,1.87344855041918,53.3775,0.92521,0.0,0.0203504553202767,22.87999999999998
179.0,13.3,1.5,712.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,1.06845,17.0,24.0,1020.15916666667,3672573.0,0.0,0.0,4.94652777777778,3.95722222222222,3.70989583333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,1152.0,0.0,0.0,710.0,2432.0,3.7,9.0,3.7,49.0,0.0,1020.15916666667,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,14.0,8.10000000000002,86.0,20.5,13.805,715.1,30.98,13.988,26.0,-0.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.9,4.443,35.2046275,13.7612706,13.5,4.25808963256869,0.0,0.208362713333333,0.208362713333333,13.103093265946,7.63178571428571,6.4107,0.0,0.02114121593496,22.87999999999998
180.0,13.3,1.5,712.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,1.06845,17.0,24.0,1020.15916666667,3672573.0,0.0,0.0,4.94652777777778,3.95722222222222,3.70989583333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,1152.0,0.0,0.0,710.0,2432.0,3.7,9.0,3.7,49.0,0.0,1020.15916666667,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,14.0,8.06,86.0,20.5,13.806,716.0,30.9,13.98,26.0,-14.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,711.9,4.443,22.2165125,13.7612706,13.84375,4.25808963256869,0.0,0.208362713333333,0.208362713333333,13.103093265946,7.63178571428571,6.4107,0.0,0.02114121593496,22.839999999999996
181.0,13.3,-3.6,713.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-2.5668,17.0,24.0,1020.15972222222,3672575.0,0.0,0.0,4.95138888888889,3.96111111111111,3.71354166666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,948.0,0.0,0.0,711.0,2432.0,3.7,9.0,3.7,77.0,0.0,1020.15972222222,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,11.0,8.06,86.0,20.5,13.806,716.0,30.9,13.98,26.0,-14.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.0,4.444,22.2165125,13.7612706,13.84375,4.33306530350985,0.0,0.21441601425,0.21441601425,-4.28549166277076,-23.3345454545455,-2.5668,0.0,0.02114121593496,22.839999999999996
182.0,13.3,-3.6,713.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-2.5668,17.0,24.0,1020.15972222222,3672575.0,0.0,0.0,4.95138888888889,3.96111111111111,3.71354166666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,948.0,0.0,0.0,711.0,2432.0,3.7,9.0,3.7,77.0,0.0,1020.15972222222,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,11.0,8.03000000000003,86.0,20.5,13.805,716.2,30.6,13.984,26.0,20.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.0,4.444,20.0681025,13.7612706,8.0,4.33306530350985,0.0,0.21441601425,0.21441601425,-4.28549166277076,-23.3345454545455,-2.5668,0.0,0.02114121593496,22.569999999999972
183.0,13.3,-0.2,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-0.14254,17.0,24.0,1020.16027777778,3672577.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,654.0,0.0,0.0,711.0,2432.0,3.7,20.0,3.7,77.0,0.0,1020.16027777778,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,8.0,8.03000000000003,86.0,20.5,13.805,716.2,30.6,13.984,26.0,20.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.441,20.0681025,13.7612706,8.0,4.37332307256592,0.0,0.218810341361111,0.218810341361111,-56.1245966044619,-1.78175,-2.56572,0.0,0.02114121593496,22.569999999999972
184.0,13.3,-0.2,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-0.14254,17.0,24.0,1020.16027777778,3672577.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,654.0,0.0,0.0,711.0,2432.0,3.7,20.0,3.7,77.0,0.0,1020.16027777778,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,8.0,7.98000000000002,86.0,20.5,13.805,715.4,31.17,13.995,26.0,19.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.441,32.8609075,13.7705483,8.9375,4.37332307256592,0.0,0.218810341361111,0.218810341361111,-56.1245966044619,-1.78175,-2.56572,0.0,,23.189999999999984
185.0,13.3,0.0,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.0,17.0,24.0,1020.16083333333,3672579.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,709.0,0.0,0.0,711.0,2432.0,3.7,6.0,3.7,49.0,0.0,1020.16083333333,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,8.0,7.98000000000002,86.0,20.5,13.805,715.4,31.17,13.995,26.0,19.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.5,4.444,32.8609075,13.7705483,8.9375,4.41335599249643,0.0,0.223277950916667,0.223277950916667,-56.1245966044619,0.0,-0.14252,0.0,-0.0142494835168786,23.189999999999984
186.0,13.3,0.0,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.0,17.0,24.0,1020.16083333333,3672579.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,709.0,0.0,0.0,711.0,2432.0,3.7,6.0,3.7,49.0,0.0,1020.16083333333,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.5,19.0,21.5,22.0,15.5,15.5,8.0,7.84000000000003,86.0,20.5,13.799,716.2,32.09,13.982,26.0,-29.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.5,4.444,11.0838425,13.7705483,4.0,4.41335599249643,0.0,0.223277950916667,0.223277950916667,-56.1245966044619,0.0,-0.14252,0.0,-0.0142494835168786,24.24999999999997
187.0,13.3,0.0,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.0,17.0,24.0,1020.16138888889,3672581.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,532.0,0.0,0.0,711.0,2432.0,3.7,9.0,3.7,78.0,0.0,1020.16138888889,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,6.0,7.84000000000003,86.0,20.5,13.799,716.2,32.09,13.982,26.0,-29.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.443,11.0838425,13.7705483,4.0,4.43041409472709,0.0,0.226576884916667,0.226576884916667,-56.1245966044619,0.0,0.0,0.0,-0.0285094241692367,24.24999999999997
188.0,13.3,0.0,712.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.0,17.0,24.0,1020.16138888889,3672581.0,0.0,0.0,4.94930555555556,3.95944444444444,3.71197916666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,532.0,0.0,0.0,711.0,2432.0,3.7,9.0,3.7,78.0,0.0,1020.16138888889,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,6.0,7.88999999999999,86.0,20.5,13.806,715.8,30.99,13.988,26.0,1.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.443,27.73402,13.760294,4.0,4.43041409472709,0.0,0.226576884916667,0.226576884916667,,0.0,0.0,0.0,-0.0285094241692367,23.10000000000001
189.0,13.3,2.1,712.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,1.49604,17.0,24.0,1020.16194444444,3672583.0,0.0,0.0,4.94722222222222,3.95777777777778,3.71041666666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,643.0,0.0,0.0,711.0,2443.0,3.7,20.0,3.7,78.0,0.0,1020.16194444444,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,8.0,7.88999999999999,86.0,20.5,13.806,715.8,30.99,13.988,26.0,1.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.5,4.443,27.73402,13.760294,4.0,4.46958214286468,0.0,0.231115957361111,0.231115957361111,5.34745060292506,18.7005,0.0,0.0,-0.0285094241692367,23.10000000000001
190.0,13.3,2.1,712.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,1.49604,17.0,24.0,1020.16194444444,3672583.0,0.0,0.0,4.94722222222222,3.95777777777778,3.71041666666667,17.0,1573.8,1547.2,1176.5,1119.4,0.0,643.0,0.0,0.0,711.0,2443.0,3.7,20.0,3.7,78.0,0.0,1020.16194444444,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,8.0,7.63999999999999,86.0,20.5,13.804,715.7,30.96,13.986,26.0,-18.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.5,4.443,21.87472,13.7705483,9.109375,4.46958214286468,0.0,0.231115957361111,0.231115957361111,5.34745060292506,18.7005,0.0,0.0,-0.0285094241692367,23.32000000000001
191.0,13.3,1.0,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.7126,17.0,24.0,1020.1625,3672585.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,699.0,0.0,0.0,711.0,2443.0,3.7,9.0,3.7,13.0,0.0,1020.1625,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,9.0,7.63999999999999,86.0,20.5,13.804,715.7,30.96,13.986,26.0,-18.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.7,4.443,21.87472,13.7705483,9.109375,4.51792255064974,0.0,0.236135177861111,0.236135177861111,12.6298063429694,7.91777777777778,1.49646,0.0,-0.0285094241692367,23.32000000000001
192.0,13.3,1.0,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.7126,17.0,24.0,1020.1625,3672585.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,699.0,0.0,0.0,711.0,2443.0,3.7,9.0,3.7,13.0,0.0,1020.1625,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,9.0,7.81,86.0,20.5,13.793,715.8,30.48,13.972,26.0,17.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.7,4.443,28.71057,13.760294,8.890625,4.51792255064974,0.0,0.236135177861111,0.236135177861111,12.6298063429694,7.91777777777778,1.49646,0.0,,22.67
193.0,13.3,7.7,711.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,5.48163,17.0,24.0,1020.16305555556,3672587.0,0.0,0.0,4.94375,3.955,3.7078125,17.0,1573.8,1547.2,1176.5,1119.4,0.0,899.0,0.0,0.0,710.0,2443.0,3.7,20.0,3.7,40.0,0.0,1020.16305555556,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,12.0,7.81,86.0,20.5,13.793,715.8,30.48,13.972,26.0,17.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.4,4.444,28.71057,13.760294,8.890625,4.59580167409376,0.0,0.242732173861111,0.242732173861111,2.18912987560269,45.68025,0.7119,0.0,,22.67
194.0,13.3,7.7,711.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,5.48163,17.0,24.0,1020.16305555556,3672587.0,0.0,0.0,4.94375,3.955,3.7078125,17.0,1573.8,1547.2,1176.5,1119.4,0.0,899.0,0.0,0.0,710.0,2443.0,3.7,20.0,3.7,40.0,0.0,1020.16305555556,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,12.0,7.90000000000003,86.0,20.5,13.808,715.8,30.8,13.983,26.0,11.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.4,4.444,18.8962425,13.7515046,12.71875,4.59580167409376,0.0,0.242732173861111,0.242732173861111,2.18912987560269,45.68025,0.7119,0.0,,22.89999999999997
195.0,13.3,-5.1,713.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-3.63732,17.0,24.0,1020.16361111111,3672589.0,0.0,0.0,4.95277777777778,3.96222222222222,3.71458333333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,976.0,0.0,0.0,711.0,2443.0,3.7,9.0,3.7,77.0,0.0,1020.16361111111,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,22.0,15.5,15.5,11.0,7.90000000000003,86.0,20.5,13.808,715.8,30.8,13.983,26.0,11.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.0,4.444,18.8962425,13.7515046,12.71875,4.66183511331582,0.0,0.24878501125,0.24878501125,-3.02420463418121,-33.0665454545455,5.49164,0.0,,22.89999999999997
196.0,13.3,-5.1,713.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-3.63732,17.0,24.0,1020.16361111111,3672589.0,0.0,0.0,4.95277777777778,3.96222222222222,3.71458333333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,976.0,0.0,0.0,711.0,2443.0,3.7,9.0,3.7,77.0,0.0,1020.16361111111,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,22.0,15.5,15.5,11.0,7.48000000000002,86.0,20.5,13.784,716.7,35.59,13.97,26.0,-14.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.0,4.444,11.425635,13.7314843,8.0,4.66183511331582,0.0,0.24878501125,0.24878501125,-3.02420463418121,-33.0665454545455,5.49164,0.0,,28.109999999999985
197.0,13.3,-2.3,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-1.63967,17.0,24.0,1020.16416666667,3672591.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,753.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,40.0,0.0,1020.16416666667,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,9.0,7.48000000000002,86.0,20.5,13.784,716.7,35.59,13.97,26.0,-14.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.1,4.442,11.425635,13.7314843,8.0,4.70606335548611,0.0,0.253732149,0.253732149,-5.48890935371142,-18.2185555555556,-1.63967,0.0,,28.109999999999985
198.0,13.3,-2.3,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-1.63967,17.0,24.0,1020.16416666667,3672591.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,753.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,40.0,0.0,1020.16416666667,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,9.0,7.75,86.0,20.5,13.808,715.8,30.9,13.999,26.0,3.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,713.1,4.442,30.370705,13.7612706,8.0,4.70606335548611,0.0,0.253732149,0.253732149,-5.48890935371142,-18.2185555555556,-1.63967,0.0,,23.15
199.0,13.3,-2.0,712.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-1.4258,17.0,24.0,1020.16472222222,3672593.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.2,1176.5,1119.4,0.0,848.0,0.0,0.0,711.0,2438.0,3.7,9.0,3.7,40.0,0.0,1020.16472222222,0.0,49.5,19.5,19.5,16.5,63.0,21.5,18.0,19.0,21.5,21.0,15.5,15.5,10.0,7.75,86.0,20.5,13.808,715.8,30.9,13.999,26.0,3.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.444,30.370705,13.7612706,8.0,4.75954427558032,0.0,0.259234491777778,0.259234491777778,-7.01360639640903,-14.258,-1.63967,0.0,,23.15
